代码,简称,日期,开盘价(元),收盘价(元)
600390.SH,五矿资本,2016-05-24,10.09,10.09
600390.SH,五矿资本,2016-05-25,10.09,10.09
600390.SH,五矿资本,2016-05-26,10.09,10.09
600390.SH,五矿资本,2016-05-27,10.09,10.09
600390.SH,五矿资本,2016-05-30,10.09,10.09
600390.SH,五矿资本,2016-05-31,10.09,10.09
600390.SH,五矿资本,2016-06-01,10.09,10.09
600390.SH,五矿资本,2016-06-02,10.09,10.09
600390.SH,五矿资本,2016-06-03,10.09,10.09
600390.SH,五矿资本,2016-06-06,10.09,10.09
600390.SH,五矿资本,2016-06-07,10.09,10.09
600390.SH,五矿资本,2016-06-08,10.60,10.60
600390.SH,五矿资本,2016-06-13,11.13,11.13
600390.SH,五矿资本,2016-06-14,11.68,10.57
600390.SH,五矿资本,2016-06-15,10.04,10.43
600390.SH,五矿资本,2016-06-16,10.34,10.46
600390.SH,五矿资本,2016-06-17,10.47,10.02
600390.SH,五矿资本,2016-06-20,9.79,10.53
600390.SH,五矿资本,2016-06-21,10.53,10.58
600390.SH,五矿资本,2016-06-22,10.59,10.51
600390.SH,五矿资本,2016-06-23,10.50,10.16
600390.SH,五矿资本,2016-06-24,10.17,9.90
600390.SH,五矿资本,2016-06-27,9.98,10.28
600390.SH,五矿资本,2016-06-28,10.16,10.30
600390.SH,五矿资本,2016-06-29,10.32,10.35
600390.SH,五矿资本,2016-06-30,10.50,10.59
600390.SH,五矿资本,2016-07-01,10.60,10.81
600390.SH,五矿资本,2016-07-04,10.77,11.07
600390.SH,五矿资本,2016-07-05,11.09,11.06
600390.SH,五矿资本,2016-07-06,11.20,10.99
600390.SH,五矿资本,2016-07-07,10.79,10.72
600390.SH,五矿资本,2016-07-08,10.60,10.75
600390.SH,五矿资本,2016-07-11,10.69,10.39
600390.SH,五矿资本,2016-07-12,10.47,10.42
600390.SH,五矿资本,2016-07-13,10.43,10.50
600390.SH,五矿资本,2016-07-14,10.46,10.05
600390.SH,五矿资本,2016-07-15,10.15,10.16
600390.SH,五矿资本,2016-07-18,10.12,10.32
600390.SH,五矿资本,2016-07-19,10.33,10.24
600390.SH,五矿资本,2016-07-20,10.21,10.18
600390.SH,五矿资本,2016-07-21,10.21,10.21
600390.SH,五矿资本,2016-07-22,10.23,10.35
600390.SH,五矿资本,2016-07-25,10.35,10.30
600390.SH,五矿资本,2016-07-26,10.37,10.42
600390.SH,五矿资本,2016-07-27,10.67,10.29
600390.SH,五矿资本,2016-07-28,10.23,10.45
600390.SH,五矿资本,2016-07-29,10.39,10.31
600390.SH,五矿资本,2016-08-01,10.24,9.93
600390.SH,五矿资本,2016-08-02,9.97,9.98
600390.SH,五矿资本,2016-08-03,10.01,10.13
600390.SH,五矿资本,2016-08-04,10.13,10.17
600390.SH,五矿资本,2016-08-05,10.12,10.17
600390.SH,五矿资本,2016-08-08,10.16,10.45
600390.SH,五矿资本,2016-08-09,10.44,10.57
600390.SH,五矿资本,2016-08-10,10.57,10.67
600390.SH,五矿资本,2016-08-11,10.64,10.39
600390.SH,五矿资本,2016-08-12,10.38,10.40
600390.SH,五矿资本,2016-08-15,10.41,10.58
600390.SH,五矿资本,2016-08-16,10.53,10.53
600390.SH,五矿资本,2016-08-17,10.42,10.54
600390.SH,五矿资本,2016-08-18,10.59,10.53
600390.SH,五矿资本,2016-08-19,10.44,10.49
600390.SH,五矿资本,2016-08-22,10.47,10.42
600390.SH,五矿资本,2016-08-23,10.46,10.52
600390.SH,五矿资本,2016-08-24,10.57,10.53
600390.SH,五矿资本,2016-08-25,10.50,10.56
600390.SH,五矿资本,2016-08-26,10.50,10.87
600390.SH,五矿资本,2016-08-29,10.98,10.94
600390.SH,五矿资本,2016-08-30,10.97,10.94
600390.SH,五矿资本,2016-08-31,10.97,10.96
600390.SH,五矿资本,2016-09-01,10.96,10.92
600390.SH,五矿资本,2016-09-02,10.87,10.94
600390.SH,五矿资本,2016-09-05,10.94,10.94
600390.SH,五矿资本,2016-09-06,10.95,11.00
600390.SH,五矿资本,2016-09-07,11.00,11.24
600390.SH,五矿资本,2016-09-08,11.24,11.29
600390.SH,五矿资本,2016-09-09,11.24,11.37
600390.SH,五矿资本,2016-09-12,11.22,11.00
600390.SH,五矿资本,2016-09-13,11.09,11.31
600390.SH,五矿资本,2016-09-14,11.24,11.49
600390.SH,五矿资本,2016-09-19,11.50,11.51
600390.SH,五矿资本,2016-09-20,11.51,11.57
600390.SH,五矿资本,2016-09-21,11.57,11.83
600390.SH,五矿资本,2016-09-22,11.95,12.24
600390.SH,五矿资本,2016-09-23,12.31,12.09
600390.SH,五矿资本,2016-09-26,12.11,11.68
600390.SH,五矿资本,2016-09-27,11.66,11.86
600390.SH,五矿资本,2016-09-28,11.89,11.77
600390.SH,五矿资本,2016-09-29,11.77,11.77
600390.SH,五矿资本,2016-09-30,11.77,11.77
600390.SH,五矿资本,2016-10-10,11.77,11.77
600390.SH,五矿资本,2016-10-11,11.77,11.77
600390.SH,五矿资本,2016-10-12,11.77,11.77
600390.SH,五矿资本,2016-10-13,11.77,11.77
600390.SH,五矿资本,2016-10-14,11.77,11.77
600390.SH,五矿资本,2016-10-17,11.77,11.77
600390.SH,五矿资本,2016-10-18,11.77,11.77
600390.SH,五矿资本,2016-10-19,11.77,11.77
600390.SH,五矿资本,2016-10-20,11.77,11.77
600390.SH,五矿资本,2016-10-21,11.77,11.77
600390.SH,五矿资本,2016-10-24,11.77,11.77
600390.SH,五矿资本,2016-10-25,11.77,11.77
600390.SH,五矿资本,2016-10-26,11.77,11.77
600390.SH,五矿资本,2016-10-27,11.77,11.77
600390.SH,五矿资本,2016-10-28,11.77,11.77
600390.SH,五矿资本,2016-10-31,11.77,11.77
600390.SH,五矿资本,2016-11-01,11.77,11.77
600390.SH,五矿资本,2016-11-02,11.77,11.77
600390.SH,五矿资本,2016-11-03,11.77,11.77
600390.SH,五矿资本,2016-11-04,11.77,11.77
600390.SH,五矿资本,2016-11-07,11.77,11.77
600390.SH,五矿资本,2016-11-08,11.77,11.77
600390.SH,五矿资本,2016-11-09,11.77,11.77
600390.SH,五矿资本,2016-11-10,11.77,11.77
600390.SH,五矿资本,2016-11-11,11.77,11.77
600390.SH,五矿资本,2016-11-14,12.17,11.38
600390.SH,五矿资本,2016-11-15,11.34,11.44
600390.SH,五矿资本,2016-11-16,11.43,11.48
600390.SH,五矿资本,2016-11-17,11.47,11.38
600390.SH,五矿资本,2016-11-18,11.38,11.32
600390.SH,五矿资本,2016-11-21,11.27,11.32
600390.SH,五矿资本,2016-11-22,11.34,11.47
600390.SH,五矿资本,2016-11-23,11.46,11.49
600390.SH,五矿资本,2016-11-24,11.51,11.51
600390.SH,五矿资本,2016-11-25,11.51,11.38
600390.SH,五矿资本,2016-11-28,11.37,11.38
600390.SH,五矿资本,2016-11-29,11.39,11.10
600390.SH,五矿资本,2016-11-30,11.05,11.13
600390.SH,五矿资本,2016-12-01,11.11,11.11
600390.SH,五矿资本,2016-12-02,11.16,10.97
600390.SH,五矿资本,2016-12-05,10.79,10.80
600390.SH,五矿资本,2016-12-06,10.84,10.91
600390.SH,五矿资本,2016-12-07,10.96,11.13
600390.SH,五矿资本,2016-12-08,11.13,11.13
600390.SH,五矿资本,2016-12-09,11.19,11.69
600390.SH,五矿资本,2016-12-12,11.69,11.69
600390.SH,五矿资本,2016-12-13,11.69,11.69
600390.SH,五矿资本,2016-12-14,11.69,11.69
600390.SH,五矿资本,2016-12-15,11.69,11.69
600390.SH,五矿资本,2016-12-16,11.69,11.69
600390.SH,五矿资本,2016-12-19,12.03,11.47
600390.SH,五矿资本,2016-12-20,11.57,11.03
600390.SH,五矿资本,2016-12-21,11.10,11.05
600390.SH,五矿资本,2016-12-22,10.98,11.09
600390.SH,五矿资本,2016-12-23,11.03,10.94
600390.SH,五矿资本,2016-12-26,10.87,10.98
600390.SH,五矿资本,2016-12-27,11.04,11.01
600390.SH,五矿资本,2016-12-28,11.01,10.95
600390.SH,五矿资本,2016-12-29,10.95,10.90
600390.SH,五矿资本,2016-12-30,11.00,11.27
600390.SH,五矿资本,2017-01-03,11.25,11.34
600390.SH,五矿资本,2017-01-04,11.27,11.56
600390.SH,五矿资本,2017-01-05,11.56,11.47
600390.SH,五矿资本,2017-01-06,11.43,11.87
600390.SH,五矿资本,2017-01-09,11.90,11.81
600390.SH,五矿资本,2017-01-10,11.93,11.55
600390.SH,五矿资本,2017-01-11,11.57,11.41
600390.SH,五矿资本,2017-01-12,11.39,11.15
600390.SH,五矿资本,2017-01-13,11.18,11.13
600390.SH,五矿资本,2017-01-16,11.03,10.57
600390.SH,五矿资本,2017-01-17,10.49,10.29
600390.SH,五矿资本,2017-01-18,10.24,10.21
600390.SH,五矿资本,2017-01-19,10.24,10.23
600390.SH,五矿资本,2017-01-20,10.14,10.38
600390.SH,五矿资本,2017-01-23,10.40,10.58
600390.SH,五矿资本,2017-01-24,10.61,10.65
600390.SH,五矿资本,2017-01-25,10.73,10.60
600390.SH,五矿资本,2017-01-26,10.67,10.83
600390.SH,五矿资本,2017-02-03,10.72,10.59
600390.SH,五矿资本,2017-02-06,10.62,10.53
600390.SH,五矿资本,2017-02-07,10.51,10.47
600390.SH,五矿资本,2017-02-08,10.45,10.47
600390.SH,五矿资本,2017-02-09,10.48,10.50
600390.SH,五矿资本,2017-02-10,10.51,10.61
600390.SH,五矿资本,2017-02-13,10.57,10.44
600390.SH,五矿资本,2017-02-14,10.44,10.38
600390.SH,五矿资本,2017-02-15,10.42,10.66
600390.SH,五矿资本,2017-02-16,10.64,10.84
600390.SH,五矿资本,2017-02-17,10.79,11.01
600390.SH,五矿资本,2017-02-20,10.95,11.03
600390.SH,五矿资本,2017-02-21,11.01,11.05
600390.SH,五矿资本,2017-02-22,11.05,11.12
600390.SH,五矿资本,2017-02-23,11.11,10.94
600390.SH,五矿资本,2017-02-24,10.96,10.99
600390.SH,五矿资本,2017-02-27,11.02,10.94
600390.SH,五矿资本,2017-02-28,10.97,11.31
600390.SH,五矿资本,2017-03-01,11.27,11.46
600390.SH,五矿资本,2017-03-02,11.47,11.48
600390.SH,五矿资本,2017-03-03,11.43,11.62
600390.SH,五矿资本,2017-03-06,11.68,11.68
600390.SH,五矿资本,2017-03-07,11.71,11.44
600390.SH,五矿资本,2017-03-08,11.44,11.53
600390.SH,五矿资本,2017-03-09,11.46,11.35
600390.SH,五矿资本,2017-03-10,11.38,11.41
600390.SH,五矿资本,2017-03-13,11.39,11.44
600390.SH,五矿资本,2017-03-14,11.44,11.33
600390.SH,五矿资本,2017-03-15,11.42,11.63
600390.SH,五矿资本,2017-03-16,11.57,11.72
600390.SH,五矿资本,2017-03-17,11.76,11.92
600390.SH,五矿资本,2017-03-20,11.93,11.90
600390.SH,五矿资本,2017-03-21,11.85,12.05
600390.SH,五矿资本,2017-03-22,12.00,12.11
600390.SH,五矿资本,2017-03-23,12.05,11.84
600390.SH,五矿资本,2017-03-24,11.82,11.94
600390.SH,五矿资本,2017-03-27,12.01,11.91
600390.SH,五矿资本,2017-03-28,11.83,11.90
600390.SH,五矿资本,2017-03-29,11.85,12.02
600390.SH,五矿资本,2017-03-30,11.92,11.75
600390.SH,五矿资本,2017-03-31,11.77,11.56
600390.SH,五矿资本,2017-04-05,11.56,11.65
600390.SH,五矿资本,2017-04-06,11.76,11.92
600390.SH,五矿资本,2017-04-07,11.93,11.94
600390.SH,五矿资本,2017-04-10,11.92,12.01
600390.SH,五矿资本,2017-04-11,12.01,11.94
600390.SH,五矿资本,2017-04-12,11.94,11.86
600390.SH,五矿资本,2017-04-13,11.87,11.97
600390.SH,五矿资本,2017-04-14,11.97,11.81
600390.SH,五矿资本,2017-04-17,11.81,11.61
600390.SH,五矿资本,2017-04-18,11.57,11.60
600390.SH,五矿资本,2017-04-19,11.57,11.46
600390.SH,五矿资本,2017-04-20,11.37,11.16
600390.SH,五矿资本,2017-04-21,11.24,11.24
600390.SH,五矿资本,2017-04-24,11.15,11.55
600390.SH,五矿资本,2017-04-25,11.53,11.55
600390.SH,五矿资本,2017-04-26,11.48,11.63
600390.SH,五矿资本,2017-04-27,11.63,11.92
600390.SH,五矿资本,2017-04-28,12.01,12.05
600390.SH,五矿资本,2017-05-02,12.05,11.83
600390.SH,五矿资本,2017-05-03,11.83,11.83
600390.SH,五矿资本,2017-05-04,11.97,10.96
600390.SH,五矿资本,2017-05-05,10.64,10.42
600390.SH,五矿资本,2017-05-08,10.37,9.61
600390.SH,五矿资本,2017-05-09,9.64,9.78
600390.SH,五矿资本,2017-05-10,9.79,9.60
600390.SH,五矿资本,2017-05-11,9.53,9.38
600390.SH,五矿资本,2017-05-12,9.35,9.26
600390.SH,五矿资本,2017-05-15,9.30,9.09
600390.SH,五矿资本,2017-05-16,9.13,9.32
600390.SH,五矿资本,2017-05-17,9.35,9.54
600390.SH,五矿资本,2017-05-18,9.39,9.42
600390.SH,五矿资本,2017-05-19,9.45,9.28
600390.SH,五矿资本,2017-05-22,9.24,8.87
600390.SH,五矿资本,2017-05-23,8.81,8.55
600390.SH,五矿资本,2017-05-24,8.46,8.50
600390.SH,五矿资本,2017-05-25,8.53,8.67
600390.SH,五矿资本,2017-05-26,8.65,8.69
600390.SH,五矿资本,2017-05-31,8.82,8.71
600390.SH,五矿资本,2017-06-01,8.68,8.68
600390.SH,五矿资本,2017-06-02,8.66,8.96
600390.SH,五矿资本,2017-06-05,9.01,9.12
600390.SH,五矿资本,2017-06-06,9.12,9.02
600390.SH,五矿资本,2017-06-07,9.09,9.38
600390.SH,五矿资本,2017-06-08,9.42,9.35
600390.SH,五矿资本,2017-06-09,9.33,9.42
600390.SH,五矿资本,2017-06-12,9.38,9.47
600390.SH,五矿资本,2017-06-13,9.45,9.54
600390.SH,五矿资本,2017-06-14,9.50,9.44
600390.SH,五矿资本,2017-06-15,9.44,9.52
600390.SH,五矿资本,2017-06-16,9.50,9.53
600390.SH,五矿资本,2017-06-19,9.52,9.56
600390.SH,五矿资本,2017-06-20,9.51,9.47
600390.SH,五矿资本,2017-06-21,9.46,9.26
600390.SH,五矿资本,2017-06-22,9.31,9.14
600390.SH,五矿资本,2017-06-23,9.14,9.47
600390.SH,五矿资本,2017-06-26,9.45,9.76
600390.SH,五矿资本,2017-06-27,9.73,9.69
600390.SH,五矿资本,2017-06-28,9.73,9.61
600390.SH,五矿资本,2017-06-29,9.61,9.52
600390.SH,五矿资本,2017-06-30,9.46,9.53
600390.SH,五矿资本,2017-07-03,9.54,9.57
600390.SH,五矿资本,2017-07-04,9.58,9.53
600390.SH,五矿资本,2017-07-05,9.54,9.60
600390.SH,五矿资本,2017-07-06,9.57,9.75
600390.SH,五矿资本,2017-07-07,9.68,9.88
600390.SH,五矿资本,2017-07-10,9.84,10.38
600390.SH,五矿资本,2017-07-11,10.31,10.06
600390.SH,五矿资本,2017-07-12,10.16,10.68
600390.SH,五矿资本,2017-07-13,10.57,10.68
600390.SH,五矿资本,2017-07-14,10.53,10.61
600390.SH,五矿资本,2017-07-17,10.46,10.09
600390.SH,五矿资本,2017-07-18,9.91,10.39
600390.SH,五矿资本,2017-07-19,10.40,10.87
600390.SH,五矿资本,2017-07-20,10.64,11.26
600390.SH,五矿资本,2017-07-21,11.07,10.99
600390.SH,五矿资本,2017-07-24,11.01,11.42
600390.SH,五矿资本,2017-07-25,11.31,11.31
600390.SH,五矿资本,2017-07-26,11.24,11.27
600390.SH,五矿资本,2017-07-27,11.14,11.01
600390.SH,五矿资本,2017-07-28,10.94,11.11
600390.SH,五矿资本,2017-07-31,11.07,11.45
600390.SH,五矿资本,2017-08-01,11.45,11.33
600390.SH,五矿资本,2017-08-02,11.33,11.35
600390.SH,五矿资本,2017-08-03,11.24,10.98
600390.SH,五矿资本,2017-08-04,10.96,10.86
600390.SH,五矿资本,2017-08-07,10.80,10.95
600390.SH,五矿资本,2017-08-08,11.06,11.30
600390.SH,五矿资本,2017-08-09,11.16,11.13
600390.SH,五矿资本,2017-08-10,11.09,10.82
600390.SH,五矿资本,2017-08-11,10.76,10.73
600390.SH,五矿资本,2017-08-14,10.75,10.84
600390.SH,五矿资本,2017-08-15,10.78,10.94
600390.SH,五矿资本,2017-08-16,10.87,10.77
600390.SH,五矿资本,2017-08-17,10.91,10.79
600390.SH,五矿资本,2017-08-18,10.69,10.57
600390.SH,五矿资本,2017-08-21,10.68,10.64
600390.SH,五矿资本,2017-08-22,10.65,10.47
600390.SH,五矿资本,2017-08-23,10.54,10.43
600390.SH,五矿资本,2017-08-24,10.43,10.13
600390.SH,五矿资本,2017-08-25,10.09,10.14
600390.SH,五矿资本,2017-08-28,10.16,10.49
600390.SH,五矿资本,2017-08-29,10.55,10.55
600390.SH,五矿资本,2017-08-30,10.55,10.42
600390.SH,五矿资本,2017-08-31,10.43,10.53
600390.SH,五矿资本,2017-09-01,10.53,10.71
600390.SH,五矿资本,2017-09-04,10.71,10.68
600390.SH,五矿资本,2017-09-05,10.78,10.64
600390.SH,五矿资本,2017-09-06,10.61,10.51
600390.SH,五矿资本,2017-09-07,10.55,10.28
600390.SH,五矿资本,2017-09-08,10.24,10.48
600390.SH,五矿资本,2017-09-11,10.48,10.88
600390.SH,五矿资本,2017-09-12,10.87,10.78
600390.SH,五矿资本,2017-09-13,10.85,11.22
600390.SH,五矿资本,2017-09-14,11.16,11.21
600390.SH,五矿资本,2017-09-15,11.30,11.66
600390.SH,五矿资本,2017-09-18,11.76,12.83
600390.SH,五矿资本,2017-09-19,12.83,12.83
600390.SH,五矿资本,2017-09-20,12.83,12.83
600390.SH,五矿资本,2017-09-21,12.83,12.83
600390.SH,五矿资本,2017-09-22,12.83,12.83
600390.SH,五矿资本,2017-09-25,12.83,12.83
600390.SH,五矿资本,2017-09-26,12.83,12.83
600390.SH,五矿资本,2017-09-27,11.54,11.54
600390.SH,五矿资本,2017-09-28,10.87,10.72
600390.SH,五矿资本,2017-09-29,10.53,10.87
600390.SH,五矿资本,2017-10-09,10.80,10.65
600390.SH,五矿资本,2017-10-10,10.75,10.72
600390.SH,五矿资本,2017-10-11,10.64,10.66
600390.SH,五矿资本,2017-10-12,10.66,10.30
600390.SH,五矿资本,2017-10-13,10.27,10.31
600390.SH,五矿资本,2017-10-16,10.34,10.39
600390.SH,五矿资本,2017-10-17,10.39,10.26
600390.SH,五矿资本,2017-10-18,10.26,10.06
600390.SH,五矿资本,2017-10-19,10.06,10.19
600390.SH,五矿资本,2017-10-20,10.13,10.40
600390.SH,五矿资本,2017-10-23,10.44,10.46
600390.SH,五矿资本,2017-10-24,10.43,10.33
600390.SH,五矿资本,2017-10-25,10.34,10.42
600390.SH,五矿资本,2017-10-26,10.41,10.53
600390.SH,五矿资本,2017-10-27,10.40,10.44
600390.SH,五矿资本,2017-10-30,10.41,10.14
600390.SH,五矿资本,2017-10-31,10.16,10.41
600390.SH,五矿资本,2017-11-01,10.46,10.40
600390.SH,五矿资本,2017-11-02,10.41,10.17
600390.SH,五矿资本,2017-11-03,10.21,10.35
600390.SH,五矿资本,2017-11-06,10.37,10.41
600390.SH,五矿资本,2017-11-07,10.43,10.56
600390.SH,五矿资本,2017-11-08,10.51,10.74
600390.SH,五矿资本,2017-11-09,10.65,10.72
600390.SH,五矿资本,2017-11-10,10.68,10.46
600390.SH,五矿资本,2017-11-13,10.47,10.34
600390.SH,五矿资本,2017-11-14,10.33,10.24
600390.SH,五矿资本,2017-11-15,10.25,10.06
600390.SH,五矿资本,2017-11-16,10.02,10.05
600390.SH,五矿资本,2017-11-17,10.04,9.50
600390.SH,五矿资本,2017-11-20,9.50,9.65
600390.SH,五矿资本,2017-11-21,9.54,9.78
600390.SH,五矿资本,2017-11-22,9.75,9.70
600390.SH,五矿资本,2017-11-23,9.67,9.36
600390.SH,五矿资本,2017-11-24,9.29,9.40
600390.SH,五矿资本,2017-11-27,9.37,9.42
600390.SH,五矿资本,2017-11-28,9.43,9.48
600390.SH,五矿资本,2017-11-29,9.45,9.53
600390.SH,五矿资本,2017-11-30,9.55,9.37
600390.SH,五矿资本,2017-12-01,9.37,9.39
600390.SH,五矿资本,2017-12-04,9.40,9.11
600390.SH,五矿资本,2017-12-05,9.05,8.99
600390.SH,五矿资本,2017-12-06,8.98,8.97
600390.SH,五矿资本,2017-12-07,8.94,8.91
600390.SH,五矿资本,2017-12-08,8.90,9.24
600390.SH,五矿资本,2017-12-11,9.18,9.32
600390.SH,五矿资本,2017-12-12,9.29,9.21
600390.SH,五矿资本,2017-12-13,9.24,9.44
600390.SH,五矿资本,2017-12-14,9.41,9.45
600390.SH,五矿资本,2017-12-15,9.38,9.40
600390.SH,五矿资本,2017-12-18,9.41,9.36
600390.SH,五矿资本,2017-12-19,9.29,9.41
600390.SH,五矿资本,2017-12-20,9.46,9.07
600390.SH,五矿资本,2017-12-21,9.11,9.17
600390.SH,五矿资本,2017-12-22,9.27,9.42
600390.SH,五矿资本,2017-12-25,9.39,9.13
600390.SH,五矿资本,2017-12-26,9.21,9.39
600390.SH,五矿资本,2017-12-27,9.44,9.36
600390.SH,五矿资本,2017-12-28,9.43,9.27
600390.SH,五矿资本,2017-12-29,9.23,9.29
600390.SH,五矿资本,2018-01-02,9.28,9.36
600390.SH,五矿资本,2018-01-03,9.37,9.49
600390.SH,五矿资本,2018-01-04,9.50,9.43
600390.SH,五矿资本,2018-01-05,9.42,9.47
600390.SH,五矿资本,2018-01-08,9.47,9.36
600390.SH,五矿资本,2018-01-09,9.38,9.76
600390.SH,五矿资本,2018-01-10,9.69,9.44
600390.SH,五矿资本,2018-01-11,9.39,9.35
600390.SH,五矿资本,2018-01-12,9.29,9.20
600390.SH,五矿资本,2018-01-15,9.16,8.89
600390.SH,五矿资本,2018-01-16,8.90,8.93
600390.SH,五矿资本,2018-01-17,8.94,9.15
600390.SH,五矿资本,2018-01-18,9.09,9.01
600390.SH,五矿资本,2018-01-19,9.05,9.30
600390.SH,五矿资本,2018-01-22,9.27,9.41
600390.SH,五矿资本,2018-01-23,9.39,9.45
600390.SH,五矿资本,2018-01-24,9.41,9.42
600390.SH,五矿资本,2018-01-25,9.42,9.54
600390.SH,五矿资本,2018-01-26,9.50,9.49
600390.SH,五矿资本,2018-01-29,9.51,9.33
600390.SH,五矿资本,2018-01-30,9.34,9.31
600390.SH,五矿资本,2018-01-31,9.27,9.03
600390.SH,五矿资本,2018-02-01,9.01,8.72
600390.SH,五矿资本,2018-02-02,8.74,8.76
600390.SH,五矿资本,2018-02-05,8.65,8.71
600390.SH,五矿资本,2018-02-06,8.50,8.27
600390.SH,五矿资本,2018-02-07,8.37,8.27
600390.SH,五矿资本,2018-02-08,8.27,8.32
600390.SH,五矿资本,2018-02-09,8.00,8.21
600390.SH,五矿资本,2018-02-12,8.31,8.23
600390.SH,五矿资本,2018-02-13,8.23,8.29
600390.SH,五矿资本,2018-02-14,8.20,8.20
600390.SH,五矿资本,2018-02-22,8.28,8.30
600390.SH,五矿资本,2018-02-23,8.33,8.34
600390.SH,五矿资本,2018-02-26,8.31,8.42
600390.SH,五矿资本,2018-02-27,8.42,8.57
600390.SH,五矿资本,2018-02-28,8.50,8.59
600390.SH,五矿资本,2018-03-01,8.50,8.60
600390.SH,五矿资本,2018-03-02,8.50,8.45
600390.SH,五矿资本,2018-03-05,8.46,8.47
600390.SH,五矿资本,2018-03-06,8.47,8.49
600390.SH,五矿资本,2018-03-07,8.48,8.48
600390.SH,五矿资本,2018-03-08,8.46,8.43
600390.SH,五矿资本,2018-03-09,8.46,8.53
600390.SH,五矿资本,2018-03-12,8.54,8.69
600390.SH,五矿资本,2018-03-13,8.69,8.57
600390.SH,五矿资本,2018-03-14,8.55,8.51
600390.SH,五矿资本,2018-03-15,8.47,8.35
600390.SH,五矿资本,2018-03-16,8.33,8.32
600390.SH,五矿资本,2018-03-19,8.30,8.32
600390.SH,五矿资本,2018-03-20,8.22,8.24
600390.SH,五矿资本,2018-03-21,8.24,8.41
600390.SH,五矿资本,2018-03-22,8.41,8.35
600390.SH,五矿资本,2018-03-23,8.11,8.09
600390.SH,五矿资本,2018-03-26,7.98,8.02
600390.SH,五矿资本,2018-03-27,8.09,8.05
600390.SH,五矿资本,2018-03-28,7.91,7.93
600390.SH,五矿资本,2018-03-29,7.93,7.99
600390.SH,五矿资本,2018-03-30,8.00,7.94
600390.SH,五矿资本,2018-04-02,7.91,7.92
600390.SH,五矿资本,2018-04-03,7.79,7.79
600390.SH,五矿资本,2018-04-04,7.83,7.85
600390.SH,五矿资本,2018-04-09,7.85,7.99
600390.SH,五矿资本,2018-04-10,8.01,8.03
600390.SH,五矿资本,2018-04-11,8.05,8.03
600390.SH,五矿资本,2018-04-12,8.03,8.21
600390.SH,五矿资本,2018-04-13,8.20,8.19
600390.SH,五矿资本,2018-04-16,8.15,7.99
600390.SH,五矿资本,2018-04-17,8.00,7.85
600390.SH,五矿资本,2018-04-18,7.94,7.90
600390.SH,五矿资本,2018-04-19,7.93,7.98
600390.SH,五矿资本,2018-04-20,7.91,7.72
600390.SH,五矿资本,2018-04-23,7.73,7.71
600390.SH,五矿资本,2018-04-24,7.69,7.80
600390.SH,五矿资本,2018-04-25,7.76,7.72
600390.SH,五矿资本,2018-04-26,7.72,7.72
600390.SH,五矿资本,2018-04-27,7.72,7.75
600390.SH,五矿资本,2018-05-02,7.75,7.57
600390.SH,五矿资本,2018-05-03,7.58,7.56
600390.SH,五矿资本,2018-05-04,7.50,7.56
600390.SH,五矿资本,2018-05-07,7.52,7.57
600390.SH,五矿资本,2018-05-08,7.54,7.61
600390.SH,五矿资本,2018-05-09,7.57,7.56
600390.SH,五矿资本,2018-05-10,7.55,7.56
600390.SH,五矿资本,2018-05-11,7.57,7.55
600390.SH,五矿资本,2018-05-14,7.53,7.49
600390.SH,五矿资本,2018-05-15,7.53,7.47
600390.SH,五矿资本,2018-05-16,7.44,7.38
600390.SH,五矿资本,2018-05-17,7.38,7.40
600390.SH,五矿资本,2018-05-18,7.39,7.42
600390.SH,五矿资本,2018-05-21,7.48,7.47
600390.SH,五矿资本,2018-05-22,7.49,7.46
600390.SH,五矿资本,2018-05-23,7.46,7.37
600390.SH,五矿资本,2018-05-24,7.37,7.35
600390.SH,五矿资本,2018-05-25,7.35,7.32
600390.SH,五矿资本,2018-05-28,7.30,7.10
600390.SH,五矿资本,2018-05-29,7.10,6.93
600390.SH,五矿资本,2018-05-30,6.83,6.67
600390.SH,五矿资本,2018-05-31,6.72,6.70
600390.SH,五矿资本,2018-06-01,6.65,6.67
600390.SH,五矿资本,2018-06-04,6.68,6.68
600390.SH,五矿资本,2018-06-05,6.68,6.73
600390.SH,五矿资本,2018-06-06,6.72,6.82
600390.SH,五矿资本,2018-06-07,6.84,6.83
600390.SH,五矿资本,2018-06-08,6.80,6.69
600390.SH,五矿资本,2018-06-11,6.69,6.72
600390.SH,五矿资本,2018-06-12,6.72,6.91
600390.SH,五矿资本,2018-06-13,6.88,6.67
600390.SH,五矿资本,2018-06-14,6.65,6.69
600390.SH,五矿资本,2018-06-15,6.68,6.57
600390.SH,五矿资本,2018-06-19,6.50,5.91
600390.SH,五矿资本,2018-06-20,5.92,6.02
600390.SH,五矿资本,2018-06-21,6.01,5.98
600390.SH,五矿资本,2018-06-22,5.94,6.02
600390.SH,五矿资本,2018-06-25,6.07,5.92
600390.SH,五矿资本,2018-06-26,5.88,6.01
600390.SH,五矿资本,2018-06-27,6.01,5.92
600390.SH,五矿资本,2018-06-28,5.91,5.92
600390.SH,五矿资本,2018-06-29,5.90,6.10
600390.SH,五矿资本,2018-07-02,6.08,5.94
600390.SH,五矿资本,2018-07-03,5.94,6.01
600390.SH,五矿资本,2018-07-04,5.97,5.93
600390.SH,五矿资本,2018-07-05,5.91,5.86
