代码,简称,日期,开盘价(元),收盘价(元)
600139.SH,西部资源,2016-08-18,14.19,14.63
600139.SH,西部资源,2016-08-19,14.50,14.17
600139.SH,西部资源,2016-08-22,14.02,13.54
600139.SH,西部资源,2016-08-23,13.60,13.89
600139.SH,西部资源,2016-08-24,13.71,13.26
600139.SH,西部资源,2016-08-25,12.50,12.27
600139.SH,西部资源,2016-08-26,12.30,12.18
600139.SH,西部资源,2016-08-29,12.11,12.50
600139.SH,西部资源,2016-08-30,12.60,12.74
600139.SH,西部资源,2016-08-31,12.50,12.75
600139.SH,西部资源,2016-09-01,12.75,12.80
600139.SH,西部资源,2016-09-02,12.95,12.48
600139.SH,西部资源,2016-09-05,12.44,12.49
600139.SH,西部资源,2016-09-06,12.41,12.45
600139.SH,西部资源,2016-09-07,12.50,12.42
600139.SH,西部资源,2016-09-08,12.33,12.45
600139.SH,西部资源,2016-09-09,12.40,12.15
600139.SH,西部资源,2016-09-12,12.05,11.37
600139.SH,西部资源,2016-09-13,11.42,11.39
600139.SH,西部资源,2016-09-14,11.30,11.45
600139.SH,西部资源,2016-09-19,11.44,11.56
600139.SH,西部资源,2016-09-20,11.57,11.47
600139.SH,西部资源,2016-09-21,11.48,11.44
600139.SH,西部资源,2016-09-22,11.46,11.40
600139.SH,西部资源,2016-09-23,11.41,11.18
600139.SH,西部资源,2016-09-26,11.18,12.09
600139.SH,西部资源,2016-09-27,12.05,12.20
600139.SH,西部资源,2016-09-28,12.29,12.09
600139.SH,西部资源,2016-09-29,12.05,11.79
600139.SH,西部资源,2016-09-30,11.79,11.79
600139.SH,西部资源,2016-10-10,10.80,11.54
600139.SH,西部资源,2016-10-11,11.38,11.55
600139.SH,西部资源,2016-10-12,11.47,11.45
600139.SH,西部资源,2016-10-13,11.39,11.29
600139.SH,西部资源,2016-10-14,11.36,11.15
600139.SH,西部资源,2016-10-17,11.11,11.07
600139.SH,西部资源,2016-10-18,11.08,11.36
600139.SH,西部资源,2016-10-19,11.36,11.31
600139.SH,西部资源,2016-10-20,11.43,12.44
600139.SH,西部资源,2016-10-21,12.65,12.22
600139.SH,西部资源,2016-10-24,12.38,12.43
600139.SH,西部资源,2016-10-25,12.33,13.13
600139.SH,西部资源,2016-10-26,13.01,13.24
600139.SH,西部资源,2016-10-27,13.19,13.03
600139.SH,西部资源,2016-10-28,13.01,12.92
600139.SH,西部资源,2016-10-31,12.79,12.82
600139.SH,西部资源,2016-11-01,12.82,13.02
600139.SH,西部资源,2016-11-02,12.95,12.61
600139.SH,西部资源,2016-11-03,12.44,12.49
600139.SH,西部资源,2016-11-04,12.59,12.54
600139.SH,西部资源,2016-11-07,12.54,12.60
600139.SH,西部资源,2016-11-08,12.62,12.60
600139.SH,西部资源,2016-11-09,12.74,12.97
600139.SH,西部资源,2016-11-10,13.25,13.05
600139.SH,西部资源,2016-11-11,12.95,13.56
600139.SH,西部资源,2016-11-14,13.24,13.22
600139.SH,西部资源,2016-11-15,13.19,12.96
600139.SH,西部资源,2016-11-16,13.06,13.01
600139.SH,西部资源,2016-11-17,12.98,12.71
600139.SH,西部资源,2016-11-18,12.69,12.61
600139.SH,西部资源,2016-11-21,12.61,12.61
600139.SH,西部资源,2016-11-22,12.86,13.09
600139.SH,西部资源,2016-11-23,12.94,12.64
600139.SH,西部资源,2016-11-24,12.70,12.68
600139.SH,西部资源,2016-11-25,12.67,12.41
600139.SH,西部资源,2016-11-28,12.44,12.47
600139.SH,西部资源,2016-11-29,12.45,12.08
600139.SH,西部资源,2016-11-30,12.00,11.86
600139.SH,西部资源,2016-12-01,11.85,11.80
600139.SH,西部资源,2016-12-02,11.81,11.72
600139.SH,西部资源,2016-12-05,11.79,11.91
600139.SH,西部资源,2016-12-06,11.90,11.80
600139.SH,西部资源,2016-12-07,11.79,11.79
600139.SH,西部资源,2016-12-08,11.83,11.72
600139.SH,西部资源,2016-12-09,11.82,12.01
600139.SH,西部资源,2016-12-12,12.00,11.28
600139.SH,西部资源,2016-12-13,11.28,11.25
600139.SH,西部资源,2016-12-14,11.30,11.11
600139.SH,西部资源,2016-12-15,11.20,11.21
600139.SH,西部资源,2016-12-16,11.23,11.24
600139.SH,西部资源,2016-12-19,11.25,11.30
600139.SH,西部资源,2016-12-20,11.34,11.82
600139.SH,西部资源,2016-12-21,11.78,11.95
600139.SH,西部资源,2016-12-22,11.86,11.88
600139.SH,西部资源,2016-12-23,11.95,11.81
600139.SH,西部资源,2016-12-26,11.78,11.56
600139.SH,西部资源,2016-12-27,11.63,11.57
600139.SH,西部资源,2016-12-28,11.59,11.27
600139.SH,西部资源,2016-12-29,11.27,11.09
600139.SH,西部资源,2016-12-30,11.09,11.18
600139.SH,西部资源,2017-01-03,11.15,11.15
600139.SH,西部资源,2017-01-04,11.18,11.25
600139.SH,西部资源,2017-01-05,11.24,11.14
600139.SH,西部资源,2017-01-06,11.14,11.02
600139.SH,西部资源,2017-01-09,10.98,10.85
600139.SH,西部资源,2017-01-10,10.85,10.76
600139.SH,西部资源,2017-01-11,10.73,10.68
600139.SH,西部资源,2017-01-12,10.68,10.63
600139.SH,西部资源,2017-01-13,10.67,10.71
600139.SH,西部资源,2017-01-16,10.61,9.64
600139.SH,西部资源,2017-01-17,9.63,9.65
600139.SH,西部资源,2017-01-18,9.60,9.42
600139.SH,西部资源,2017-01-19,9.40,9.48
600139.SH,西部资源,2017-01-20,9.46,9.48
600139.SH,西部资源,2017-01-23,9.47,10.40
600139.SH,西部资源,2017-01-24,10.17,10.80
600139.SH,西部资源,2017-01-25,10.80,10.75
600139.SH,西部资源,2017-01-26,10.79,11.42
600139.SH,西部资源,2017-02-03,11.42,11.22
600139.SH,西部资源,2017-02-06,11.19,11.04
600139.SH,西部资源,2017-02-07,11.11,11.22
600139.SH,西部资源,2017-02-08,11.01,11.23
600139.SH,西部资源,2017-02-09,11.19,11.14
600139.SH,西部资源,2017-02-10,11.10,11.46
600139.SH,西部资源,2017-02-13,11.76,11.69
600139.SH,西部资源,2017-02-14,11.64,11.53
600139.SH,西部资源,2017-02-15,11.40,11.18
600139.SH,西部资源,2017-02-16,11.14,11.26
600139.SH,西部资源,2017-02-17,11.21,11.08
600139.SH,西部资源,2017-02-20,11.08,11.01
600139.SH,西部资源,2017-02-21,11.05,11.45
600139.SH,西部资源,2017-02-22,11.44,11.39
600139.SH,西部资源,2017-02-23,11.38,11.53
600139.SH,西部资源,2017-02-24,11.49,11.54
600139.SH,西部资源,2017-02-27,11.52,11.40
600139.SH,西部资源,2017-02-28,11.35,11.45
600139.SH,西部资源,2017-03-01,11.48,11.49
600139.SH,西部资源,2017-03-02,11.56,11.35
600139.SH,西部资源,2017-03-03,11.20,11.21
600139.SH,西部资源,2017-03-06,11.22,11.35
600139.SH,西部资源,2017-03-07,11.32,11.23
600139.SH,西部资源,2017-03-08,11.23,11.20
600139.SH,西部资源,2017-03-09,11.21,10.73
600139.SH,西部资源,2017-03-10,10.80,10.81
600139.SH,西部资源,2017-03-13,10.67,10.94
600139.SH,西部资源,2017-03-14,11.07,11.07
600139.SH,西部资源,2017-03-15,11.00,11.15
600139.SH,西部资源,2017-03-16,11.16,11.26
600139.SH,西部资源,2017-03-17,11.26,11.29
600139.SH,西部资源,2017-03-20,11.29,11.62
600139.SH,西部资源,2017-03-21,11.75,11.66
600139.SH,西部资源,2017-03-22,11.65,11.76
600139.SH,西部资源,2017-03-23,11.80,12.20
600139.SH,西部资源,2017-03-24,12.27,12.87
600139.SH,西部资源,2017-03-27,12.70,12.70
600139.SH,西部资源,2017-03-28,12.70,13.12
600139.SH,西部资源,2017-03-29,13.12,13.06
600139.SH,西部资源,2017-03-30,13.00,12.66
600139.SH,西部资源,2017-03-31,12.60,12.83
600139.SH,西部资源,2017-04-05,12.83,13.29
600139.SH,西部资源,2017-04-06,13.50,13.37
600139.SH,西部资源,2017-04-07,13.38,13.49
600139.SH,西部资源,2017-04-10,13.35,13.03
600139.SH,西部资源,2017-04-11,13.06,12.98
600139.SH,西部资源,2017-04-12,13.00,12.90
600139.SH,西部资源,2017-04-13,12.91,12.73
600139.SH,西部资源,2017-04-14,12.88,12.73
600139.SH,西部资源,2017-04-17,12.81,12.38
600139.SH,西部资源,2017-04-18,12.35,11.30
600139.SH,西部资源,2017-04-19,11.08,11.48
600139.SH,西部资源,2017-04-20,11.66,11.71
600139.SH,西部资源,2017-04-21,11.70,11.96
600139.SH,西部资源,2017-04-24,11.82,12.18
600139.SH,西部资源,2017-04-25,12.18,12.16
600139.SH,西部资源,2017-04-26,11.82,12.80
600139.SH,西部资源,2017-04-27,12.62,13.64
600139.SH,西部资源,2017-04-28,13.68,13.92
600139.SH,西部资源,2017-05-02,13.92,13.92
600139.SH,西部资源,2017-05-03,13.92,13.92
600139.SH,西部资源,2017-05-04,13.92,13.92
600139.SH,西部资源,2017-05-05,13.92,13.92
600139.SH,西部资源,2017-05-08,13.92,13.92
600139.SH,西部资源,2017-05-09,12.53,12.53
600139.SH,西部资源,2017-05-10,11.84,12.21
600139.SH,西部资源,2017-05-11,11.97,12.10
600139.SH,西部资源,2017-05-12,12.16,11.89
600139.SH,西部资源,2017-05-15,12.20,12.09
600139.SH,西部资源,2017-05-16,12.10,12.12
600139.SH,西部资源,2017-05-17,12.18,12.00
600139.SH,西部资源,2017-05-18,12.01,12.05
600139.SH,西部资源,2017-05-19,12.07,11.97
600139.SH,西部资源,2017-05-22,11.99,11.96
600139.SH,西部资源,2017-05-23,11.96,10.76
600139.SH,西部资源,2017-05-24,9.68,9.68
600139.SH,西部资源,2017-05-25,8.71,8.71
600139.SH,西部资源,2017-05-26,7.85,8.16
600139.SH,西部资源,2017-05-31,7.85,7.87
600139.SH,西部资源,2017-06-01,7.82,7.17
600139.SH,西部资源,2017-06-02,7.05,7.07
600139.SH,西部资源,2017-06-05,7.08,7.23
600139.SH,西部资源,2017-06-06,7.23,7.28
600139.SH,西部资源,2017-06-07,7.25,7.42
600139.SH,西部资源,2017-06-08,7.40,7.70
600139.SH,西部资源,2017-06-09,7.65,7.65
600139.SH,西部资源,2017-06-12,7.55,7.39
600139.SH,西部资源,2017-06-13,7.28,7.48
600139.SH,西部资源,2017-06-14,7.49,7.54
600139.SH,西部资源,2017-06-15,7.54,7.78
600139.SH,西部资源,2017-06-16,7.72,7.73
600139.SH,西部资源,2017-06-19,7.70,7.63
600139.SH,西部资源,2017-06-20,7.63,8.39
600139.SH,西部资源,2017-06-21,8.60,8.87
600139.SH,西部资源,2017-06-22,8.80,8.40
600139.SH,西部资源,2017-06-23,8.37,8.34
600139.SH,西部资源,2017-06-26,8.33,8.50
600139.SH,西部资源,2017-06-27,8.42,8.36
600139.SH,西部资源,2017-06-28,8.28,8.42
600139.SH,西部资源,2017-06-29,8.39,8.32
600139.SH,西部资源,2017-06-30,8.31,8.31
600139.SH,西部资源,2017-07-03,8.35,8.31
600139.SH,西部资源,2017-07-04,8.28,8.35
600139.SH,西部资源,2017-07-05,8.38,8.36
600139.SH,西部资源,2017-07-06,8.30,9.20
600139.SH,西部资源,2017-07-07,9.44,9.66
600139.SH,西部资源,2017-07-10,9.50,9.33
600139.SH,西部资源,2017-07-11,9.30,9.00
600139.SH,西部资源,2017-07-12,8.99,9.34
600139.SH,西部资源,2017-07-13,9.34,9.17
600139.SH,西部资源,2017-07-14,9.17,9.10
600139.SH,西部资源,2017-07-17,9.07,8.32
600139.SH,西部资源,2017-07-18,8.32,8.65
600139.SH,西部资源,2017-07-19,8.66,9.17
600139.SH,西部资源,2017-07-20,9.10,9.17
600139.SH,西部资源,2017-07-21,9.27,9.18
600139.SH,西部资源,2017-07-24,9.21,9.13
600139.SH,西部资源,2017-07-25,9.13,10.04
600139.SH,西部资源,2017-07-26,10.00,9.84
600139.SH,西部资源,2017-07-27,9.71,9.62
600139.SH,西部资源,2017-07-28,9.56,10.07
600139.SH,西部资源,2017-07-31,9.91,10.27
600139.SH,西部资源,2017-08-01,10.16,9.93
600139.SH,西部资源,2017-08-02,9.92,10.05
600139.SH,西部资源,2017-08-03,9.90,10.24
600139.SH,西部资源,2017-08-04,10.18,9.99
600139.SH,西部资源,2017-08-07,9.98,10.19
600139.SH,西部资源,2017-08-08,10.21,10.22
600139.SH,西部资源,2017-08-09,10.33,10.34
600139.SH,西部资源,2017-08-10,10.33,9.87
600139.SH,西部资源,2017-08-11,9.74,9.19
600139.SH,西部资源,2017-08-14,8.88,9.22
600139.SH,西部资源,2017-08-15,9.25,9.27
600139.SH,西部资源,2017-08-16,9.27,9.06
600139.SH,西部资源,2017-08-17,9.13,9.06
600139.SH,西部资源,2017-08-18,9.00,8.91
600139.SH,西部资源,2017-08-21,8.97,9.01
600139.SH,西部资源,2017-08-22,9.03,9.10
600139.SH,西部资源,2017-08-23,9.07,8.87
600139.SH,西部资源,2017-08-24,8.87,8.51
600139.SH,西部资源,2017-08-25,8.51,8.70
600139.SH,西部资源,2017-08-28,8.77,8.77
600139.SH,西部资源,2017-08-29,8.74,8.84
600139.SH,西部资源,2017-08-30,8.86,8.90
600139.SH,西部资源,2017-08-31,8.79,8.92
600139.SH,西部资源,2017-09-01,8.92,9.27
600139.SH,西部资源,2017-09-04,9.18,9.28
600139.SH,西部资源,2017-09-05,9.28,9.18
600139.SH,西部资源,2017-09-06,9.12,9.26
600139.SH,西部资源,2017-09-07,9.17,9.08
600139.SH,西部资源,2017-09-08,9.04,9.30
600139.SH,西部资源,2017-09-11,9.33,9.75
600139.SH,西部资源,2017-09-12,9.68,10.10
600139.SH,西部资源,2017-09-13,9.95,10.28
600139.SH,西部资源,2017-09-14,10.29,10.03
600139.SH,西部资源,2017-09-15,9.90,9.86
600139.SH,西部资源,2017-09-18,9.77,10.13
600139.SH,西部资源,2017-09-19,10.13,9.71
600139.SH,西部资源,2017-09-20,9.70,10.38
600139.SH,西部资源,2017-09-21,10.23,9.86
600139.SH,西部资源,2017-09-22,9.73,9.79
600139.SH,西部资源,2017-09-25,9.82,9.33
600139.SH,西部资源,2017-09-26,9.36,9.40
600139.SH,西部资源,2017-09-27,9.36,9.39
600139.SH,西部资源,2017-09-28,9.34,9.11
600139.SH,西部资源,2017-09-29,9.15,9.17
600139.SH,西部资源,2017-10-09,9.30,9.32
600139.SH,西部资源,2017-10-10,9.33,9.33
600139.SH,西部资源,2017-10-11,9.34,9.26
600139.SH,西部资源,2017-10-12,9.23,9.07
600139.SH,西部资源,2017-10-13,9.07,9.02
600139.SH,西部资源,2017-10-16,9.03,8.76
600139.SH,西部资源,2017-10-17,8.76,8.69
600139.SH,西部资源,2017-10-18,8.67,8.54
600139.SH,西部资源,2017-10-19,8.56,8.55
600139.SH,西部资源,2017-10-20,8.58,8.85
600139.SH,西部资源,2017-10-23,8.85,8.76
600139.SH,西部资源,2017-10-24,8.78,8.63
600139.SH,西部资源,2017-10-25,8.65,8.68
600139.SH,西部资源,2017-10-26,8.68,8.62
600139.SH,西部资源,2017-10-27,8.60,8.51
600139.SH,西部资源,2017-10-30,8.54,8.62
600139.SH,西部资源,2017-10-31,8.51,8.37
600139.SH,西部资源,2017-11-01,8.28,8.12
600139.SH,西部资源,2017-11-02,8.11,7.80
600139.SH,西部资源,2017-11-03,7.74,7.29
600139.SH,西部资源,2017-11-06,7.29,7.45
600139.SH,西部资源,2017-11-07,7.40,7.51
600139.SH,西部资源,2017-11-08,7.46,7.43
600139.SH,西部资源,2017-11-09,7.43,7.37
600139.SH,西部资源,2017-11-10,7.37,7.28
600139.SH,西部资源,2017-11-13,7.25,7.18
600139.SH,西部资源,2017-11-14,7.21,7.20
600139.SH,西部资源,2017-11-15,7.20,7.04
600139.SH,西部资源,2017-11-16,7.06,7.06
600139.SH,西部资源,2017-11-17,7.06,6.56
600139.SH,西部资源,2017-11-20,6.57,6.52
600139.SH,西部资源,2017-11-21,6.52,6.45
600139.SH,西部资源,2017-11-22,6.48,6.51
600139.SH,西部资源,2017-11-23,6.51,6.91
600139.SH,西部资源,2017-11-24,6.75,7.06
600139.SH,西部资源,2017-11-27,7.01,6.87
600139.SH,西部资源,2017-11-28,6.90,6.95
600139.SH,西部资源,2017-11-29,6.95,6.96
600139.SH,西部资源,2017-11-30,6.98,6.84
600139.SH,西部资源,2017-12-01,6.83,6.82
600139.SH,西部资源,2017-12-04,6.82,6.60
600139.SH,西部资源,2017-12-05,6.61,6.75
600139.SH,西部资源,2017-12-06,6.75,6.64
600139.SH,西部资源,2017-12-07,6.57,6.61
600139.SH,西部资源,2017-12-08,6.58,6.63
600139.SH,西部资源,2017-12-11,6.60,6.76
600139.SH,西部资源,2017-12-12,6.72,6.70
600139.SH,西部资源,2017-12-13,6.63,6.66
600139.SH,西部资源,2017-12-14,6.68,6.67
600139.SH,西部资源,2017-12-15,6.63,6.64
600139.SH,西部资源,2017-12-18,6.63,6.71
600139.SH,西部资源,2017-12-19,6.71,6.73
600139.SH,西部资源,2017-12-20,6.74,6.63
600139.SH,西部资源,2017-12-21,6.62,6.51
600139.SH,西部资源,2017-12-22,6.51,6.48
600139.SH,西部资源,2017-12-25,6.45,6.33
600139.SH,西部资源,2017-12-26,6.34,6.30
600139.SH,西部资源,2017-12-27,6.32,6.41
600139.SH,西部资源,2017-12-28,6.38,7.05
600139.SH,西部资源,2017-12-29,7.29,7.46
600139.SH,西部资源,2018-01-02,7.25,7.54
600139.SH,西部资源,2018-01-03,7.40,7.47
600139.SH,西部资源,2018-01-04,7.37,7.39
600139.SH,西部资源,2018-01-05,7.31,7.32
600139.SH,西部资源,2018-01-08,7.39,7.50
600139.SH,西部资源,2018-01-09,7.45,7.82
600139.SH,西部资源,2018-01-10,7.69,7.74
600139.SH,西部资源,2018-01-11,7.66,7.57
600139.SH,西部资源,2018-01-12,7.47,7.35
600139.SH,西部资源,2018-01-15,7.26,7.14
600139.SH,西部资源,2018-01-16,7.10,7.24
600139.SH,西部资源,2018-01-17,7.23,6.86
600139.SH,西部资源,2018-01-18,6.84,6.85
600139.SH,西部资源,2018-01-19,6.85,6.74
600139.SH,西部资源,2018-01-22,6.63,6.80
600139.SH,西部资源,2018-01-23,6.78,6.93
600139.SH,西部资源,2018-01-24,6.93,6.87
600139.SH,西部资源,2018-01-25,6.86,6.93
600139.SH,西部资源,2018-01-26,6.83,6.78
600139.SH,西部资源,2018-01-29,6.73,6.82
600139.SH,西部资源,2018-01-30,6.82,6.77
600139.SH,西部资源,2018-01-31,6.55,6.23
600139.SH,西部资源,2018-02-01,6.22,5.86
600139.SH,西部资源,2018-02-02,5.80,5.42
600139.SH,西部资源,2018-02-05,5.29,5.25
600139.SH,西部资源,2018-02-06,5.10,4.73
600139.SH,西部资源,2018-02-07,4.77,4.72
600139.SH,西部资源,2018-02-08,4.71,5.19
600139.SH,西部资源,2018-02-09,5.10,5.17
600139.SH,西部资源,2018-02-12,5.27,5.21
600139.SH,西部资源,2018-02-13,5.26,5.21
600139.SH,西部资源,2018-02-14,5.13,5.17
600139.SH,西部资源,2018-02-22,5.23,5.31
600139.SH,西部资源,2018-02-23,5.32,5.32
600139.SH,西部资源,2018-02-26,5.31,5.45
600139.SH,西部资源,2018-02-27,5.40,5.33
600139.SH,西部资源,2018-02-28,5.35,5.86
600139.SH,西部资源,2018-03-01,5.85,5.93
600139.SH,西部资源,2018-03-02,5.87,5.74
600139.SH,西部资源,2018-03-05,5.64,5.64
600139.SH,西部资源,2018-03-06,5.68,5.74
600139.SH,西部资源,2018-03-07,5.74,5.61
600139.SH,西部资源,2018-03-08,5.57,5.63
600139.SH,西部资源,2018-03-09,5.63,5.71
600139.SH,西部资源,2018-03-12,5.69,6.28
600139.SH,西部资源,2018-03-13,6.26,6.35
600139.SH,西部资源,2018-03-14,6.25,6.25
600139.SH,西部资源,2018-03-15,6.17,6.42
600139.SH,西部资源,2018-03-16,6.35,6.16
600139.SH,西部资源,2018-03-19,6.10,6.13
600139.SH,西部资源,2018-03-20,6.15,6.39
600139.SH,西部资源,2018-03-21,6.31,6.29
600139.SH,西部资源,2018-03-22,6.26,6.36
600139.SH,西部资源,2018-03-23,6.22,5.72
600139.SH,西部资源,2018-03-26,5.73,5.87
600139.SH,西部资源,2018-03-27,5.89,5.99
600139.SH,西部资源,2018-03-28,5.89,5.86
600139.SH,西部资源,2018-03-29,5.86,5.91
600139.SH,西部资源,2018-03-30,5.93,6.02
600139.SH,西部资源,2018-04-02,6.01,5.97
600139.SH,西部资源,2018-04-03,5.84,5.80
600139.SH,西部资源,2018-04-04,5.88,5.67
600139.SH,西部资源,2018-04-09,5.64,5.68
600139.SH,西部资源,2018-04-10,5.68,5.77
600139.SH,西部资源,2018-04-11,5.79,5.76
600139.SH,西部资源,2018-04-12,5.72,5.56
600139.SH,西部资源,2018-04-13,5.61,5.48
600139.SH,西部资源,2018-04-16,5.47,5.38
600139.SH,西部资源,2018-04-17,5.39,5.18
600139.SH,西部资源,2018-04-18,5.21,5.27
600139.SH,西部资源,2018-04-19,5.27,5.42
600139.SH,西部资源,2018-04-20,5.34,5.23
600139.SH,西部资源,2018-04-23,5.24,5.18
600139.SH,西部资源,2018-04-24,5.19,5.27
600139.SH,西部资源,2018-04-25,5.26,5.22
600139.SH,西部资源,2018-04-26,5.22,5.04
600139.SH,西部资源,2018-04-27,5.05,5.04
600139.SH,西部资源,2018-05-02,5.00,5.15
600139.SH,西部资源,2018-05-03,5.15,5.16
600139.SH,西部资源,2018-05-04,5.13,5.14
600139.SH,西部资源,2018-05-07,5.16,5.30
600139.SH,西部资源,2018-05-08,5.27,5.32
600139.SH,西部资源,2018-05-09,5.30,5.56
600139.SH,西部资源,2018-05-10,5.58,5.49
600139.SH,西部资源,2018-05-11,5.50,5.46
600139.SH,西部资源,2018-05-14,5.46,5.36
600139.SH,西部资源,2018-05-15,5.34,5.46
600139.SH,西部资源,2018-05-16,5.45,5.38
600139.SH,西部资源,2018-05-17,5.37,5.31
600139.SH,西部资源,2018-05-18,5.32,5.34
600139.SH,西部资源,2018-05-21,5.39,5.47
600139.SH,西部资源,2018-05-22,5.45,5.46
600139.SH,西部资源,2018-05-23,5.42,5.28
600139.SH,西部资源,2018-05-24,5.28,5.16
600139.SH,西部资源,2018-05-25,5.17,5.15
600139.SH,西部资源,2018-05-28,5.16,5.10
600139.SH,西部资源,2018-05-29,5.08,5.10
600139.SH,西部资源,2018-05-30,5.07,4.82
600139.SH,西部资源,2018-05-31,4.86,4.89
600139.SH,西部资源,2018-06-01,4.89,4.86
600139.SH,西部资源,2018-06-04,4.86,5.12
600139.SH,西部资源,2018-06-05,5.15,5.11
600139.SH,西部资源,2018-06-06,5.09,5.07
600139.SH,西部资源,2018-06-07,5.09,4.99
600139.SH,西部资源,2018-06-08,4.96,4.93
600139.SH,西部资源,2018-06-11,4.88,4.89
600139.SH,西部资源,2018-06-12,4.90,4.93
600139.SH,西部资源,2018-06-13,4.91,4.86
600139.SH,西部资源,2018-06-14,4.85,4.74
600139.SH,西部资源,2018-06-15,4.73,4.58
600139.SH,西部资源,2018-06-19,4.51,4.12
600139.SH,西部资源,2018-06-20,4.07,4.15
600139.SH,西部资源,2018-06-21,4.15,3.90
600139.SH,西部资源,2018-06-22,3.89,3.98
600139.SH,西部资源,2018-06-25,4.02,4.10
600139.SH,西部资源,2018-06-26,4.03,4.11
600139.SH,西部资源,2018-06-27,4.15,4.03
600139.SH,西部资源,2018-06-28,4.03,3.94
600139.SH,西部资源,2018-06-29,3.94,4.33
600139.SH,西部资源,2018-07-02,4.33,4.25
600139.SH,西部资源,2018-07-03,4.20,4.24
600139.SH,西部资源,2018-07-04,4.19,4.12
600139.SH,西部资源,2018-07-05,4.12,3.98
600139.SH,西部资源,2018-07-06,3.98,3.98
600139.SH,西部资源,2018-07-09,4.02,4.05
600139.SH,西部资源,2018-07-10,4.04,4.46
600139.SH,西部资源,2018-07-11,4.44,4.33
600139.SH,西部资源,2018-07-12,4.32,4.37
600139.SH,西部资源,2018-07-13,4.29,4.31
600139.SH,西部资源,2018-07-16,4.31,4.32
600139.SH,西部资源,2018-07-17,4.30,4.44
600139.SH,西部资源,2018-07-18,4.80,4.48
600139.SH,西部资源,2018-07-19,4.32,4.28
600139.SH,西部资源,2018-07-20,4.26,4.30
600139.SH,西部资源,2018-07-23,4.29,4.37
600139.SH,西部资源,2018-07-24,4.35,4.43
600139.SH,西部资源,2018-07-25,4.51,4.44
600139.SH,西部资源,2018-07-26,4.41,4.88
600139.SH,西部资源,2018-07-27,5.00,4.66
600139.SH,西部资源,2018-07-30,5.13,5.13
600139.SH,西部资源,2018-07-31,5.20,5.24
600139.SH,西部资源,2018-08-01,5.03,5.19
600139.SH,西部资源,2018-08-02,5.00,5.50
600139.SH,西部资源,2018-08-03,5.36,5.15
600139.SH,西部资源,2018-08-06,4.99,4.76
600139.SH,西部资源,2018-08-07,4.82,4.95
600139.SH,西部资源,2018-08-08,4.86,4.79
600139.SH,西部资源,2018-08-09,4.75,4.81
600139.SH,西部资源,2018-08-10,4.85,4.87
600139.SH,西部资源,2018-08-13,4.80,4.86
600139.SH,西部资源,2018-08-14,4.82,4.91
600139.SH,西部资源,2018-08-15,4.96,4.68
600139.SH,西部资源,2018-08-16,4.65,4.51
600139.SH,西部资源,2018-08-17,4.54,4.33
600139.SH,西部资源,2018-08-20,4.33,4.27
600139.SH,西部资源,2018-08-21,4.28,4.34
600139.SH,西部资源,2018-08-22,4.31,4.40
600139.SH,西部资源,2018-08-23,4.40,4.36
600139.SH,西部资源,2018-08-24,4.26,4.45
600139.SH,西部资源,2018-08-27,4.38,4.51
600139.SH,西部资源,2018-08-28,4.52,4.50
600139.SH,西部资源,2018-08-29,4.48,4.49
600139.SH,西部资源,2018-08-30,4.48,4.32
600139.SH,西部资源,2018-08-31,4.35,4.38
600139.SH,西部资源,2018-09-03,4.37,4.33
600139.SH,西部资源,2018-09-04,4.33,4.45
600139.SH,西部资源,2018-09-05,4.44,4.38
600139.SH,西部资源,2018-09-06,4.29,4.29
600139.SH,西部资源,2018-09-07,4.29,4.36
600139.SH,西部资源,2018-09-10,4.33,4.29
600139.SH,西部资源,2018-09-11,4.29,4.25
600139.SH,西部资源,2018-09-12,4.22,4.27
600139.SH,西部资源,2018-09-13,4.27,4.34
600139.SH,西部资源,2018-09-14,4.32,4.23
600139.SH,西部资源,2018-09-17,4.17,4.09
600139.SH,西部资源,2018-09-18,4.10,4.18
600139.SH,西部资源,2018-09-19,4.17,4.22
600139.SH,西部资源,2018-09-20,4.20,4.28
600139.SH,西部资源,2018-09-21,4.30,4.32
600139.SH,西部资源,2018-09-25,4.29,4.26
600139.SH,西部资源,2018-09-26,4.27,4.27
600139.SH,西部资源,2018-09-27,4.27,4.17
600139.SH,西部资源,2018-09-28,4.17,4.22
600139.SH,西部资源,2018-10-08,4.13,4.17
600139.SH,西部资源,2018-10-09,4.15,4.18
600139.SH,西部资源,2018-10-10,4.21,4.07
600139.SH,西部资源,2018-10-11,3.85,3.66
600139.SH,西部资源,2018-10-12,3.56,3.57
600139.SH,西部资源,2018-10-15,3.64,3.42
600139.SH,西部资源,2018-10-16,3.45,3.08
600139.SH,西部资源,2018-10-17,3.12,3.12
600139.SH,西部资源,2018-10-18,3.11,2.90
600139.SH,西部资源,2018-10-19,2.89,3.06
600139.SH,西部资源,2018-10-22,3.16,3.28
600139.SH,西部资源,2018-10-23,3.26,3.30
600139.SH,西部资源,2018-10-24,3.27,3.38
600139.SH,西部资源,2018-10-25,3.25,3.32
600139.SH,西部资源,2018-10-26,3.35,3.40
600139.SH,西部资源,2018-10-29,3.36,3.33
600139.SH,西部资源,2018-10-30,3.36,3.35
600139.SH,西部资源,2018-10-31,3.37,3.39
600139.SH,西部资源,2018-11-01,3.38,3.38
600139.SH,西部资源,2018-11-02,3.40,3.46
