代码,简称,日期,开盘价(元),收盘价(元)
000001.SZ,平安银行,2016-05-24,7.95,7.91
000001.SZ,平安银行,2016-05-25,7.94,7.92
000001.SZ,平安银行,2016-05-26,7.91,7.91
000001.SZ,平安银行,2016-05-27,7.91,7.95
000001.SZ,平安银行,2016-05-30,7.94,7.96
000001.SZ,平安银行,2016-05-31,7.95,8.17
000001.SZ,平安银行,2016-06-01,8.14,8.12
000001.SZ,平安银行,2016-06-02,8.11,8.10
000001.SZ,平安银行,2016-06-03,8.11,8.13
000001.SZ,平安银行,2016-06-06,8.14,8.14
000001.SZ,平安银行,2016-06-07,8.15,8.15
000001.SZ,平安银行,2016-06-08,8.16,8.13
000001.SZ,平安银行,2016-06-13,8.10,8.00
000001.SZ,平安银行,2016-06-14,8.01,8.05
000001.SZ,平安银行,2016-06-15,8.00,8.08
000001.SZ,平安银行,2016-06-16,8.08,8.08
000001.SZ,平安银行,2016-06-17,8.08,8.09
000001.SZ,平安银行,2016-06-20,8.10,8.11
000001.SZ,平安银行,2016-06-21,8.12,8.12
000001.SZ,平安银行,2016-06-22,8.11,8.24
000001.SZ,平安银行,2016-06-23,8.18,8.17
000001.SZ,平安银行,2016-06-24,8.15,8.08
000001.SZ,平安银行,2016-06-27,8.08,8.12
000001.SZ,平安银行,2016-06-28,8.09,8.14
000001.SZ,平安银行,2016-06-29,8.14,8.20
000001.SZ,平安银行,2016-06-30,8.20,8.21
000001.SZ,平安银行,2016-07-01,8.20,8.22
000001.SZ,平安银行,2016-07-04,8.20,8.31
000001.SZ,平安银行,2016-07-05,8.30,8.31
000001.SZ,平安银行,2016-07-06,8.30,8.29
000001.SZ,平安银行,2016-07-07,8.29,8.28
000001.SZ,平安银行,2016-07-08,8.29,8.24
000001.SZ,平安银行,2016-07-11,8.25,8.25
000001.SZ,平安银行,2016-07-12,8.25,8.38
000001.SZ,平安银行,2016-07-13,8.38,8.48
000001.SZ,平安银行,2016-07-14,8.46,8.43
000001.SZ,平安银行,2016-07-15,8.44,8.48
000001.SZ,平安银行,2016-07-18,8.48,8.53
000001.SZ,平安银行,2016-07-19,8.53,8.46
000001.SZ,平安银行,2016-07-20,8.45,8.45
000001.SZ,平安银行,2016-07-21,8.44,8.48
000001.SZ,平安银行,2016-07-22,8.48,8.43
000001.SZ,平安银行,2016-07-25,8.42,8.47
000001.SZ,平安银行,2016-07-26,8.46,8.59
000001.SZ,平安银行,2016-07-27,8.60,8.50
000001.SZ,平安银行,2016-07-28,8.47,8.57
000001.SZ,平安银行,2016-07-29,8.57,8.68
000001.SZ,平安银行,2016-08-01,8.66,8.75
000001.SZ,平安银行,2016-08-02,8.72,8.73
000001.SZ,平安银行,2016-08-03,8.69,8.66
000001.SZ,平安银行,2016-08-04,8.65,8.48
000001.SZ,平安银行,2016-08-05,8.48,8.53
000001.SZ,平安银行,2016-08-08,8.53,8.59
000001.SZ,平安银行,2016-08-09,8.58,8.63
000001.SZ,平安银行,2016-08-10,8.63,8.62
000001.SZ,平安银行,2016-08-11,8.62,8.70
000001.SZ,平安银行,2016-08-12,8.68,8.96
000001.SZ,平安银行,2016-08-15,9.01,9.13
000001.SZ,平安银行,2016-08-16,9.13,8.98
000001.SZ,平安银行,2016-08-17,8.98,9.01
000001.SZ,平安银行,2016-08-18,9.02,8.96
000001.SZ,平安银行,2016-08-19,8.95,8.97
000001.SZ,平安银行,2016-08-22,8.96,8.87
000001.SZ,平安银行,2016-08-23,8.85,8.87
000001.SZ,平安银行,2016-08-24,8.88,8.90
000001.SZ,平安银行,2016-08-25,8.89,8.91
000001.SZ,平安银行,2016-08-26,8.91,8.91
000001.SZ,平安银行,2016-08-29,8.88,8.89
000001.SZ,平安银行,2016-08-30,8.89,8.93
000001.SZ,平安银行,2016-08-31,8.92,8.95
000001.SZ,平安银行,2016-09-01,8.95,8.91
000001.SZ,平安银行,2016-09-02,8.90,8.91
000001.SZ,平安银行,2016-09-05,8.92,8.89
000001.SZ,平安银行,2016-09-06,8.89,8.88
000001.SZ,平安银行,2016-09-07,8.88,8.87
000001.SZ,平安银行,2016-09-08,8.86,8.87
000001.SZ,平安银行,2016-09-09,8.87,8.85
000001.SZ,平安银行,2016-09-12,8.76,8.64
000001.SZ,平安银行,2016-09-13,8.66,8.67
000001.SZ,平安银行,2016-09-14,8.65,8.55
000001.SZ,平安银行,2016-09-19,8.54,8.60
000001.SZ,平安银行,2016-09-20,8.60,8.57
000001.SZ,平安银行,2016-09-21,8.57,8.57
000001.SZ,平安银行,2016-09-22,8.58,8.64
000001.SZ,平安银行,2016-09-23,8.64,8.63
000001.SZ,平安银行,2016-09-26,8.61,8.53
000001.SZ,平安银行,2016-09-27,8.53,8.55
000001.SZ,平安银行,2016-09-28,8.55,8.54
000001.SZ,平安银行,2016-09-29,8.54,8.55
000001.SZ,平安银行,2016-09-30,8.55,8.56
000001.SZ,平安银行,2016-10-10,8.58,8.60
000001.SZ,平安银行,2016-10-11,8.61,8.63
000001.SZ,平安银行,2016-10-12,8.62,8.61
000001.SZ,平安银行,2016-10-13,8.57,8.56
000001.SZ,平安银行,2016-10-14,8.55,8.58
000001.SZ,平安银行,2016-10-17,8.57,8.54
000001.SZ,平安银行,2016-10-18,8.52,8.58
000001.SZ,平安银行,2016-10-19,8.58,8.57
000001.SZ,平安银行,2016-10-20,8.57,8.56
000001.SZ,平安银行,2016-10-21,8.57,8.61
000001.SZ,平安银行,2016-10-24,8.61,8.72
000001.SZ,平安银行,2016-10-25,8.73,8.69
000001.SZ,平安银行,2016-10-26,8.70,8.63
000001.SZ,平安银行,2016-10-27,8.64,8.64
000001.SZ,平安银行,2016-10-28,8.64,8.65
000001.SZ,平安银行,2016-10-31,8.63,8.63
000001.SZ,平安银行,2016-11-01,8.62,8.62
000001.SZ,平安银行,2016-11-02,8.62,8.56
000001.SZ,平安银行,2016-11-03,8.55,8.61
000001.SZ,平安银行,2016-11-04,8.59,8.59
000001.SZ,平安银行,2016-11-07,8.58,8.60
000001.SZ,平安银行,2016-11-08,8.60,8.63
000001.SZ,平安银行,2016-11-09,8.62,8.56
000001.SZ,平安银行,2016-11-10,8.58,8.62
000001.SZ,平安银行,2016-11-11,8.62,8.66
000001.SZ,平安银行,2016-11-14,8.64,8.70
000001.SZ,平安银行,2016-11-15,8.68,8.71
000001.SZ,平安银行,2016-11-16,8.71,8.71
000001.SZ,平安银行,2016-11-17,8.70,8.69
000001.SZ,平安银行,2016-11-18,8.69,8.66
000001.SZ,平安银行,2016-11-21,8.66,8.72
000001.SZ,平安银行,2016-11-22,8.72,8.83
000001.SZ,平安银行,2016-11-23,8.81,8.91
000001.SZ,平安银行,2016-11-24,8.91,8.93
000001.SZ,平安银行,2016-11-25,8.94,9.08
000001.SZ,平安银行,2016-11-28,9.14,9.08
000001.SZ,平安银行,2016-11-29,9.05,9.08
000001.SZ,平安银行,2016-11-30,9.10,9.01
000001.SZ,平安银行,2016-12-01,9.03,9.06
000001.SZ,平安银行,2016-12-02,9.06,9.01
000001.SZ,平安银行,2016-12-05,8.96,8.92
000001.SZ,平安银行,2016-12-06,8.94,8.95
000001.SZ,平安银行,2016-12-07,8.94,8.94
000001.SZ,平安银行,2016-12-08,8.96,8.98
000001.SZ,平安银行,2016-12-09,8.96,9.10
000001.SZ,平安银行,2016-12-12,9.10,8.96
000001.SZ,平安银行,2016-12-13,8.94,8.89
000001.SZ,平安银行,2016-12-14,8.89,8.87
000001.SZ,平安银行,2016-12-15,8.84,8.73
000001.SZ,平安银行,2016-12-16,8.72,8.73
000001.SZ,平安银行,2016-12-19,8.70,8.68
000001.SZ,平安银行,2016-12-20,8.68,8.59
000001.SZ,平安银行,2016-12-21,8.60,8.64
000001.SZ,平安银行,2016-12-22,8.63,8.62
000001.SZ,平安银行,2016-12-23,8.62,8.57
000001.SZ,平安银行,2016-12-26,8.55,8.60
000001.SZ,平安银行,2016-12-27,8.60,8.57
000001.SZ,平安银行,2016-12-28,8.57,8.55
000001.SZ,平安银行,2016-12-29,8.56,8.57
000001.SZ,平安银行,2016-12-30,8.57,8.58
000001.SZ,平安银行,2017-01-03,8.59,8.64
000001.SZ,平安银行,2017-01-04,8.63,8.64
000001.SZ,平安银行,2017-01-05,8.65,8.65
000001.SZ,平安银行,2017-01-06,8.65,8.61
000001.SZ,平安银行,2017-01-09,8.61,8.63
000001.SZ,平安银行,2017-01-10,8.63,8.63
000001.SZ,平安银行,2017-01-11,8.62,8.62
000001.SZ,平安银行,2017-01-12,8.61,8.63
000001.SZ,平安银行,2017-01-13,8.62,8.64
000001.SZ,平安银行,2017-01-16,8.63,8.62
000001.SZ,平安银行,2017-01-17,8.60,8.63
000001.SZ,平安银行,2017-01-18,8.62,8.65
000001.SZ,平安银行,2017-01-19,8.63,8.66
000001.SZ,平安银行,2017-01-20,8.65,8.70
000001.SZ,平安银行,2017-01-23,8.70,8.70
000001.SZ,平安银行,2017-01-24,8.71,8.74
000001.SZ,平安银行,2017-01-25,8.74,8.74
000001.SZ,平安银行,2017-01-26,8.74,8.80
000001.SZ,平安银行,2017-02-03,8.81,8.74
000001.SZ,平安银行,2017-02-06,8.74,8.78
000001.SZ,平安银行,2017-02-07,8.78,8.77
000001.SZ,平安银行,2017-02-08,8.76,8.77
000001.SZ,平安银行,2017-02-09,8.77,8.78
000001.SZ,平安银行,2017-02-10,8.79,8.80
000001.SZ,平安银行,2017-02-13,8.81,8.88
000001.SZ,平安银行,2017-02-14,8.88,8.87
000001.SZ,平安银行,2017-02-15,8.87,8.91
000001.SZ,平安银行,2017-02-16,8.91,8.92
000001.SZ,平安银行,2017-02-17,8.92,8.86
000001.SZ,平安银行,2017-02-20,8.87,9.02
000001.SZ,平安银行,2017-02-21,9.01,9.03
000001.SZ,平安银行,2017-02-22,9.03,9.03
000001.SZ,平安银行,2017-02-23,9.01,8.97
000001.SZ,平安银行,2017-02-24,8.96,8.96
000001.SZ,平安银行,2017-02-27,8.96,8.90
000001.SZ,平安银行,2017-02-28,8.90,8.94
000001.SZ,平安银行,2017-03-01,8.95,8.95
000001.SZ,平安银行,2017-03-02,8.97,8.90
000001.SZ,平安银行,2017-03-03,8.88,8.87
000001.SZ,平安银行,2017-03-06,8.87,8.91
000001.SZ,平安银行,2017-03-07,8.91,8.91
000001.SZ,平安银行,2017-03-08,8.90,8.89
000001.SZ,平安银行,2017-03-09,8.88,8.85
000001.SZ,平安银行,2017-03-10,8.85,8.87
000001.SZ,平安银行,2017-03-13,8.86,8.91
000001.SZ,平安银行,2017-03-14,8.90,8.91
000001.SZ,平安银行,2017-03-15,8.89,8.94
000001.SZ,平安银行,2017-03-16,8.94,8.98
000001.SZ,平安银行,2017-03-17,8.91,8.78
000001.SZ,平安银行,2017-03-20,8.76,8.73
000001.SZ,平安银行,2017-03-21,8.73,8.72
000001.SZ,平安银行,2017-03-22,8.68,8.64
000001.SZ,平安银行,2017-03-23,8.64,8.68
000001.SZ,平安银行,2017-03-24,8.68,8.67
000001.SZ,平安银行,2017-03-27,8.60,8.62
000001.SZ,平安银行,2017-03-28,8.64,8.60
000001.SZ,平安银行,2017-03-29,8.61,8.59
000001.SZ,平安银行,2017-03-30,8.60,8.57
000001.SZ,平安银行,2017-03-31,8.57,8.65
000001.SZ,平安银行,2017-04-05,8.64,8.69
000001.SZ,平安银行,2017-04-06,8.68,8.68
000001.SZ,平安银行,2017-04-07,8.67,8.68
000001.SZ,平安银行,2017-04-10,8.68,8.66
000001.SZ,平安银行,2017-04-11,8.65,8.63
000001.SZ,平安银行,2017-04-12,8.64,8.60
000001.SZ,平安银行,2017-04-13,8.59,8.60
000001.SZ,平安银行,2017-04-14,8.59,8.57
000001.SZ,平安银行,2017-04-17,8.57,8.58
000001.SZ,平安银行,2017-04-18,8.58,8.54
000001.SZ,平安银行,2017-04-19,8.52,8.41
000001.SZ,平安银行,2017-04-20,8.40,8.41
000001.SZ,平安银行,2017-04-21,8.41,8.46
000001.SZ,平安银行,2017-04-24,8.46,8.42
000001.SZ,平安银行,2017-04-25,8.42,8.49
000001.SZ,平安银行,2017-04-26,8.49,8.48
000001.SZ,平安银行,2017-04-27,8.46,8.46
000001.SZ,平安银行,2017-04-28,8.45,8.48
000001.SZ,平安银行,2017-05-02,8.45,8.43
000001.SZ,平安银行,2017-05-03,8.41,8.41
000001.SZ,平安银行,2017-05-04,8.39,8.24
000001.SZ,平安银行,2017-05-05,8.24,8.14
000001.SZ,平安银行,2017-05-08,8.11,8.08
000001.SZ,平安银行,2017-05-09,8.08,8.15
000001.SZ,平安银行,2017-05-10,8.14,8.18
000001.SZ,平安银行,2017-05-11,8.16,8.21
000001.SZ,平安银行,2017-05-12,8.19,8.40
000001.SZ,平安银行,2017-05-15,8.39,8.36
000001.SZ,平安银行,2017-05-16,8.34,8.34
000001.SZ,平安银行,2017-05-17,8.31,8.27
000001.SZ,平安银行,2017-05-18,8.23,8.24
000001.SZ,平安银行,2017-05-19,8.24,8.20
000001.SZ,平安银行,2017-05-22,8.19,8.19
000001.SZ,平安银行,2017-05-23,8.18,8.29
000001.SZ,平安银行,2017-05-24,8.28,8.31
000001.SZ,平安银行,2017-05-25,8.29,8.58
000001.SZ,平安银行,2017-05-26,8.57,8.58
000001.SZ,平安银行,2017-05-31,8.58,8.68
000001.SZ,平安银行,2017-06-01,8.68,8.67
000001.SZ,平安银行,2017-06-02,8.66,8.65
000001.SZ,平安银行,2017-06-05,8.61,8.52
000001.SZ,平安银行,2017-06-06,8.50,8.53
000001.SZ,平安银行,2017-06-07,8.51,8.61
000001.SZ,平安银行,2017-06-08,8.59,8.61
000001.SZ,平安银行,2017-06-09,8.63,8.63
000001.SZ,平安银行,2017-06-12,8.63,8.59
000001.SZ,平安银行,2017-06-13,8.59,8.60
000001.SZ,平安银行,2017-06-14,8.60,8.57
000001.SZ,平安银行,2017-06-15,8.57,8.53
000001.SZ,平安银行,2017-06-16,8.53,8.51
000001.SZ,平安银行,2017-06-19,8.52,8.61
000001.SZ,平安银行,2017-06-20,8.60,8.60
000001.SZ,平安银行,2017-06-21,8.65,8.63
000001.SZ,平安银行,2017-06-22,8.63,8.73
000001.SZ,平安银行,2017-06-23,8.71,8.73
000001.SZ,平安银行,2017-06-26,8.74,8.77
000001.SZ,平安银行,2017-06-27,8.77,8.83
000001.SZ,平安银行,2017-06-28,8.82,8.90
000001.SZ,平安银行,2017-06-29,8.90,8.90
000001.SZ,平安银行,2017-06-30,8.87,8.86
000001.SZ,平安银行,2017-07-03,8.87,8.87
000001.SZ,平安银行,2017-07-04,8.87,8.81
000001.SZ,平安银行,2017-07-05,8.76,8.84
000001.SZ,平安银行,2017-07-06,8.83,8.87
000001.SZ,平安银行,2017-07-07,8.84,8.93
000001.SZ,平安银行,2017-07-10,8.91,9.05
000001.SZ,平安银行,2017-07-11,9.07,9.67
000001.SZ,平安银行,2017-07-12,9.69,9.75
000001.SZ,平安银行,2017-07-13,9.72,10.28
000001.SZ,平安银行,2017-07-14,10.20,10.28
000001.SZ,平安银行,2017-07-17,10.33,10.20
000001.SZ,平安银行,2017-07-18,10.14,10.42
000001.SZ,平安银行,2017-07-19,10.37,10.46
000001.SZ,平安银行,2017-07-20,10.45,10.35
000001.SZ,平安银行,2017-07-21,10.37,10.43
000001.SZ,平安银行,2017-07-24,10.36,10.48
000001.SZ,平安银行,2017-07-25,10.51,10.53
000001.SZ,平安银行,2017-07-26,10.45,10.28
000001.SZ,平安银行,2017-07-27,10.26,10.14
000001.SZ,平安银行,2017-07-28,10.16,10.28
000001.SZ,平安银行,2017-07-31,10.34,10.21
000001.SZ,平安银行,2017-08-01,10.19,10.57
000001.SZ,平安银行,2017-08-02,10.58,10.67
000001.SZ,平安银行,2017-08-03,10.66,10.54
000001.SZ,平安银行,2017-08-04,10.53,10.69
000001.SZ,平安银行,2017-08-07,10.59,10.53
000001.SZ,平安银行,2017-08-08,10.53,10.58
000001.SZ,平安银行,2017-08-09,10.49,10.27
000001.SZ,平安银行,2017-08-10,10.24,10.17
000001.SZ,平安银行,2017-08-11,10.03,9.59
000001.SZ,平安银行,2017-08-14,9.70,9.78
000001.SZ,平安银行,2017-08-15,9.80,9.87
000001.SZ,平安银行,2017-08-16,9.85,9.90
000001.SZ,平安银行,2017-08-17,9.91,9.98
000001.SZ,平安银行,2017-08-18,9.92,9.99
000001.SZ,平安银行,2017-08-21,9.98,10.01
000001.SZ,平安银行,2017-08-22,10.03,10.20
000001.SZ,平安银行,2017-08-23,10.18,10.43
000001.SZ,平安银行,2017-08-24,10.43,10.46
000001.SZ,平安银行,2017-08-25,10.47,10.64
000001.SZ,平安银行,2017-08-28,10.63,10.87
000001.SZ,平安银行,2017-08-29,10.82,11.17
000001.SZ,平安银行,2017-08-30,11.18,10.94
000001.SZ,平安银行,2017-08-31,10.90,10.80
000001.SZ,平安银行,2017-09-01,10.80,10.73
000001.SZ,平安银行,2017-09-04,10.70,11.22
000001.SZ,平安银行,2017-09-05,11.18,11.14
000001.SZ,平安银行,2017-09-06,11.10,11.20
000001.SZ,平安银行,2017-09-07,11.15,10.95
000001.SZ,平安银行,2017-09-08,10.97,11.00
000001.SZ,平安银行,2017-09-11,11.05,10.89
000001.SZ,平安银行,2017-09-12,10.89,11.05
000001.SZ,平安银行,2017-09-13,11.00,10.94
000001.SZ,平安银行,2017-09-14,10.94,10.84
000001.SZ,平安银行,2017-09-15,10.81,10.81
000001.SZ,平安银行,2017-09-18,10.77,10.77
000001.SZ,平安银行,2017-09-19,10.77,10.65
000001.SZ,平安银行,2017-09-20,10.66,10.81
000001.SZ,平安银行,2017-09-21,10.78,10.97
000001.SZ,平安银行,2017-09-22,10.94,10.95
000001.SZ,平安银行,2017-09-25,10.95,10.81
000001.SZ,平安银行,2017-09-26,10.78,10.58
000001.SZ,平安银行,2017-09-27,10.54,10.46
000001.SZ,平安银行,2017-09-28,10.51,10.42
000001.SZ,平安银行,2017-09-29,10.45,10.64
000001.SZ,平安银行,2017-10-09,11.08,10.82
000001.SZ,平安银行,2017-10-10,10.85,10.98
000001.SZ,平安银行,2017-10-11,10.99,11.04
000001.SZ,平安银行,2017-10-12,11.05,11.06
000001.SZ,平安银行,2017-10-13,11.07,10.88
000001.SZ,平安银行,2017-10-16,10.88,11.10
000001.SZ,平安银行,2017-10-17,11.12,11.02
000001.SZ,平安银行,2017-10-18,11.04,11.19
000001.SZ,平安银行,2017-10-19,11.14,11.13
000001.SZ,平安银行,2017-10-20,11.10,10.99
000001.SZ,平安银行,2017-10-23,10.90,10.71
000001.SZ,平安银行,2017-10-24,10.72,10.90
000001.SZ,平安银行,2017-10-25,10.88,10.79
000001.SZ,平安银行,2017-10-26,10.77,10.70
000001.SZ,平安银行,2017-10-27,10.71,11.07
000001.SZ,平安银行,2017-10-30,11.06,11.07
000001.SZ,平安银行,2017-10-31,11.06,11.05
000001.SZ,平安银行,2017-11-01,11.07,10.91
000001.SZ,平安银行,2017-11-02,10.88,11.05
000001.SZ,平安银行,2017-11-03,11.00,10.90
000001.SZ,平安银行,2017-11-06,10.93,10.80
000001.SZ,平安银行,2017-11-07,10.79,11.41
000001.SZ,平安银行,2017-11-08,11.49,11.61
000001.SZ,平安银行,2017-11-09,11.68,11.80
000001.SZ,平安银行,2017-11-10,11.84,11.77
000001.SZ,平安银行,2017-11-13,11.82,12.35
000001.SZ,平安银行,2017-11-14,12.40,12.40
000001.SZ,平安银行,2017-11-15,12.35,12.35
000001.SZ,平安银行,2017-11-16,12.35,12.54
000001.SZ,平安银行,2017-11-17,12.61,12.62
000001.SZ,平安银行,2017-11-20,12.57,13.64
000001.SZ,平安银行,2017-11-21,13.47,13.83
000001.SZ,平安银行,2017-11-22,13.86,14.46
000001.SZ,平安银行,2017-11-23,14.50,13.74
000001.SZ,平安银行,2017-11-24,13.68,13.94
000001.SZ,平安银行,2017-11-27,13.69,13.34
000001.SZ,平安银行,2017-11-28,13.26,13.12
000001.SZ,平安银行,2017-11-29,13.14,13.23
000001.SZ,平安银行,2017-11-30,13.12,12.81
000001.SZ,平安银行,2017-12-01,12.83,12.45
000001.SZ,平安银行,2017-12-04,12.49,12.73
000001.SZ,平安银行,2017-12-05,12.59,12.73
000001.SZ,平安银行,2017-12-06,12.69,12.52
000001.SZ,平安银行,2017-12-07,12.49,12.28
000001.SZ,平安银行,2017-12-08,12.34,12.53
000001.SZ,平安银行,2017-12-11,12.52,12.92
000001.SZ,平安银行,2017-12-12,12.83,12.46
000001.SZ,平安银行,2017-12-13,12.45,12.57
000001.SZ,平安银行,2017-12-14,12.59,12.45
000001.SZ,平安银行,2017-12-15,12.35,12.18
000001.SZ,平安银行,2017-12-18,12.19,12.21
000001.SZ,平安银行,2017-12-19,12.24,12.71
000001.SZ,平安银行,2017-12-20,12.64,12.69
000001.SZ,平安银行,2017-12-21,12.62,12.96
000001.SZ,平安银行,2017-12-22,12.92,12.94
000001.SZ,平安银行,2017-12-25,12.94,12.68
000001.SZ,平安银行,2017-12-26,12.69,13.08
000001.SZ,平安银行,2017-12-27,13.00,12.72
000001.SZ,平安银行,2017-12-28,12.71,12.65
000001.SZ,平安银行,2017-12-29,12.65,12.73
000001.SZ,平安银行,2018-01-02,12.78,13.12
000001.SZ,平安银行,2018-01-03,13.14,12.76
000001.SZ,平安银行,2018-01-04,12.75,12.68
000001.SZ,平安银行,2018-01-05,12.65,12.73
000001.SZ,平安银行,2018-01-08,12.68,12.41
000001.SZ,平安银行,2018-01-09,12.41,12.52
000001.SZ,平安银行,2018-01-10,12.48,12.90
000001.SZ,平安银行,2018-01-11,12.84,12.83
000001.SZ,平安银行,2018-01-12,12.88,12.97
000001.SZ,平安银行,2018-01-15,12.93,13.59
000001.SZ,平安银行,2018-01-16,13.57,13.59
000001.SZ,平安银行,2018-01-17,13.72,13.62
000001.SZ,平安银行,2018-01-18,13.79,14.09
000001.SZ,平安银行,2018-01-19,14.17,14.17
000001.SZ,平安银行,2018-01-22,13.98,13.82
000001.SZ,平安银行,2018-01-23,13.75,14.02
000001.SZ,平安银行,2018-01-24,14.03,14.02
000001.SZ,平安银行,2018-01-25,13.83,13.59
000001.SZ,平安银行,2018-01-26,13.57,13.45
000001.SZ,平安银行,2018-01-29,13.45,13.15
000001.SZ,平安银行,2018-01-30,13.12,13.07
000001.SZ,平安银行,2018-01-31,13.02,13.45
000001.SZ,平安银行,2018-02-01,13.35,13.43
000001.SZ,平安银行,2018-02-02,13.32,13.45
000001.SZ,平安银行,2018-02-05,13.21,13.93
000001.SZ,平安银行,2018-02-06,13.62,13.40
000001.SZ,平安银行,2018-02-07,13.61,12.37
000001.SZ,平安银行,2018-02-08,12.28,12.00
000001.SZ,平安银行,2018-02-09,11.56,11.19
000001.SZ,平安银行,2018-02-12,11.28,11.22
000001.SZ,平安银行,2018-02-13,11.36,11.43
000001.SZ,平安银行,2018-02-14,11.45,11.49
000001.SZ,平安银行,2018-02-22,11.73,11.93
000001.SZ,平安银行,2018-02-23,12.04,12.07
000001.SZ,平安银行,2018-02-26,12.22,12.09
000001.SZ,平安银行,2018-02-27,12.10,11.76
000001.SZ,平安银行,2018-02-28,11.58,11.54
000001.SZ,平安银行,2018-03-01,11.41,11.53
000001.SZ,平安银行,2018-03-02,11.41,11.44
000001.SZ,平安银行,2018-03-05,11.42,11.35
000001.SZ,平安银行,2018-03-06,11.44,11.58
000001.SZ,平安银行,2018-03-07,11.63,11.54
000001.SZ,平安银行,2018-03-08,11.54,11.59
000001.SZ,平安银行,2018-03-09,11.63,11.57
000001.SZ,平安银行,2018-03-12,11.63,11.52
000001.SZ,平安银行,2018-03-13,11.53,11.51
000001.SZ,平安银行,2018-03-14,11.47,11.41
000001.SZ,平安银行,2018-03-15,11.29,11.21
000001.SZ,平安银行,2018-03-16,11.22,11.14
000001.SZ,平安银行,2018-03-19,11.16,11.33
000001.SZ,平安银行,2018-03-20,11.24,11.32
000001.SZ,平安银行,2018-03-21,11.44,11.39
000001.SZ,平安银行,2018-03-22,11.39,11.16
000001.SZ,平安银行,2018-03-23,10.77,10.86
000001.SZ,平安银行,2018-03-26,10.67,10.46
000001.SZ,平安银行,2018-03-27,10.63,10.47
000001.SZ,平安银行,2018-03-28,10.39,10.43
000001.SZ,平安银行,2018-03-29,10.45,10.58
000001.SZ,平安银行,2018-03-30,10.57,10.43
000001.SZ,平安银行,2018-04-02,10.41,10.25
000001.SZ,平安银行,2018-04-03,10.15,10.11
000001.SZ,平安银行,2018-04-04,10.22,10.41
000001.SZ,平安银行,2018-04-09,10.34,10.55
000001.SZ,平安银行,2018-04-10,10.55,10.93
000001.SZ,平安银行,2018-04-11,10.90,11.33
000001.SZ,平安银行,2018-04-12,11.30,11.03
000001.SZ,平安银行,2018-04-13,11.14,11.08
000001.SZ,平安银行,2018-04-16,10.98,10.63
000001.SZ,平安银行,2018-04-17,10.65,10.73
000001.SZ,平安银行,2018-04-18,10.96,11.01
000001.SZ,平安银行,2018-04-19,11.03,10.98
000001.SZ,平安银行,2018-04-20,11.02,10.87
000001.SZ,平安银行,2018-04-23,10.82,11.08
000001.SZ,平安银行,2018-04-24,11.13,11.35
000001.SZ,平安银行,2018-04-25,11.26,11.18
000001.SZ,平安银行,2018-04-26,11.16,10.93
000001.SZ,平安银行,2018-04-27,11.00,10.39
000001.SZ,平安银行,2018-05-02,10.50,10.42
000001.SZ,平安银行,2018-05-03,10.40,10.29
000001.SZ,平安银行,2018-05-04,10.27,10.22
000001.SZ,平安银行,2018-05-07,10.24,10.35
000001.SZ,平安银行,2018-05-08,10.37,10.54
000001.SZ,平安银行,2018-05-09,10.51,10.50
000001.SZ,平安银行,2018-05-10,10.56,10.54
000001.SZ,平安银行,2018-05-11,10.57,10.54
000001.SZ,平安银行,2018-05-14,10.62,10.70
000001.SZ,平安银行,2018-05-15,10.70,10.65
000001.SZ,平安银行,2018-05-16,10.60,10.43
000001.SZ,平安银行,2018-05-17,10.44,10.36
000001.SZ,平安银行,2018-05-18,10.35,10.49
000001.SZ,平安银行,2018-05-21,10.60,10.48
000001.SZ,平安银行,2018-05-22,10.48,10.40
000001.SZ,平安银行,2018-05-23,10.36,10.20
000001.SZ,平安银行,2018-05-24,10.20,10.16
000001.SZ,平安银行,2018-05-25,10.16,10.14
000001.SZ,平安银行,2018-05-28,10.13,10.14
000001.SZ,平安银行,2018-05-29,10.13,9.94
000001.SZ,平安银行,2018-05-30,9.85,9.65
000001.SZ,平安银行,2018-05-31,9.68,9.75
000001.SZ,平安银行,2018-06-01,9.72,9.76
000001.SZ,平安银行,2018-06-04,9.79,9.83
000001.SZ,平安银行,2018-06-05,9.85,9.82
000001.SZ,平安银行,2018-06-06,9.81,9.71
000001.SZ,平安银行,2018-06-07,9.76,9.93
000001.SZ,平安银行,2018-06-08,9.89,9.69
000001.SZ,平安银行,2018-06-11,9.63,9.61
000001.SZ,平安银行,2018-06-12,9.60,9.63
000001.SZ,平安银行,2018-06-13,9.61,9.53
000001.SZ,平安银行,2018-06-14,9.53,9.64
000001.SZ,平安银行,2018-06-15,9.65,9.74
000001.SZ,平安银行,2018-06-19,9.62,9.45
000001.SZ,平安银行,2018-06-20,9.45,9.49
000001.SZ,平安银行,2018-06-21,9.51,9.44
000001.SZ,平安银行,2018-06-22,9.38,9.43
000001.SZ,平安银行,2018-06-25,9.49,9.06
000001.SZ,平安银行,2018-06-26,8.99,8.96
000001.SZ,平安银行,2018-06-27,8.91,8.70
000001.SZ,平安银行,2018-06-28,8.57,8.54
000001.SZ,平安银行,2018-06-29,8.63,8.70
000001.SZ,平安银行,2018-07-02,8.66,8.24
000001.SZ,平安银行,2018-07-03,8.32,8.30
000001.SZ,平安银行,2018-07-04,8.26,8.24
000001.SZ,平安银行,2018-07-05,8.25,8.23
