代码,简称,日期,开盘价(元),收盘价(元)
601939.SH,建设银行,2016-08-18,4.43,4.41
601939.SH,建设银行,2016-08-19,4.41,4.42
601939.SH,建设银行,2016-08-22,4.41,4.43
601939.SH,建设银行,2016-08-23,4.42,4.48
601939.SH,建设银行,2016-08-24,4.47,4.46
601939.SH,建设银行,2016-08-25,4.46,4.47
601939.SH,建设银行,2016-08-26,4.47,4.42
601939.SH,建设银行,2016-08-29,4.42,4.39
601939.SH,建设银行,2016-08-30,4.39,4.41
601939.SH,建设银行,2016-08-31,4.41,4.42
601939.SH,建设银行,2016-09-01,4.42,4.44
601939.SH,建设银行,2016-09-02,4.43,4.44
601939.SH,建设银行,2016-09-05,4.44,4.45
601939.SH,建设银行,2016-09-06,4.45,4.44
601939.SH,建设银行,2016-09-07,4.44,4.43
601939.SH,建设银行,2016-09-08,4.43,4.43
601939.SH,建设银行,2016-09-09,4.42,4.41
601939.SH,建设银行,2016-09-12,4.38,4.33
601939.SH,建设银行,2016-09-13,4.33,4.33
601939.SH,建设银行,2016-09-14,4.33,4.30
601939.SH,建设银行,2016-09-19,4.30,4.33
601939.SH,建设银行,2016-09-20,4.33,4.32
601939.SH,建设银行,2016-09-21,4.32,4.33
601939.SH,建设银行,2016-09-22,4.35,4.37
601939.SH,建设银行,2016-09-23,4.37,4.38
601939.SH,建设银行,2016-09-26,4.38,4.33
601939.SH,建设银行,2016-09-27,4.32,4.35
601939.SH,建设银行,2016-09-28,4.34,4.32
601939.SH,建设银行,2016-09-29,4.33,4.33
601939.SH,建设银行,2016-09-30,4.33,4.34
601939.SH,建设银行,2016-10-10,4.35,4.37
601939.SH,建设银行,2016-10-11,4.38,4.37
601939.SH,建设银行,2016-10-12,4.36,4.34
601939.SH,建设银行,2016-10-13,4.34,4.33
601939.SH,建设银行,2016-10-14,4.32,4.33
601939.SH,建设银行,2016-10-17,4.33,4.31
601939.SH,建设银行,2016-10-18,4.29,4.33
601939.SH,建设银行,2016-10-19,4.33,4.34
601939.SH,建设银行,2016-10-20,4.34,4.34
601939.SH,建设银行,2016-10-21,4.33,4.36
601939.SH,建设银行,2016-10-24,4.36,4.43
601939.SH,建设银行,2016-10-25,4.43,4.43
601939.SH,建设银行,2016-10-26,4.43,4.40
601939.SH,建设银行,2016-10-27,4.39,4.38
601939.SH,建设银行,2016-10-28,4.38,4.41
601939.SH,建设银行,2016-10-31,4.40,4.41
601939.SH,建设银行,2016-11-01,4.40,4.43
601939.SH,建设银行,2016-11-02,4.43,4.41
601939.SH,建设银行,2016-11-03,4.40,4.43
601939.SH,建设银行,2016-11-04,4.43,4.40
601939.SH,建设银行,2016-11-07,4.39,4.40
601939.SH,建设银行,2016-11-08,4.41,4.44
601939.SH,建设银行,2016-11-09,4.44,4.42
601939.SH,建设银行,2016-11-10,4.43,4.45
601939.SH,建设银行,2016-11-11,4.44,4.46
601939.SH,建设银行,2016-11-14,4.44,4.47
601939.SH,建设银行,2016-11-15,4.46,4.45
601939.SH,建设银行,2016-11-16,4.46,4.45
601939.SH,建设银行,2016-11-17,4.43,4.45
601939.SH,建设银行,2016-11-18,4.44,4.43
601939.SH,建设银行,2016-11-21,4.43,4.46
601939.SH,建设银行,2016-11-22,4.46,4.49
601939.SH,建设银行,2016-11-23,4.48,4.53
601939.SH,建设银行,2016-11-24,4.52,4.52
601939.SH,建设银行,2016-11-25,4.53,4.66
601939.SH,建设银行,2016-11-28,4.67,4.69
601939.SH,建设银行,2016-11-29,4.68,4.72
601939.SH,建设银行,2016-11-30,4.72,4.67
601939.SH,建设银行,2016-12-01,4.66,4.69
601939.SH,建设银行,2016-12-02,4.68,4.74
601939.SH,建设银行,2016-12-05,4.71,4.74
601939.SH,建设银行,2016-12-06,4.73,4.69
601939.SH,建设银行,2016-12-07,4.69,4.65
601939.SH,建设银行,2016-12-08,4.65,4.67
601939.SH,建设银行,2016-12-09,4.66,4.80
601939.SH,建设银行,2016-12-12,4.79,4.79
601939.SH,建设银行,2016-12-13,4.76,4.70
601939.SH,建设银行,2016-12-14,4.70,4.70
601939.SH,建设银行,2016-12-15,4.69,4.53
601939.SH,建设银行,2016-12-16,4.53,4.51
601939.SH,建设银行,2016-12-19,4.48,4.52
601939.SH,建设银行,2016-12-20,4.52,4.47
601939.SH,建设银行,2016-12-21,4.48,4.50
601939.SH,建设银行,2016-12-22,4.50,4.48
601939.SH,建设银行,2016-12-23,4.48,4.47
601939.SH,建设银行,2016-12-26,4.46,4.49
601939.SH,建设银行,2016-12-27,4.48,4.49
601939.SH,建设银行,2016-12-28,4.49,4.50
601939.SH,建设银行,2016-12-29,4.51,4.55
601939.SH,建设银行,2016-12-30,4.55,4.56
601939.SH,建设银行,2017-01-03,4.56,4.60
601939.SH,建设银行,2017-01-04,4.59,4.60
601939.SH,建设银行,2017-01-05,4.60,4.60
601939.SH,建设银行,2017-01-06,4.59,4.58
601939.SH,建设银行,2017-01-09,4.56,4.59
601939.SH,建设银行,2017-01-10,4.58,4.59
601939.SH,建设银行,2017-01-11,4.59,4.59
601939.SH,建设银行,2017-01-12,4.59,4.60
601939.SH,建设银行,2017-01-13,4.59,4.64
601939.SH,建设银行,2017-01-16,4.64,4.70
601939.SH,建设银行,2017-01-17,4.68,4.71
601939.SH,建设银行,2017-01-18,4.70,4.71
601939.SH,建设银行,2017-01-19,4.70,4.71
601939.SH,建设银行,2017-01-20,4.69,4.70
601939.SH,建设银行,2017-01-23,4.70,4.68
601939.SH,建设银行,2017-01-24,4.68,4.74
601939.SH,建设银行,2017-01-25,4.74,4.76
601939.SH,建设银行,2017-01-26,4.77,4.82
601939.SH,建设银行,2017-02-03,4.82,4.77
601939.SH,建设银行,2017-02-06,4.78,4.74
601939.SH,建设银行,2017-02-07,4.74,4.74
601939.SH,建设银行,2017-02-08,4.73,4.74
601939.SH,建设银行,2017-02-09,4.73,4.76
601939.SH,建设银行,2017-02-10,4.77,4.79
601939.SH,建设银行,2017-02-13,4.80,4.84
601939.SH,建设银行,2017-02-14,4.83,4.85
601939.SH,建设银行,2017-02-15,4.85,4.96
601939.SH,建设银行,2017-02-16,4.97,4.98
601939.SH,建设银行,2017-02-17,4.98,4.91
601939.SH,建设银行,2017-02-20,4.90,5.01
601939.SH,建设银行,2017-02-21,5.00,4.98
601939.SH,建设银行,2017-02-22,4.98,5.00
601939.SH,建设银行,2017-02-23,5.00,5.00
601939.SH,建设银行,2017-02-24,5.00,4.99
601939.SH,建设银行,2017-02-27,4.99,4.95
601939.SH,建设银行,2017-02-28,4.94,4.96
601939.SH,建设银行,2017-03-01,4.96,4.94
601939.SH,建设银行,2017-03-02,4.95,4.95
601939.SH,建设银行,2017-03-03,4.94,4.93
601939.SH,建设银行,2017-03-06,4.91,4.93
601939.SH,建设银行,2017-03-07,4.93,4.98
601939.SH,建设银行,2017-03-08,4.97,4.94
601939.SH,建设银行,2017-03-09,4.94,4.92
601939.SH,建设银行,2017-03-10,4.92,4.93
601939.SH,建设银行,2017-03-13,4.91,4.97
601939.SH,建设银行,2017-03-14,4.96,4.97
601939.SH,建设银行,2017-03-15,4.96,4.97
601939.SH,建设银行,2017-03-16,4.96,4.96
601939.SH,建设银行,2017-03-17,4.97,4.94
601939.SH,建设银行,2017-03-20,4.95,4.93
601939.SH,建设银行,2017-03-21,4.93,4.94
601939.SH,建设银行,2017-03-22,4.92,4.86
601939.SH,建设银行,2017-03-23,4.85,4.90
601939.SH,建设银行,2017-03-24,4.88,4.90
601939.SH,建设银行,2017-03-27,4.89,4.96
601939.SH,建设银行,2017-03-28,4.96,4.95
601939.SH,建设银行,2017-03-29,4.95,4.97
601939.SH,建设银行,2017-03-30,4.95,4.97
601939.SH,建设银行,2017-03-31,4.95,4.98
601939.SH,建设银行,2017-04-05,5.00,5.04
601939.SH,建设银行,2017-04-06,5.04,5.03
601939.SH,建设银行,2017-04-07,5.03,5.05
601939.SH,建设银行,2017-04-10,5.06,5.00
601939.SH,建设银行,2017-04-11,4.99,4.95
601939.SH,建设银行,2017-04-12,4.94,5.00
601939.SH,建设银行,2017-04-13,4.99,4.96
601939.SH,建设银行,2017-04-14,4.95,4.93
601939.SH,建设银行,2017-04-17,4.92,4.94
601939.SH,建设银行,2017-04-18,4.92,4.89
601939.SH,建设银行,2017-04-19,4.88,4.83
601939.SH,建设银行,2017-04-20,4.82,4.83
601939.SH,建设银行,2017-04-21,4.83,4.96
601939.SH,建设银行,2017-04-24,4.94,4.95
601939.SH,建设银行,2017-04-25,4.94,4.97
601939.SH,建设银行,2017-04-26,4.96,5.01
601939.SH,建设银行,2017-04-27,5.01,5.00
601939.SH,建设银行,2017-04-28,4.98,5.01
601939.SH,建设银行,2017-05-02,5.00,4.95
601939.SH,建设银行,2017-05-03,4.95,4.93
601939.SH,建设银行,2017-05-04,4.93,4.94
601939.SH,建设银行,2017-05-05,4.93,4.98
601939.SH,建设银行,2017-05-08,4.95,4.97
601939.SH,建设银行,2017-05-09,4.97,4.97
601939.SH,建设银行,2017-05-10,4.97,4.98
601939.SH,建设银行,2017-05-11,4.98,5.03
601939.SH,建设银行,2017-05-12,5.02,5.16
601939.SH,建设银行,2017-05-15,5.17,5.15
601939.SH,建设银行,2017-05-16,5.14,5.12
601939.SH,建设银行,2017-05-17,5.10,5.07
601939.SH,建设银行,2017-05-18,5.05,5.09
601939.SH,建设银行,2017-05-19,5.08,5.07
601939.SH,建设银行,2017-05-22,5.07,5.12
601939.SH,建设银行,2017-05-23,5.12,5.20
601939.SH,建设银行,2017-05-24,5.20,5.19
601939.SH,建设银行,2017-05-25,5.16,5.26
601939.SH,建设银行,2017-05-26,5.27,5.34
601939.SH,建设银行,2017-05-31,5.33,5.34
601939.SH,建设银行,2017-06-01,5.31,5.37
601939.SH,建设银行,2017-06-02,5.36,5.32
601939.SH,建设银行,2017-06-05,5.32,5.15
601939.SH,建设银行,2017-06-06,5.15,5.17
601939.SH,建设银行,2017-06-07,5.18,5.18
601939.SH,建设银行,2017-06-08,5.17,5.18
601939.SH,建设银行,2017-06-09,5.18,5.21
601939.SH,建设银行,2017-06-12,5.20,5.23
601939.SH,建设银行,2017-06-13,5.23,5.26
601939.SH,建设银行,2017-06-14,5.26,5.24
601939.SH,建设银行,2017-06-15,5.22,5.16
601939.SH,建设银行,2017-06-16,5.16,5.13
601939.SH,建设银行,2017-06-19,5.13,5.14
601939.SH,建设银行,2017-06-20,5.14,5.17
601939.SH,建设银行,2017-06-21,5.19,5.19
601939.SH,建设银行,2017-06-22,5.18,5.26
601939.SH,建设银行,2017-06-23,5.25,5.30
601939.SH,建设银行,2017-06-26,5.31,5.29
601939.SH,建设银行,2017-06-27,5.29,5.33
601939.SH,建设银行,2017-06-28,5.34,5.36
601939.SH,建设银行,2017-06-29,5.36,5.40
601939.SH,建设银行,2017-06-30,5.42,5.39
601939.SH,建设银行,2017-07-03,5.38,5.38
601939.SH,建设银行,2017-07-04,5.38,5.35
601939.SH,建设银行,2017-07-05,5.33,5.34
601939.SH,建设银行,2017-07-06,5.33,5.34
601939.SH,建设银行,2017-07-07,5.33,5.35
601939.SH,建设银行,2017-07-10,5.35,5.33
601939.SH,建设银行,2017-07-11,5.33,5.43
601939.SH,建设银行,2017-07-12,5.43,5.49
601939.SH,建设银行,2017-07-13,5.52,5.52
601939.SH,建设银行,2017-07-14,5.53,5.54
601939.SH,建设银行,2017-07-17,5.55,5.71
601939.SH,建设银行,2017-07-18,5.66,5.62
601939.SH,建设银行,2017-07-19,5.60,5.64
601939.SH,建设银行,2017-07-20,5.63,5.68
601939.SH,建设银行,2017-07-21,5.66,5.65
601939.SH,建设银行,2017-07-24,5.63,5.67
601939.SH,建设银行,2017-07-25,5.67,5.84
601939.SH,建设银行,2017-07-26,5.81,5.92
601939.SH,建设银行,2017-07-27,5.91,5.87
601939.SH,建设银行,2017-07-28,5.86,5.97
601939.SH,建设银行,2017-07-31,5.95,5.91
601939.SH,建设银行,2017-08-01,5.91,5.96
601939.SH,建设银行,2017-08-02,5.96,6.04
601939.SH,建设银行,2017-08-03,6.04,6.01
601939.SH,建设银行,2017-08-04,5.99,6.01
601939.SH,建设银行,2017-08-07,5.99,5.99
601939.SH,建设银行,2017-08-08,5.98,6.03
601939.SH,建设银行,2017-08-09,6.00,5.87
601939.SH,建设银行,2017-08-10,5.85,5.84
601939.SH,建设银行,2017-08-11,5.77,5.79
601939.SH,建设银行,2017-08-14,5.77,5.79
601939.SH,建设银行,2017-08-15,5.82,5.97
601939.SH,建设银行,2017-08-16,5.94,5.92
601939.SH,建设银行,2017-08-17,5.92,5.92
601939.SH,建设银行,2017-08-18,5.88,5.90
601939.SH,建设银行,2017-08-21,5.86,5.92
601939.SH,建设银行,2017-08-22,5.90,5.94
601939.SH,建设银行,2017-08-23,5.94,6.05
601939.SH,建设银行,2017-08-24,6.05,6.09
601939.SH,建设银行,2017-08-25,6.10,6.24
601939.SH,建设银行,2017-08-28,6.27,6.20
601939.SH,建设银行,2017-08-29,6.20,6.23
601939.SH,建设银行,2017-08-30,6.22,6.16
601939.SH,建设银行,2017-08-31,6.15,6.13
601939.SH,建设银行,2017-09-01,6.08,6.00
601939.SH,建设银行,2017-09-04,5.99,6.03
601939.SH,建设银行,2017-09-05,6.03,6.19
601939.SH,建设银行,2017-09-06,6.20,6.15
601939.SH,建设银行,2017-09-07,6.13,6.14
601939.SH,建设银行,2017-09-08,6.14,6.14
601939.SH,建设银行,2017-09-11,6.16,6.12
601939.SH,建设银行,2017-09-12,6.13,6.12
601939.SH,建设银行,2017-09-13,6.10,6.10
601939.SH,建设银行,2017-09-14,6.11,5.99
601939.SH,建设银行,2017-09-15,5.99,5.98
601939.SH,建设银行,2017-09-18,5.98,5.90
601939.SH,建设银行,2017-09-19,5.92,5.94
601939.SH,建设银行,2017-09-20,5.94,5.95
601939.SH,建设银行,2017-09-21,5.94,6.08
601939.SH,建设银行,2017-09-22,6.09,6.13
601939.SH,建设银行,2017-09-25,6.07,6.21
601939.SH,建设银行,2017-09-26,6.20,6.18
601939.SH,建设银行,2017-09-27,6.17,6.10
601939.SH,建设银行,2017-09-28,6.11,6.12
601939.SH,建设银行,2017-09-29,6.09,6.11
601939.SH,建设银行,2017-10-09,6.33,6.15
601939.SH,建设银行,2017-10-10,6.13,6.20
601939.SH,建设银行,2017-10-11,6.20,6.22
601939.SH,建设银行,2017-10-12,6.22,6.20
601939.SH,建设银行,2017-10-13,6.21,6.16
601939.SH,建设银行,2017-10-16,6.18,6.25
601939.SH,建设银行,2017-10-17,6.25,6.20
601939.SH,建设银行,2017-10-18,6.21,6.34
601939.SH,建设银行,2017-10-19,6.31,6.39
601939.SH,建设银行,2017-10-20,6.37,6.31
601939.SH,建设银行,2017-10-23,6.31,6.24
601939.SH,建设银行,2017-10-24,6.25,6.27
601939.SH,建设银行,2017-10-25,6.26,6.22
601939.SH,建设银行,2017-10-26,6.21,6.13
601939.SH,建设银行,2017-10-27,6.16,6.26
601939.SH,建设银行,2017-10-30,6.27,6.35
601939.SH,建设银行,2017-10-31,6.33,6.27
601939.SH,建设银行,2017-11-01,6.27,6.19
601939.SH,建设银行,2017-11-02,6.19,6.20
601939.SH,建设银行,2017-11-03,6.17,6.16
601939.SH,建设银行,2017-11-06,6.11,6.09
601939.SH,建设银行,2017-11-07,6.09,6.13
601939.SH,建设银行,2017-11-08,6.14,6.14
601939.SH,建设银行,2017-11-09,6.13,6.08
601939.SH,建设银行,2017-11-10,6.06,5.96
601939.SH,建设银行,2017-11-13,5.97,5.99
601939.SH,建设银行,2017-11-14,5.99,5.99
601939.SH,建设银行,2017-11-15,5.99,5.99
601939.SH,建设银行,2017-11-16,5.99,5.94
601939.SH,建设银行,2017-11-17,5.95,6.13
601939.SH,建设银行,2017-11-20,6.10,6.24
601939.SH,建设银行,2017-11-21,6.21,6.24
601939.SH,建设银行,2017-11-22,6.31,6.46
601939.SH,建设银行,2017-11-23,6.46,6.42
601939.SH,建设银行,2017-11-24,6.42,6.40
601939.SH,建设银行,2017-11-27,6.36,6.30
601939.SH,建设银行,2017-11-28,6.27,6.22
601939.SH,建设银行,2017-11-29,6.21,6.26
601939.SH,建设银行,2017-11-30,6.23,6.26
601939.SH,建设银行,2017-12-01,6.26,6.12
601939.SH,建设银行,2017-12-04,6.09,6.13
601939.SH,建设银行,2017-12-05,6.13,6.27
601939.SH,建设银行,2017-12-06,6.26,6.26
601939.SH,建设银行,2017-12-07,6.24,6.17
601939.SH,建设银行,2017-12-08,6.13,6.13
601939.SH,建设银行,2017-12-11,6.13,6.13
601939.SH,建设银行,2017-12-12,6.12,6.07
601939.SH,建设银行,2017-12-13,6.07,6.16
601939.SH,建设银行,2017-12-14,6.18,6.12
601939.SH,建设银行,2017-12-15,6.13,6.11
601939.SH,建设银行,2017-12-18,6.12,6.21
601939.SH,建设银行,2017-12-19,6.21,6.35
601939.SH,建设银行,2017-12-20,6.34,6.37
601939.SH,建设银行,2017-12-21,6.40,6.34
601939.SH,建设银行,2017-12-22,6.35,6.34
601939.SH,建设银行,2017-12-25,6.34,6.48
601939.SH,建设银行,2017-12-26,6.49,6.61
601939.SH,建设银行,2017-12-27,6.56,6.57
601939.SH,建设银行,2017-12-28,6.57,6.62
601939.SH,建设银行,2017-12-29,6.62,6.73
601939.SH,建设银行,2018-01-02,6.74,6.83
601939.SH,建设银行,2018-01-03,6.75,6.79
601939.SH,建设银行,2018-01-04,6.80,6.67
601939.SH,建设银行,2018-01-05,6.70,6.73
601939.SH,建设银行,2018-01-08,6.75,6.65
601939.SH,建设银行,2018-01-09,6.65,6.62
601939.SH,建设银行,2018-01-10,6.64,6.82
601939.SH,建设银行,2018-01-11,6.82,6.90
601939.SH,建设银行,2018-01-12,6.91,6.91
601939.SH,建设银行,2018-01-15,6.91,7.07
601939.SH,建设银行,2018-01-16,7.06,7.21
601939.SH,建设银行,2018-01-17,7.23,7.35
601939.SH,建设银行,2018-01-18,7.40,7.87
601939.SH,建设银行,2018-01-19,7.89,7.97
601939.SH,建设银行,2018-01-22,7.84,7.94
601939.SH,建设银行,2018-01-23,7.90,8.60
601939.SH,建设银行,2018-01-24,8.53,8.47
601939.SH,建设银行,2018-01-25,8.41,8.36
601939.SH,建设银行,2018-01-26,8.26,8.44
601939.SH,建设银行,2018-01-29,8.41,8.34
601939.SH,建设银行,2018-01-30,8.32,8.22
601939.SH,建设银行,2018-01-31,8.21,8.33
601939.SH,建设银行,2018-02-01,8.30,8.44
601939.SH,建设银行,2018-02-02,8.28,8.37
601939.SH,建设银行,2018-02-05,8.26,8.58
601939.SH,建设银行,2018-02-06,8.42,8.24
601939.SH,建设银行,2018-02-07,8.33,7.75
601939.SH,建设银行,2018-02-08,7.63,7.44
601939.SH,建设银行,2018-02-09,7.22,7.33
601939.SH,建设银行,2018-02-12,7.27,7.26
601939.SH,建设银行,2018-02-13,7.33,7.38
601939.SH,建设银行,2018-02-14,7.39,7.43
601939.SH,建设银行,2018-02-22,7.62,7.69
601939.SH,建设银行,2018-02-23,7.72,7.71
601939.SH,建设银行,2018-02-26,7.80,7.67
601939.SH,建设银行,2018-02-27,7.63,7.38
601939.SH,建设银行,2018-02-28,7.27,7.28
601939.SH,建设银行,2018-03-01,7.21,7.22
601939.SH,建设银行,2018-03-02,7.15,7.19
601939.SH,建设银行,2018-03-05,7.16,7.12
601939.SH,建设银行,2018-03-06,7.17,7.11
601939.SH,建设银行,2018-03-07,7.18,7.24
601939.SH,建设银行,2018-03-08,7.24,7.17
601939.SH,建设银行,2018-03-09,7.20,7.23
601939.SH,建设银行,2018-03-12,7.27,7.14
601939.SH,建设银行,2018-03-13,7.13,7.17
601939.SH,建设银行,2018-03-14,7.13,7.07
601939.SH,建设银行,2018-03-15,7.01,7.06
601939.SH,建设银行,2018-03-16,7.05,6.93
601939.SH,建设银行,2018-03-19,6.93,7.04
601939.SH,建设银行,2018-03-20,6.98,7.11
601939.SH,建设银行,2018-03-21,7.14,7.11
601939.SH,建设银行,2018-03-22,7.11,7.05
601939.SH,建设银行,2018-03-23,6.89,6.80
601939.SH,建设银行,2018-03-26,6.77,6.55
601939.SH,建设银行,2018-03-27,6.65,6.53
601939.SH,建设银行,2018-03-28,6.45,6.51
601939.SH,建设银行,2018-03-29,6.54,6.72
601939.SH,建设银行,2018-03-30,6.73,6.79
601939.SH,建设银行,2018-04-02,6.78,6.58
601939.SH,建设银行,2018-04-03,6.50,6.54
601939.SH,建设银行,2018-04-04,6.54,6.47
601939.SH,建设银行,2018-04-09,6.48,6.45
601939.SH,建设银行,2018-04-10,6.45,6.84
601939.SH,建设银行,2018-04-11,6.85,6.97
601939.SH,建设银行,2018-04-12,6.91,6.76
601939.SH,建设银行,2018-04-13,6.84,6.71
601939.SH,建设银行,2018-04-16,6.62,6.42
601939.SH,建设银行,2018-04-17,6.40,6.38
601939.SH,建设银行,2018-04-18,6.50,6.44
601939.SH,建设银行,2018-04-19,6.43,6.49
601939.SH,建设银行,2018-04-20,6.48,6.46
601939.SH,建设银行,2018-04-23,6.42,6.51
601939.SH,建设银行,2018-04-24,6.57,6.62
601939.SH,建设银行,2018-04-25,6.60,6.55
601939.SH,建设银行,2018-04-26,6.56,6.49
601939.SH,建设银行,2018-04-27,6.52,6.55
601939.SH,建设银行,2018-05-02,6.64,6.55
601939.SH,建设银行,2018-05-03,6.55,6.53
601939.SH,建设银行,2018-05-04,6.50,6.43
601939.SH,建设银行,2018-05-07,6.44,6.49
601939.SH,建设银行,2018-05-08,6.49,6.62
601939.SH,建设银行,2018-05-09,6.65,6.65
601939.SH,建设银行,2018-05-10,6.67,6.64
601939.SH,建设银行,2018-05-11,6.67,6.78
601939.SH,建设银行,2018-05-14,6.79,6.80
601939.SH,建设银行,2018-05-15,6.84,6.80
601939.SH,建设银行,2018-05-16,6.76,6.69
601939.SH,建设银行,2018-05-17,6.69,6.65
601939.SH,建设银行,2018-05-18,6.65,6.77
601939.SH,建设银行,2018-05-21,6.81,6.70
601939.SH,建设银行,2018-05-22,6.68,6.56
601939.SH,建设银行,2018-05-23,6.56,6.46
601939.SH,建设银行,2018-05-24,6.46,6.39
601939.SH,建设银行,2018-05-25,6.37,6.39
601939.SH,建设银行,2018-05-28,6.38,6.37
601939.SH,建设银行,2018-05-29,6.35,6.32
601939.SH,建设银行,2018-05-30,6.23,6.18
601939.SH,建设银行,2018-05-31,6.21,6.24
601939.SH,建设银行,2018-06-01,6.21,6.20
601939.SH,建设银行,2018-06-04,6.22,6.28
601939.SH,建设银行,2018-06-05,6.27,6.29
601939.SH,建设银行,2018-06-06,6.26,6.25
601939.SH,建设银行,2018-06-07,6.29,6.29
601939.SH,建设银行,2018-06-08,6.27,6.16
601939.SH,建设银行,2018-06-11,6.14,6.14
601939.SH,建设银行,2018-06-12,6.13,6.20
601939.SH,建设银行,2018-06-13,6.19,6.19
601939.SH,建设银行,2018-06-14,6.15,6.23
601939.SH,建设银行,2018-06-15,6.21,6.34
601939.SH,建设银行,2018-06-19,6.27,6.34
601939.SH,建设银行,2018-06-20,6.28,6.23
601939.SH,建设银行,2018-06-21,6.23,6.19
601939.SH,建设银行,2018-06-22,6.15,6.19
601939.SH,建设银行,2018-06-25,6.24,6.05
601939.SH,建设银行,2018-06-26,5.99,5.90
601939.SH,建设银行,2018-06-27,5.85,5.76
601939.SH,建设银行,2018-06-28,5.72,5.63
601939.SH,建设银行,2018-06-29,5.64,5.74
601939.SH,建设银行,2018-07-02,5.72,5.45
601939.SH,建设银行,2018-07-03,5.46,5.54
601939.SH,建设银行,2018-07-04,5.53,5.54
601939.SH,建设银行,2018-07-05,5.53,5.62
601939.SH,建设银行,2018-07-06,5.61,5.66
601939.SH,建设银行,2018-07-09,5.69,5.97
601939.SH,建设银行,2018-07-10,5.98,5.93
601939.SH,建设银行,2018-07-11,5.78,5.90
601939.SH,建设银行,2018-07-12,5.88,6.11
601939.SH,建设银行,2018-07-13,6.13,6.12
601939.SH,建设银行,2018-07-16,6.08,5.96
601939.SH,建设银行,2018-07-17,5.92,5.83
601939.SH,建设银行,2018-07-18,5.85,5.86
601939.SH,建设银行,2018-07-19,5.89,5.81
601939.SH,建设银行,2018-07-20,5.80,6.21
601939.SH,建设银行,2018-07-23,6.20,6.34
601939.SH,建设银行,2018-07-24,6.33,6.34
601939.SH,建设银行,2018-07-25,6.36,6.33
601939.SH,建设银行,2018-07-26,6.33,6.33
601939.SH,建设银行,2018-07-27,6.27,6.27
601939.SH,建设银行,2018-07-30,6.27,6.36
601939.SH,建设银行,2018-07-31,6.35,6.42
601939.SH,建设银行,2018-08-01,6.43,6.30
601939.SH,建设银行,2018-08-02,6.22,6.17
601939.SH,建设银行,2018-08-03,6.17,6.25
601939.SH,建设银行,2018-08-06,6.24,6.31
601939.SH,建设银行,2018-08-07,6.32,6.39
601939.SH,建设银行,2018-08-08,6.37,6.27
601939.SH,建设银行,2018-08-09,6.23,6.34
601939.SH,建设银行,2018-08-10,6.33,6.27
601939.SH,建设银行,2018-08-13,6.23,6.11
601939.SH,建设银行,2018-08-14,6.09,6.11
601939.SH,建设银行,2018-08-15,6.09,6.01
601939.SH,建设银行,2018-08-16,5.94,6.04
601939.SH,建设银行,2018-08-17,6.09,5.97
601939.SH,建设银行,2018-08-20,6.00,6.10
601939.SH,建设银行,2018-08-21,6.09,6.15
601939.SH,建设银行,2018-08-22,6.14,6.13
601939.SH,建设银行,2018-08-23,6.13,6.12
601939.SH,建设银行,2018-08-24,6.10,6.22
601939.SH,建设银行,2018-08-27,6.25,6.33
601939.SH,建设银行,2018-08-28,6.33,6.36
601939.SH,建设银行,2018-08-29,6.33,6.32
601939.SH,建设银行,2018-08-30,6.32,6.25
601939.SH,建设银行,2018-08-31,6.25,6.30
601939.SH,建设银行,2018-09-03,6.29,6.30
601939.SH,建设银行,2018-09-04,6.30,6.34
601939.SH,建设银行,2018-09-05,6.31,6.14
601939.SH,建设银行,2018-09-06,6.11,6.11
601939.SH,建设银行,2018-09-07,6.11,6.10
601939.SH,建设银行,2018-09-10,6.05,6.06
601939.SH,建设银行,2018-09-11,6.07,6.02
601939.SH,建设银行,2018-09-12,6.00,5.99
601939.SH,建设银行,2018-09-13,6.03,6.08
601939.SH,建设银行,2018-09-14,6.07,6.09
601939.SH,建设银行,2018-09-17,6.07,6.05
601939.SH,建设银行,2018-09-18,6.04,6.12
601939.SH,建设银行,2018-09-19,6.11,6.21
601939.SH,建设银行,2018-09-20,6.22,6.27
601939.SH,建设银行,2018-09-21,6.30,6.60
601939.SH,建设银行,2018-09-25,6.50,6.50
601939.SH,建设银行,2018-09-26,6.49,6.53
601939.SH,建设银行,2018-09-27,6.51,6.53
601939.SH,建设银行,2018-09-28,6.52,6.63
601939.SH,建设银行,2018-10-08,6.44,6.34
601939.SH,建设银行,2018-10-09,6.33,6.32
601939.SH,建设银行,2018-10-10,6.32,6.35
601939.SH,建设银行,2018-10-11,6.12,6.11
601939.SH,建设银行,2018-10-12,6.17,6.34
601939.SH,建设银行,2018-10-15,6.33,6.23
601939.SH,建设银行,2018-10-16,6.24,6.28
601939.SH,建设银行,2018-10-17,6.34,6.25
601939.SH,建设银行,2018-10-18,6.24,6.16
601939.SH,建设银行,2018-10-19,6.13,6.39
601939.SH,建设银行,2018-10-22,6.43,6.58
601939.SH,建设银行,2018-10-23,6.54,6.37
601939.SH,建设银行,2018-10-24,6.39,6.54
601939.SH,建设银行,2018-10-25,6.41,6.63
601939.SH,建设银行,2018-10-26,6.65,6.66
601939.SH,建设银行,2018-10-29,6.66,6.48
601939.SH,建设银行,2018-10-30,6.49,6.53
601939.SH,建设银行,2018-10-31,6.54,6.54
601939.SH,建设银行,2018-11-01,6.56,6.49
601939.SH,建设银行,2018-11-02,6.56,6.56
