代码,简称,日期,开盘价(元),收盘价(元)
600061.SH,国投资本,2016-08-18,16.70,16.62
600061.SH,国投资本,2016-08-19,16.61,16.68
600061.SH,国投资本,2016-08-22,16.70,16.27
600061.SH,国投资本,2016-08-23,16.24,16.21
600061.SH,国投资本,2016-08-24,16.24,16.23
600061.SH,国投资本,2016-08-25,16.14,16.25
600061.SH,国投资本,2016-08-26,16.27,16.18
600061.SH,国投资本,2016-08-29,16.18,16.13
600061.SH,国投资本,2016-08-30,16.20,16.13
600061.SH,国投资本,2016-08-31,16.20,16.21
600061.SH,国投资本,2016-09-01,16.16,16.09
600061.SH,国投资本,2016-09-02,16.05,16.13
600061.SH,国投资本,2016-09-05,16.17,15.94
600061.SH,国投资本,2016-09-06,15.93,15.95
600061.SH,国投资本,2016-09-07,15.99,15.80
600061.SH,国投资本,2016-09-08,15.81,15.73
600061.SH,国投资本,2016-09-09,15.74,15.53
600061.SH,国投资本,2016-09-12,15.21,15.18
600061.SH,国投资本,2016-09-13,15.15,15.11
600061.SH,国投资本,2016-09-14,15.00,14.99
600061.SH,国投资本,2016-09-19,14.99,14.99
600061.SH,国投资本,2016-09-20,14.99,14.99
600061.SH,国投资本,2016-09-21,14.99,14.99
600061.SH,国投资本,2016-09-22,14.99,14.99
600061.SH,国投资本,2016-09-23,14.99,14.99
600061.SH,国投资本,2016-09-26,14.99,14.99
600061.SH,国投资本,2016-09-27,14.99,14.99
600061.SH,国投资本,2016-09-28,14.99,14.99
600061.SH,国投资本,2016-09-29,14.99,14.99
600061.SH,国投资本,2016-09-30,14.99,14.99
600061.SH,国投资本,2016-10-10,14.99,14.99
600061.SH,国投资本,2016-10-11,15.64,15.65
600061.SH,国投资本,2016-10-12,15.53,15.64
600061.SH,国投资本,2016-10-13,15.64,15.56
600061.SH,国投资本,2016-10-14,15.56,15.47
600061.SH,国投资本,2016-10-17,15.51,15.25
600061.SH,国投资本,2016-10-18,15.24,15.54
600061.SH,国投资本,2016-10-19,15.54,15.48
600061.SH,国投资本,2016-10-20,15.50,15.43
600061.SH,国投资本,2016-10-21,15.44,15.46
600061.SH,国投资本,2016-10-24,15.41,15.71
600061.SH,国投资本,2016-10-25,15.63,15.59
600061.SH,国投资本,2016-10-26,15.60,15.49
600061.SH,国投资本,2016-10-27,15.49,15.40
600061.SH,国投资本,2016-10-28,15.43,15.56
600061.SH,国投资本,2016-10-31,15.49,15.44
600061.SH,国投资本,2016-11-01,15.43,15.55
600061.SH,国投资本,2016-11-02,15.55,15.56
600061.SH,国投资本,2016-11-03,15.56,15.85
600061.SH,国投资本,2016-11-04,15.83,15.85
600061.SH,国投资本,2016-11-07,15.93,15.99
600061.SH,国投资本,2016-11-08,16.19,16.03
600061.SH,国投资本,2016-11-09,16.03,15.80
600061.SH,国投资本,2016-11-10,15.99,16.54
600061.SH,国投资本,2016-11-11,16.58,16.99
600061.SH,国投资本,2016-11-14,16.76,16.79
600061.SH,国投资本,2016-11-15,16.69,16.81
600061.SH,国投资本,2016-11-16,17.03,16.84
600061.SH,国投资本,2016-11-17,16.75,16.77
600061.SH,国投资本,2016-11-18,16.70,16.48
600061.SH,国投资本,2016-11-21,16.39,16.49
600061.SH,国投资本,2016-11-22,16.49,16.56
600061.SH,国投资本,2016-11-23,16.66,16.39
600061.SH,国投资本,2016-11-24,16.39,16.37
600061.SH,国投资本,2016-11-25,16.40,16.52
600061.SH,国投资本,2016-11-28,16.66,16.33
600061.SH,国投资本,2016-11-29,16.24,16.40
600061.SH,国投资本,2016-11-30,16.31,16.36
600061.SH,国投资本,2016-12-01,16.40,16.53
600061.SH,国投资本,2016-12-02,16.58,16.22
600061.SH,国投资本,2016-12-05,15.97,15.73
600061.SH,国投资本,2016-12-06,15.74,15.52
600061.SH,国投资本,2016-12-07,15.52,15.55
600061.SH,国投资本,2016-12-08,15.53,15.32
600061.SH,国投资本,2016-12-09,15.35,15.36
600061.SH,国投资本,2016-12-12,15.47,15.00
600061.SH,国投资本,2016-12-13,14.99,15.18
600061.SH,国投资本,2016-12-14,15.16,15.04
600061.SH,国投资本,2016-12-15,15.06,15.15
600061.SH,国投资本,2016-12-16,15.10,14.95
600061.SH,国投资本,2016-12-19,14.97,15.02
600061.SH,国投资本,2016-12-20,15.03,15.19
600061.SH,国投资本,2016-12-21,15.21,15.24
600061.SH,国投资本,2016-12-22,15.19,15.13
600061.SH,国投资本,2016-12-23,15.12,14.92
600061.SH,国投资本,2016-12-26,14.82,15.28
600061.SH,国投资本,2016-12-27,15.21,15.34
600061.SH,国投资本,2016-12-28,15.33,15.18
600061.SH,国投资本,2016-12-29,15.11,15.13
600061.SH,国投资本,2016-12-30,15.12,15.17
600061.SH,国投资本,2017-01-03,15.17,15.30
600061.SH,国投资本,2017-01-04,15.27,15.33
600061.SH,国投资本,2017-01-05,15.34,15.19
600061.SH,国投资本,2017-01-06,15.19,14.96
600061.SH,国投资本,2017-01-09,14.93,15.00
600061.SH,国投资本,2017-01-10,15.02,15.00
600061.SH,国投资本,2017-01-11,15.00,14.83
600061.SH,国投资本,2017-01-12,14.83,14.84
600061.SH,国投资本,2017-01-13,14.79,14.88
600061.SH,国投资本,2017-01-16,14.79,14.93
600061.SH,国投资本,2017-01-17,14.77,14.82
600061.SH,国投资本,2017-01-18,14.72,14.78
600061.SH,国投资本,2017-01-19,14.71,14.86
600061.SH,国投资本,2017-01-20,14.80,15.04
600061.SH,国投资本,2017-01-23,15.04,15.06
600061.SH,国投资本,2017-01-24,15.03,15.00
600061.SH,国投资本,2017-01-25,14.98,15.04
600061.SH,国投资本,2017-01-26,15.06,15.13
600061.SH,国投资本,2017-02-03,15.09,14.96
600061.SH,国投资本,2017-02-06,14.96,15.04
600061.SH,国投资本,2017-02-07,15.06,14.91
600061.SH,国投资本,2017-02-08,14.86,15.15
600061.SH,国投资本,2017-02-09,15.11,15.11
600061.SH,国投资本,2017-02-10,15.11,15.21
600061.SH,国投资本,2017-02-13,15.14,15.40
600061.SH,国投资本,2017-02-14,15.41,15.31
600061.SH,国投资本,2017-02-15,15.27,15.26
600061.SH,国投资本,2017-02-16,15.21,15.35
600061.SH,国投资本,2017-02-17,15.45,15.31
600061.SH,国投资本,2017-02-20,15.26,15.45
600061.SH,国投资本,2017-02-21,15.48,15.53
600061.SH,国投资本,2017-02-22,15.54,15.60
600061.SH,国投资本,2017-02-23,15.59,15.36
600061.SH,国投资本,2017-02-24,15.36,15.33
600061.SH,国投资本,2017-02-27,15.30,15.22
600061.SH,国投资本,2017-02-28,15.21,15.25
600061.SH,国投资本,2017-03-01,15.25,15.22
600061.SH,国投资本,2017-03-02,15.27,15.19
600061.SH,国投资本,2017-03-03,15.08,15.05
600061.SH,国投资本,2017-03-06,15.04,15.13
600061.SH,国投资本,2017-03-07,15.13,15.08
600061.SH,国投资本,2017-03-08,15.11,15.02
600061.SH,国投资本,2017-03-09,14.99,15.04
600061.SH,国投资本,2017-03-10,15.02,14.98
600061.SH,国投资本,2017-03-13,14.92,15.03
600061.SH,国投资本,2017-03-14,15.02,15.02
600061.SH,国投资本,2017-03-15,15.02,15.02
600061.SH,国投资本,2017-03-16,15.06,15.28
600061.SH,国投资本,2017-03-17,15.31,14.98
600061.SH,国投资本,2017-03-20,14.98,14.94
600061.SH,国投资本,2017-03-21,14.92,14.84
600061.SH,国投资本,2017-03-22,14.81,14.68
600061.SH,国投资本,2017-03-23,14.69,14.71
600061.SH,国投资本,2017-03-24,14.65,14.91
600061.SH,国投资本,2017-03-27,14.87,14.85
600061.SH,国投资本,2017-03-28,14.83,14.79
600061.SH,国投资本,2017-03-29,14.82,14.71
600061.SH,国投资本,2017-03-30,14.67,14.64
600061.SH,国投资本,2017-03-31,14.63,14.62
600061.SH,国投资本,2017-04-05,14.57,14.82
600061.SH,国投资本,2017-04-06,14.85,14.79
600061.SH,国投资本,2017-04-07,14.84,14.94
600061.SH,国投资本,2017-04-10,14.91,14.80
600061.SH,国投资本,2017-04-11,14.73,14.89
600061.SH,国投资本,2017-04-12,14.92,14.90
600061.SH,国投资本,2017-04-13,14.82,14.86
600061.SH,国投资本,2017-04-14,14.86,14.84
600061.SH,国投资本,2017-04-17,14.75,14.82
600061.SH,国投资本,2017-04-18,14.75,14.63
600061.SH,国投资本,2017-04-19,14.56,14.63
600061.SH,国投资本,2017-04-20,14.59,14.56
600061.SH,国投资本,2017-04-21,14.50,14.68
600061.SH,国投资本,2017-04-24,14.64,14.68
600061.SH,国投资本,2017-04-25,14.63,14.57
600061.SH,国投资本,2017-04-26,14.56,14.54
600061.SH,国投资本,2017-04-27,14.48,14.25
600061.SH,国投资本,2017-04-28,14.23,14.25
600061.SH,国投资本,2017-05-02,14.23,14.15
600061.SH,国投资本,2017-05-03,14.73,14.54
600061.SH,国投资本,2017-05-04,14.22,14.56
600061.SH,国投资本,2017-05-05,14.44,14.58
600061.SH,国投资本,2017-05-08,14.48,14.67
600061.SH,国投资本,2017-05-09,14.49,14.55
600061.SH,国投资本,2017-05-10,14.53,14.46
600061.SH,国投资本,2017-05-11,14.33,14.56
600061.SH,国投资本,2017-05-12,14.63,14.68
600061.SH,国投资本,2017-05-15,14.61,14.71
600061.SH,国投资本,2017-05-16,14.67,14.74
600061.SH,国投资本,2017-05-17,14.75,14.64
600061.SH,国投资本,2017-05-18,14.46,14.45
600061.SH,国投资本,2017-05-19,14.45,14.34
600061.SH,国投资本,2017-05-22,14.16,14.08
600061.SH,国投资本,2017-05-23,14.01,14.28
600061.SH,国投资本,2017-05-24,14.14,14.33
600061.SH,国投资本,2017-05-25,14.27,14.66
600061.SH,国投资本,2017-05-26,14.58,14.65
600061.SH,国投资本,2017-05-31,14.67,14.80
600061.SH,国投资本,2017-06-01,14.78,14.91
600061.SH,国投资本,2017-06-02,14.85,14.86
600061.SH,国投资本,2017-06-05,14.85,14.68
600061.SH,国投资本,2017-06-06,14.67,14.77
600061.SH,国投资本,2017-06-07,14.76,14.86
600061.SH,国投资本,2017-06-08,14.82,14.72
600061.SH,国投资本,2017-06-09,14.71,14.59
600061.SH,国投资本,2017-06-12,14.57,14.52
600061.SH,国投资本,2017-06-13,14.46,14.58
600061.SH,国投资本,2017-06-14,14.54,14.57
600061.SH,国投资本,2017-06-15,14.54,14.67
600061.SH,国投资本,2017-06-16,14.67,14.75
600061.SH,国投资本,2017-06-19,14.82,14.90
600061.SH,国投资本,2017-06-20,14.90,14.81
600061.SH,国投资本,2017-06-21,14.95,14.86
600061.SH,国投资本,2017-06-22,14.85,14.91
600061.SH,国投资本,2017-06-23,14.79,14.94
600061.SH,国投资本,2017-06-26,14.92,15.16
600061.SH,国投资本,2017-06-27,15.16,15.07
600061.SH,国投资本,2017-06-28,15.10,15.22
600061.SH,国投资本,2017-06-29,15.22,15.09
600061.SH,国投资本,2017-06-30,15.04,15.18
600061.SH,国投资本,2017-07-03,15.17,15.15
600061.SH,国投资本,2017-07-04,15.16,15.21
600061.SH,国投资本,2017-07-05,15.15,15.11
600061.SH,国投资本,2017-07-06,15.06,15.05
600061.SH,国投资本,2017-07-07,15.02,15.21
600061.SH,国投资本,2017-07-10,15.15,15.27
600061.SH,国投资本,2017-07-11,15.17,15.19
600061.SH,国投资本,2017-07-12,15.17,14.99
600061.SH,国投资本,2017-07-13,14.98,15.17
600061.SH,国投资本,2017-07-14,15.13,15.38
600061.SH,国投资本,2017-07-17,15.37,15.50
600061.SH,国投资本,2017-07-18,15.41,15.66
600061.SH,国投资本,2017-07-19,15.70,16.29
600061.SH,国投资本,2017-07-20,16.19,16.04
600061.SH,国投资本,2017-07-21,15.93,15.82
600061.SH,国投资本,2017-07-24,15.72,15.73
600061.SH,国投资本,2017-07-25,15.75,15.52
600061.SH,国投资本,2017-07-26,15.52,15.68
600061.SH,国投资本,2017-07-27,15.54,15.77
600061.SH,国投资本,2017-07-28,15.67,15.41
600061.SH,国投资本,2017-07-31,15.39,15.46
600061.SH,国投资本,2017-08-01,15.56,15.59
600061.SH,国投资本,2017-08-02,15.58,15.65
600061.SH,国投资本,2017-08-03,15.70,15.62
600061.SH,国投资本,2017-08-04,15.63,15.67
600061.SH,国投资本,2017-08-07,15.67,15.50
600061.SH,国投资本,2017-08-08,15.49,15.46
600061.SH,国投资本,2017-08-09,15.38,15.20
600061.SH,国投资本,2017-08-10,15.20,15.30
600061.SH,国投资本,2017-08-11,15.22,15.23
600061.SH,国投资本,2017-08-14,15.25,15.46
600061.SH,国投资本,2017-08-15,15.45,15.37
600061.SH,国投资本,2017-08-16,15.37,15.33
600061.SH,国投资本,2017-08-17,15.33,15.55
600061.SH,国投资本,2017-08-18,15.44,15.54
600061.SH,国投资本,2017-08-21,15.60,15.60
600061.SH,国投资本,2017-08-22,15.68,15.58
600061.SH,国投资本,2017-08-23,15.59,15.65
600061.SH,国投资本,2017-08-24,15.66,15.37
600061.SH,国投资本,2017-08-25,15.41,15.72
600061.SH,国投资本,2017-08-28,15.81,16.31
600061.SH,国投资本,2017-08-29,16.22,16.05
600061.SH,国投资本,2017-08-30,16.01,16.07
600061.SH,国投资本,2017-08-31,16.08,16.14
600061.SH,国投资本,2017-09-01,16.15,16.09
600061.SH,国投资本,2017-09-04,16.09,16.13
600061.SH,国投资本,2017-09-05,16.09,16.18
600061.SH,国投资本,2017-09-06,16.12,16.14
600061.SH,国投资本,2017-09-07,16.16,15.85
600061.SH,国投资本,2017-09-08,15.83,15.86
600061.SH,国投资本,2017-09-11,15.86,15.76
600061.SH,国投资本,2017-09-12,15.80,15.87
600061.SH,国投资本,2017-09-13,15.82,15.72
600061.SH,国投资本,2017-09-14,15.72,15.69
600061.SH,国投资本,2017-09-15,15.67,15.74
600061.SH,国投资本,2017-09-18,15.82,15.78
600061.SH,国投资本,2017-09-19,15.82,15.68
600061.SH,国投资本,2017-09-20,15.68,15.71
600061.SH,国投资本,2017-09-21,15.70,15.64
600061.SH,国投资本,2017-09-22,15.62,15.68
600061.SH,国投资本,2017-09-25,15.57,15.65
600061.SH,国投资本,2017-09-26,15.61,15.68
600061.SH,国投资本,2017-09-27,15.66,15.62
600061.SH,国投资本,2017-09-28,15.66,15.65
600061.SH,国投资本,2017-09-29,15.67,15.92
600061.SH,国投资本,2017-10-09,16.28,15.83
600061.SH,国投资本,2017-10-10,15.80,15.86
600061.SH,国投资本,2017-10-11,15.89,15.79
600061.SH,国投资本,2017-10-12,15.76,15.61
600061.SH,国投资本,2017-10-13,15.62,15.63
600061.SH,国投资本,2017-10-16,15.66,15.46
600061.SH,国投资本,2017-10-17,15.47,15.40
600061.SH,国投资本,2017-10-18,15.39,15.54
600061.SH,国投资本,2017-10-19,15.52,15.49
600061.SH,国投资本,2017-10-20,15.35,15.39
600061.SH,国投资本,2017-10-23,15.34,15.29
600061.SH,国投资本,2017-10-24,15.25,15.47
600061.SH,国投资本,2017-10-25,15.45,15.47
600061.SH,国投资本,2017-10-26,15.46,15.48
600061.SH,国投资本,2017-10-27,15.51,15.37
600061.SH,国投资本,2017-10-30,15.37,15.10
600061.SH,国投资本,2017-10-31,15.00,14.92
600061.SH,国投资本,2017-11-01,14.93,14.54
600061.SH,国投资本,2017-11-02,14.55,14.58
600061.SH,国投资本,2017-11-03,14.54,14.53
600061.SH,国投资本,2017-11-06,14.44,14.39
600061.SH,国投资本,2017-11-07,14.36,14.46
600061.SH,国投资本,2017-11-08,14.42,14.75
600061.SH,国投资本,2017-11-09,14.64,14.64
600061.SH,国投资本,2017-11-10,14.67,14.64
600061.SH,国投资本,2017-11-13,14.69,14.54
600061.SH,国投资本,2017-11-14,14.51,14.39
600061.SH,国投资本,2017-11-15,14.41,14.39
600061.SH,国投资本,2017-11-16,14.38,14.09
600061.SH,国投资本,2017-11-17,14.08,14.44
600061.SH,国投资本,2017-11-20,14.28,14.49
600061.SH,国投资本,2017-11-21,14.42,14.71
600061.SH,国投资本,2017-11-22,14.62,14.44
600061.SH,国投资本,2017-11-23,14.38,14.22
600061.SH,国投资本,2017-11-24,14.11,14.26
600061.SH,国投资本,2017-11-27,14.22,14.28
600061.SH,国投资本,2017-11-28,14.29,14.22
600061.SH,国投资本,2017-11-29,14.23,14.07
600061.SH,国投资本,2017-11-30,14.07,14.07
600061.SH,国投资本,2017-12-01,14.07,14.11
600061.SH,国投资本,2017-12-04,14.07,14.13
600061.SH,国投资本,2017-12-05,14.12,14.47
600061.SH,国投资本,2017-12-06,14.38,14.45
600061.SH,国投资本,2017-12-07,14.40,14.45
600061.SH,国投资本,2017-12-08,14.40,14.30
600061.SH,国投资本,2017-12-11,14.32,14.21
600061.SH,国投资本,2017-12-12,14.23,14.03
600061.SH,国投资本,2017-12-13,14.03,14.00
600061.SH,国投资本,2017-12-14,13.99,13.83
600061.SH,国投资本,2017-12-15,13.83,13.84
600061.SH,国投资本,2017-12-18,13.89,13.81
600061.SH,国投资本,2017-12-19,13.81,13.77
600061.SH,国投资本,2017-12-20,13.81,13.83
600061.SH,国投资本,2017-12-21,13.81,13.81
600061.SH,国投资本,2017-12-22,13.84,13.71
600061.SH,国投资本,2017-12-25,13.70,13.43
600061.SH,国投资本,2017-12-26,13.45,13.35
600061.SH,国投资本,2017-12-27,13.35,13.06
600061.SH,国投资本,2017-12-28,13.03,12.88
600061.SH,国投资本,2017-12-29,12.84,12.87
600061.SH,国投资本,2018-01-02,12.88,12.98
600061.SH,国投资本,2018-01-03,12.97,13.11
600061.SH,国投资本,2018-01-04,13.06,13.04
600061.SH,国投资本,2018-01-05,13.04,13.14
600061.SH,国投资本,2018-01-08,13.04,13.24
600061.SH,国投资本,2018-01-09,13.19,13.09
600061.SH,国投资本,2018-01-10,13.09,12.97
600061.SH,国投资本,2018-01-11,12.99,13.06
600061.SH,国投资本,2018-01-12,13.06,12.96
600061.SH,国投资本,2018-01-15,12.92,12.74
600061.SH,国投资本,2018-01-16,12.77,12.99
600061.SH,国投资本,2018-01-17,13.09,13.35
600061.SH,国投资本,2018-01-18,13.23,13.30
600061.SH,国投资本,2018-01-19,13.29,13.63
600061.SH,国投资本,2018-01-22,13.53,13.61
600061.SH,国投资本,2018-01-23,13.59,13.59
600061.SH,国投资本,2018-01-24,13.60,13.86
600061.SH,国投资本,2018-01-25,13.80,13.61
600061.SH,国投资本,2018-01-26,13.54,13.57
600061.SH,国投资本,2018-01-29,13.55,13.55
600061.SH,国投资本,2018-01-30,13.54,13.32
600061.SH,国投资本,2018-01-31,13.24,12.96
600061.SH,国投资本,2018-02-01,12.99,13.15
600061.SH,国投资本,2018-02-02,13.01,12.89
600061.SH,国投资本,2018-02-05,12.72,12.82
600061.SH,国投资本,2018-02-06,12.57,12.82
600061.SH,国投资本,2018-02-07,12.89,12.81
600061.SH,国投资本,2018-02-08,12.68,12.81
600061.SH,国投资本,2018-02-09,12.59,12.35
600061.SH,国投资本,2018-02-12,12.11,11.99
600061.SH,国投资本,2018-02-13,12.02,11.98
600061.SH,国投资本,2018-02-14,11.94,11.85
600061.SH,国投资本,2018-02-22,11.89,11.88
600061.SH,国投资本,2018-02-23,11.93,11.89
600061.SH,国投资本,2018-02-26,11.93,12.03
600061.SH,国投资本,2018-02-27,12.06,12.10
600061.SH,国投资本,2018-02-28,12.05,12.04
600061.SH,国投资本,2018-03-01,11.96,12.10
600061.SH,国投资本,2018-03-02,12.02,12.16
600061.SH,国投资本,2018-03-05,12.14,12.23
600061.SH,国投资本,2018-03-06,12.22,12.27
600061.SH,国投资本,2018-03-07,12.28,12.17
600061.SH,国投资本,2018-03-08,12.16,12.12
600061.SH,国投资本,2018-03-09,12.15,12.23
600061.SH,国投资本,2018-03-12,12.27,12.36
600061.SH,国投资本,2018-03-13,12.33,12.23
600061.SH,国投资本,2018-03-14,12.26,12.10
600061.SH,国投资本,2018-03-15,12.09,12.01
600061.SH,国投资本,2018-03-16,12.00,11.94
600061.SH,国投资本,2018-03-19,11.98,11.94
600061.SH,国投资本,2018-03-20,11.92,11.99
600061.SH,国投资本,2018-03-21,12.00,12.02
600061.SH,国投资本,2018-03-22,12.02,12.03
600061.SH,国投资本,2018-03-23,11.72,12.00
600061.SH,国投资本,2018-03-26,11.73,11.86
600061.SH,国投资本,2018-03-27,11.95,11.96
600061.SH,国投资本,2018-03-28,11.86,12.24
600061.SH,国投资本,2018-03-29,12.28,12.43
600061.SH,国投资本,2018-03-30,12.44,12.42
600061.SH,国投资本,2018-04-02,12.38,12.39
600061.SH,国投资本,2018-04-03,12.37,12.22
600061.SH,国投资本,2018-04-04,12.16,11.80
600061.SH,国投资本,2018-04-09,11.76,11.80
600061.SH,国投资本,2018-04-10,11.83,11.95
600061.SH,国投资本,2018-04-11,11.96,12.00
600061.SH,国投资本,2018-04-12,12.01,11.96
600061.SH,国投资本,2018-04-13,11.96,11.87
600061.SH,国投资本,2018-04-16,11.83,11.77
600061.SH,国投资本,2018-04-17,11.77,11.73
600061.SH,国投资本,2018-04-18,11.81,11.87
600061.SH,国投资本,2018-04-19,11.86,11.88
600061.SH,国投资本,2018-04-20,11.84,11.50
600061.SH,国投资本,2018-04-23,11.50,11.49
600061.SH,国投资本,2018-04-24,11.44,11.68
600061.SH,国投资本,2018-04-25,11.62,11.58
600061.SH,国投资本,2018-04-26,11.58,11.40
600061.SH,国投资本,2018-04-27,11.41,11.53
600061.SH,国投资本,2018-05-02,11.57,11.80
600061.SH,国投资本,2018-05-03,11.77,11.97
600061.SH,国投资本,2018-05-04,11.91,11.94
600061.SH,国投资本,2018-05-07,11.94,12.00
600061.SH,国投资本,2018-05-08,12.08,12.03
600061.SH,国投资本,2018-05-09,12.00,11.90
600061.SH,国投资本,2018-05-10,11.98,12.33
600061.SH,国投资本,2018-05-11,12.24,12.15
600061.SH,国投资本,2018-05-14,12.16,12.04
600061.SH,国投资本,2018-05-15,12.06,12.07
600061.SH,国投资本,2018-05-16,12.06,11.96
600061.SH,国投资本,2018-05-17,11.97,11.84
600061.SH,国投资本,2018-05-18,11.83,11.91
600061.SH,国投资本,2018-05-21,11.91,12.06
600061.SH,国投资本,2018-05-22,12.03,11.99
600061.SH,国投资本,2018-05-23,11.97,11.89
600061.SH,国投资本,2018-05-24,11.83,11.85
600061.SH,国投资本,2018-05-25,11.85,11.64
600061.SH,国投资本,2018-05-28,11.58,11.55
600061.SH,国投资本,2018-05-29,11.56,11.45
600061.SH,国投资本,2018-05-30,11.40,10.97
600061.SH,国投资本,2018-05-31,10.99,11.03
600061.SH,国投资本,2018-06-01,10.96,10.92
600061.SH,国投资本,2018-06-04,10.91,10.65
600061.SH,国投资本,2018-06-05,10.64,10.59
600061.SH,国投资本,2018-06-06,10.61,10.60
600061.SH,国投资本,2018-06-07,10.64,10.67
600061.SH,国投资本,2018-06-08,10.57,10.12
600061.SH,国投资本,2018-06-11,10.12,10.01
600061.SH,国投资本,2018-06-12,10.00,10.07
600061.SH,国投资本,2018-06-13,10.02,9.80
600061.SH,国投资本,2018-06-14,9.78,9.90
600061.SH,国投资本,2018-06-15,9.94,9.92
600061.SH,国投资本,2018-06-19,9.86,9.02
600061.SH,国投资本,2018-06-20,8.99,9.09
600061.SH,国投资本,2018-06-21,9.07,8.67
600061.SH,国投资本,2018-06-22,8.72,8.93
600061.SH,国投资本,2018-06-25,8.94,8.91
600061.SH,国投资本,2018-06-26,8.87,9.03
600061.SH,国投资本,2018-06-27,9.03,8.98
600061.SH,国投资本,2018-06-28,8.96,8.99
600061.SH,国投资本,2018-06-29,8.95,9.12
600061.SH,国投资本,2018-07-02,9.11,8.75
600061.SH,国投资本,2018-07-03,8.75,9.02
600061.SH,国投资本,2018-07-04,9.03,8.94
600061.SH,国投资本,2018-07-05,8.95,8.89
600061.SH,国投资本,2018-07-06,8.90,8.78
600061.SH,国投资本,2018-07-09,8.81,9.09
600061.SH,国投资本,2018-07-10,9.05,8.97
600061.SH,国投资本,2018-07-11,8.85,8.64
600061.SH,国投资本,2018-07-12,8.62,8.94
600061.SH,国投资本,2018-07-13,8.93,8.88
600061.SH,国投资本,2018-07-16,8.93,8.87
600061.SH,国投资本,2018-07-17,8.87,8.81
600061.SH,国投资本,2018-07-18,8.85,8.82
600061.SH,国投资本,2018-07-19,8.84,8.66
600061.SH,国投资本,2018-07-20,8.61,8.93
600061.SH,国投资本,2018-07-23,8.86,8.98
600061.SH,国投资本,2018-07-24,9.00,9.29
600061.SH,国投资本,2018-07-25,9.27,9.19
600061.SH,国投资本,2018-07-26,9.20,9.15
600061.SH,国投资本,2018-07-27,9.13,9.00
600061.SH,国投资本,2018-07-30,8.97,9.08
600061.SH,国投资本,2018-07-31,9.15,9.37
600061.SH,国投资本,2018-08-01,9.37,9.02
600061.SH,国投资本,2018-08-02,8.94,8.79
600061.SH,国投资本,2018-08-03,8.80,8.76
600061.SH,国投资本,2018-08-06,8.81,8.68
600061.SH,国投资本,2018-08-07,8.69,8.94
600061.SH,国投资本,2018-08-08,8.91,8.83
600061.SH,国投资本,2018-08-09,8.83,8.97
600061.SH,国投资本,2018-08-10,8.98,9.01
600061.SH,国投资本,2018-08-13,8.88,9.01
600061.SH,国投资本,2018-08-14,8.98,8.94
600061.SH,国投资本,2018-08-15,8.94,8.76
600061.SH,国投资本,2018-08-16,8.72,8.82
600061.SH,国投资本,2018-08-17,8.85,8.73
600061.SH,国投资本,2018-08-20,8.74,8.77
600061.SH,国投资本,2018-08-21,8.78,8.78
600061.SH,国投资本,2018-08-22,8.77,8.69
600061.SH,国投资本,2018-08-23,8.71,8.71
600061.SH,国投资本,2018-08-24,8.69,8.77
600061.SH,国投资本,2018-08-27,8.76,8.84
600061.SH,国投资本,2018-08-28,8.85,8.87
600061.SH,国投资本,2018-08-29,8.88,8.85
600061.SH,国投资本,2018-08-30,8.79,8.66
600061.SH,国投资本,2018-08-31,8.67,8.64
600061.SH,国投资本,2018-09-03,8.59,8.54
600061.SH,国投资本,2018-09-04,8.57,8.57
600061.SH,国投资本,2018-09-05,8.57,8.42
600061.SH,国投资本,2018-09-06,8.40,8.37
600061.SH,国投资本,2018-09-07,8.36,8.32
600061.SH,国投资本,2018-09-10,8.34,8.04
600061.SH,国投资本,2018-09-11,8.04,8.06
600061.SH,国投资本,2018-09-12,8.11,8.09
600061.SH,国投资本,2018-09-13,8.12,8.14
600061.SH,国投资本,2018-09-14,8.14,8.05
600061.SH,国投资本,2018-09-17,8.04,8.00
600061.SH,国投资本,2018-09-18,7.97,8.12
600061.SH,国投资本,2018-09-19,8.13,8.20
600061.SH,国投资本,2018-09-20,8.22,8.12
600061.SH,国投资本,2018-09-21,8.14,8.26
600061.SH,国投资本,2018-09-25,8.22,8.14
600061.SH,国投资本,2018-09-26,8.16,8.20
600061.SH,国投资本,2018-09-27,8.22,8.15
600061.SH,国投资本,2018-09-28,8.18,8.20
600061.SH,国投资本,2018-10-08,8.05,7.93
600061.SH,国投资本,2018-10-09,7.94,7.95
600061.SH,国投资本,2018-10-10,7.99,7.92
600061.SH,国投资本,2018-10-11,7.67,7.14
600061.SH,国投资本,2018-10-12,7.12,6.86
600061.SH,国投资本,2018-10-15,6.89,6.83
600061.SH,国投资本,2018-10-16,6.81,6.72
600061.SH,国投资本,2018-10-17,6.80,6.80
600061.SH,国投资本,2018-10-18,6.76,6.68
600061.SH,国投资本,2018-10-19,6.52,6.84
600061.SH,国投资本,2018-10-22,6.98,7.53
600061.SH,国投资本,2018-10-23,7.82,7.54
600061.SH,国投资本,2018-10-24,7.36,7.68
600061.SH,国投资本,2018-10-25,7.46,8.26
600061.SH,国投资本,2018-10-26,8.31,8.39
600061.SH,国投资本,2018-10-29,8.31,8.22
600061.SH,国投资本,2018-10-30,8.27,9.04
600061.SH,国投资本,2018-10-31,8.99,8.85
600061.SH,国投资本,2018-11-01,8.87,9.36
600061.SH,国投资本,2018-11-02,9.52,9.56
