代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002500.SZ,山西证券,2015-07-15,14.44,13.34,-1.48,-10.0000
002500.SZ,山西证券,2015-07-16,12.77,13.53,0.19,1.4228
002500.SZ,山西证券,2015-07-17,13.59,14.89,1.36,10.0200
002500.SZ,山西证券,2015-07-20,14.89,14.68,-0.21,-1.3965
002500.SZ,山西证券,2015-07-21,14.38,15.37,0.69,4.6798
002500.SZ,山西证券,2015-07-22,15.13,15.09,-0.28,-1.8235
002500.SZ,山西证券,2015-07-23,15.13,15.55,0.46,3.0557
002500.SZ,山西证券,2015-07-24,15.59,14.74,-0.81,-5.2326
002500.SZ,山西证券,2015-07-27,14.45,13.26,-1.47,-10.0000
002500.SZ,山西证券,2015-07-28,12.66,13.53,0.26,1.9768
002500.SZ,山西证券,2015-07-29,13.47,13.72,0.20,1.4706
002500.SZ,山西证券,2015-07-30,13.71,12.84,-0.89,-6.4559
002500.SZ,山西证券,2015-07-31,12.60,12.49,-0.35,-2.7465
002500.SZ,山西证券,2015-08-03,12.30,12.22,-0.26,-2.0999
002500.SZ,山西证券,2015-08-04,12.37,13.06,0.84,6.8787
002500.SZ,山西证券,2015-08-05,12.93,12.58,-0.49,-3.7370
002500.SZ,山西证券,2015-08-06,12.30,12.38,-0.20,-1.5816
002500.SZ,山西证券,2015-08-07,12.48,12.75,0.37,2.9949
002500.SZ,山西证券,2015-08-10,12.88,13.87,1.12,8.7943
002500.SZ,山西证券,2015-08-11,13.65,13.57,-0.30,-2.1512
002500.SZ,山西证券,2015-08-12,13.38,13.57,0.00,0.0000
002500.SZ,山西证券,2015-08-13,13.48,13.77,0.20,1.4657
002500.SZ,山西证券,2015-08-14,13.89,13.90,0.13,0.9192
002500.SZ,山西证券,2015-08-17,13.89,13.77,-0.13,-0.9109
002500.SZ,山西证券,2015-08-18,13.96,12.96,-0.81,-5.9094
002500.SZ,山西证券,2015-08-19,12.48,13.12,0.16,1.2561
002500.SZ,山西证券,2015-08-20,12.77,12.44,-0.68,-5.1688
002500.SZ,山西证券,2015-08-21,12.30,11.45,-0.99,-7.9942
002500.SZ,山西证券,2015-08-24,10.89,10.30,-1.15,-10.0316
002500.SZ,山西证券,2015-08-25,9.27,9.27,-1.03,-10.0088
002500.SZ,山西证券,2015-08-26,9.13,8.46,-0.80,-8.6829
002500.SZ,山西证券,2015-08-27,8.78,9.12,0.66,7.7991
002500.SZ,山西证券,2015-08-28,9.21,9.56,0.43,4.7572
002500.SZ,山西证券,2015-08-31,9.44,9.30,-0.25,-2.6490
002500.SZ,山西证券,2015-09-01,9.07,9.57,0.26,2.8183
002500.SZ,山西证券,2015-09-02,9.09,9.56,-0.01,-0.0945
002500.SZ,山西证券,2015-09-07,9.61,9.28,-0.28,-2.9328
002500.SZ,山西证券,2015-09-08,9.14,9.95,0.68,7.3099
002500.SZ,山西证券,2015-09-09,9.97,10.31,0.35,3.5422
002500.SZ,山西证券,2015-09-10,10.11,10.18,-0.13,-1.2281
002500.SZ,山西证券,2015-09-11,10.13,10.13,-0.05,-0.5329
002500.SZ,山西证券,2015-09-14,10.12,9.11,-1.01,-10.0000
002500.SZ,山西证券,2015-09-15,8.85,8.27,-0.84,-9.2262
002500.SZ,山西证券,2015-09-16,8.33,9.10,0.83,10.0546
002500.SZ,山西证券,2015-09-17,9.04,8.83,-0.27,-2.9791
002500.SZ,山西证券,2015-09-18,8.93,8.90,0.06,0.7165
002500.SZ,山西证券,2015-09-21,8.69,9.13,0.24,2.6423
002500.SZ,山西证券,2015-09-22,9.14,10.04,0.91,10.0000
002500.SZ,山西证券,2015-09-23,9.95,10.02,-0.03,-0.2700
002500.SZ,山西证券,2015-09-24,9.99,10.20,0.18,1.8051
002500.SZ,山西证券,2015-09-25,10.06,9.63,-0.57,-5.5851
002500.SZ,山西证券,2015-09-28,9.74,10.09,0.46,4.7887
002500.SZ,山西证券,2015-09-29,9.81,10.27,0.18,1.7921
002500.SZ,山西证券,2015-09-30,10.17,10.42,0.14,1.4085
002500.SZ,山西证券,2015-10-08,11.03,10.68,0.26,2.5174
002500.SZ,山西证券,2015-10-09,10.58,10.80,0.12,1.1008
002500.SZ,山西证券,2015-10-12,10.77,11.27,0.47,4.3551
002500.SZ,山西证券,2015-10-13,11.05,11.10,-0.16,-1.4446
002500.SZ,山西证券,2015-10-14,11.05,10.72,-0.38,-3.4202
002500.SZ,山西证券,2015-10-15,10.59,10.98,0.25,2.3609
002500.SZ,山西证券,2015-10-16,11.05,11.12,0.14,1.3180
002500.SZ,山西证券,2015-10-19,11.14,11.36,0.24,2.1138
002500.SZ,山西证券,2015-10-20,11.25,11.41,0.05,0.4777
002500.SZ,山西证券,2015-10-21,11.44,10.47,-0.94,-8.2409
002500.SZ,山西证券,2015-10-22,10.40,10.67,0.20,1.8998
002500.SZ,山西证券,2015-10-23,10.75,10.93,0.26,2.4576
002500.SZ,山西证券,2015-10-26,11.14,11.19,0.26,2.3987
002500.SZ,山西证券,2015-10-27,11.30,11.52,0.33,2.9079
002500.SZ,山西证券,2015-10-28,11.44,11.12,-0.40,-3.4537
002500.SZ,山西证券,2015-10-29,11.24,11.20,0.08,0.7317
002500.SZ,山西证券,2015-10-30,11.17,11.73,0.52,4.6812
002500.SZ,山西证券,2015-11-02,11.39,11.21,-0.52,-4.3948
002500.SZ,山西证券,2015-11-03,11.31,11.32,0.11,0.9677
002500.SZ,山西证券,2015-11-04,11.34,12.45,1.13,9.9840
002500.SZ,山西证券,2015-11-05,12.95,13.53,1.08,8.7146
002500.SZ,山西证券,2015-11-06,13.29,14.89,1.36,10.0200
002500.SZ,山西证券,2015-11-09,14.83,14.29,-0.60,-4.0073
002500.SZ,山西证券,2015-11-10,14.06,14.29,0.00,0.0000
002500.SZ,山西证券,2015-11-11,14.06,14.76,0.46,3.2258
002500.SZ,山西证券,2015-11-12,14.65,14.39,-0.36,-2.4510
002500.SZ,山西证券,2015-11-13,14.08,15.11,0.71,4.9623
002500.SZ,山西证券,2015-11-16,14.72,15.46,0.35,2.3339
002500.SZ,山西证券,2015-11-17,16.09,16.13,0.67,4.3275
002500.SZ,山西证券,2015-11-18,15.88,14.52,-1.61,-9.9776
002500.SZ,山西证券,2015-11-19,14.58,15.08,0.56,3.8605
002500.SZ,山西证券,2015-11-20,14.96,14.59,-0.49,-3.2374
002500.SZ,山西证券,2015-11-23,14.65,14.32,-0.27,-1.8587
002500.SZ,山西证券,2015-11-24,14.33,14.72,0.40,2.7778
002500.SZ,山西证券,2015-11-25,14.59,14.85,0.14,0.9214
002500.SZ,山西证券,2015-11-26,15.11,14.92,0.06,0.4260
002500.SZ,山西证券,2015-11-27,14.66,13.43,-1.49,-10.0000
002500.SZ,山西证券,2015-11-30,13.41,13.54,0.12,0.8754
002500.SZ,山西证券,2015-12-01,13.41,13.25,-0.29,-2.1362
002500.SZ,山西证券,2015-12-02,13.25,13.94,0.69,5.1842
002500.SZ,山西证券,2015-12-03,13.81,13.92,-0.02,-0.1297
002500.SZ,山西证券,2015-12-04,13.88,13.52,-0.41,-2.9221
002500.SZ,山西证券,2015-12-07,13.42,13.43,-0.09,-0.6689
002500.SZ,山西证券,2015-12-08,13.29,13.18,-0.24,-1.8182
002500.SZ,山西证券,2015-12-09,13.18,13.18,0.00,0.0000
002500.SZ,山西证券,2015-12-10,13.30,13.36,0.18,1.3717
002500.SZ,山西证券,2015-12-11,13.21,13.41,0.05,0.3383
002500.SZ,山西证券,2015-12-14,13.37,14.75,1.34,9.9798
002500.SZ,山西证券,2015-12-15,14.96,15.09,0.34,2.3299
002500.SZ,山西证券,2015-12-16,15.55,15.09,0.00,0.0000
002500.SZ,山西证券,2015-12-17,15.46,15.23,0.14,0.9587
002500.SZ,山西证券,2015-12-18,14.97,14.92,-0.32,-2.0772
002500.SZ,山西证券,2015-12-21,14.84,14.93,0.01,0.0606
002500.SZ,山西证券,2015-12-22,14.98,15.21,0.28,1.8776
002500.SZ,山西证券,2015-12-23,15.23,15.30,0.09,0.5945
002500.SZ,山西证券,2015-12-24,15.01,14.52,-0.78,-5.0827
002500.SZ,山西证券,2015-12-25,14.57,14.54,0.02,0.1245
002500.SZ,山西证券,2015-12-28,14.66,13.78,-0.76,-5.2239
002500.SZ,山西证券,2015-12-29,13.83,14.03,0.25,1.8373
002500.SZ,山西证券,2015-12-30,14.11,14.08,0.05,0.3222
002500.SZ,山西证券,2015-12-31,13.94,13.78,-0.30,-2.1195
002500.SZ,山西证券,2016-01-04,13.70,12.41,-1.37,-9.9081
002500.SZ,山西证券,2016-01-05,11.75,12.36,-0.05,-0.4370
002500.SZ,山西证券,2016-01-06,12.25,12.50,0.14,1.1704
002500.SZ,山西证券,2016-01-07,12.21,11.26,-1.25,-9.9783
002500.SZ,山西证券,2016-01-08,11.50,11.77,0.52,4.5783
002500.SZ,山西证券,2016-01-11,11.37,10.61,-1.17,-9.9078
002500.SZ,山西证券,2016-01-12,10.85,10.85,0.24,2.3018
002500.SZ,山西证券,2016-01-13,11.00,10.85,0.00,0.0000
002500.SZ,山西证券,2016-01-14,10.42,11.17,0.33,3.0000
002500.SZ,山西证券,2016-01-15,11.03,11.43,0.25,2.2654
002500.SZ,山西证券,2016-01-18,11.17,11.45,0.02,0.1582
002500.SZ,山西证券,2016-01-19,11.36,11.81,0.36,3.1596
002500.SZ,山西证券,2016-01-20,11.71,11.47,-0.33,-2.8331
002500.SZ,山西证券,2016-01-21,11.30,10.83,-0.64,-5.5950
002500.SZ,山西证券,2016-01-22,11.01,10.95,0.12,1.0851
002500.SZ,山西证券,2016-01-25,11.03,11.02,0.07,0.6606
002500.SZ,山西证券,2016-01-26,10.86,9.92,-1.10,-10.0082
002500.SZ,山西证券,2016-01-27,9.90,9.50,-0.42,-4.1933
002500.SZ,山西证券,2016-01-28,9.40,8.96,-0.54,-5.7088
002500.SZ,山西证券,2016-01-29,8.97,9.49,0.53,5.9536
002500.SZ,山西证券,2016-02-01,9.40,9.20,-0.29,-3.0476
002500.SZ,山西证券,2016-02-02,9.27,9.49,0.29,3.1434
002500.SZ,山西证券,2016-02-03,9.39,9.49,0.00,0.0000
002500.SZ,山西证券,2016-02-04,9.57,9.63,0.14,1.4286
002500.SZ,山西证券,2016-02-05,9.48,9.26,-0.37,-3.8498
002500.SZ,山西证券,2016-02-15,8.79,9.02,-0.24,-2.5391
002500.SZ,山西证券,2016-02-16,9.16,9.49,0.47,5.2104
002500.SZ,山西证券,2016-02-17,9.49,9.67,0.18,1.9048
002500.SZ,山西证券,2016-02-18,9.82,9.61,-0.06,-0.6542
002500.SZ,山西证券,2016-02-19,9.59,9.62,0.01,0.0941
002500.SZ,山西证券,2016-02-22,9.82,10.04,0.42,4.3233
002500.SZ,山西证券,2016-02-23,9.95,9.88,-0.15,-1.5315
002500.SZ,山西证券,2016-02-24,9.83,9.98,0.10,1.0064
002500.SZ,山西证券,2016-02-25,9.85,8.99,-0.99,-9.9638
002500.SZ,山西证券,2016-02-26,9.09,9.04,0.05,0.6036
002500.SZ,山西证券,2016-02-29,9.01,8.44,-0.61,-6.7000
002500.SZ,山西证券,2016-03-01,8.50,8.77,0.33,3.9657
002500.SZ,山西证券,2016-03-02,8.77,9.33,0.56,6.3918
002500.SZ,山西证券,2016-03-03,9.24,9.27,-0.06,-0.6783
002500.SZ,山西证券,2016-03-04,9.26,9.28,0.01,0.0976
002500.SZ,山西证券,2016-03-07,9.38,9.48,0.20,2.1442
002500.SZ,山西证券,2016-03-08,9.42,9.37,-0.11,-1.1450
002500.SZ,山西证券,2016-03-09,9.11,9.17,-0.20,-2.1236
002500.SZ,山西证券,2016-03-10,9.19,8.95,-0.22,-2.3669
002500.SZ,山西证券,2016-03-11,8.82,9.04,0.09,1.0101
002500.SZ,山西证券,2016-03-14,9.16,9.33,0.29,3.2000
002500.SZ,山西证券,2016-03-15,9.27,9.20,-0.13,-1.3566
002500.SZ,山西证券,2016-03-16,9.20,9.04,-0.16,-1.7682
002500.SZ,山西证券,2016-03-17,9.13,9.38,0.33,3.7000
002500.SZ,山西证券,2016-03-18,9.40,9.97,0.60,6.3645
002500.SZ,山西证券,2016-03-21,10.48,10.97,0.99,9.9728
002500.SZ,山西证券,2016-03-22,10.85,10.73,-0.24,-2.1434
002500.SZ,山西证券,2016-03-23,10.67,11.21,0.48,4.4650
002500.SZ,山西证券,2016-03-24,10.85,10.65,-0.56,-5.0000
002500.SZ,山西证券,2016-03-25,10.58,10.72,0.07,0.6791
002500.SZ,山西证券,2016-03-28,10.75,10.40,-0.33,-3.0354
002500.SZ,山西证券,2016-03-29,10.47,10.34,-0.05,-0.5217
002500.SZ,山西证券,2016-03-30,10.56,10.71,0.37,3.5839
002500.SZ,山西证券,2016-03-31,10.81,10.72,0.01,0.0844
002500.SZ,山西证券,2016-04-01,10.67,10.62,-0.10,-0.9275
002500.SZ,山西证券,2016-04-05,10.64,10.91,0.29,2.7234
002500.SZ,山西证券,2016-04-06,10.89,10.86,-0.05,-0.4971
002500.SZ,山西证券,2016-04-07,10.92,10.58,-0.28,-2.5812
002500.SZ,山西证券,2016-04-08,10.46,10.40,-0.18,-1.7094
002500.SZ,山西证券,2016-04-11,10.85,10.70,0.30,2.8696
002500.SZ,山西证券,2016-04-12,10.76,11.19,0.50,4.6492
002500.SZ,山西证券,2016-04-13,11.14,12.09,0.90,7.9968
002500.SZ,山西证券,2016-04-14,11.95,12.04,-0.05,-0.3740
002500.SZ,山西证券,2016-04-15,11.84,11.93,-0.11,-0.9009
002500.SZ,山西证券,2016-04-18,11.76,11.53,-0.41,-3.4091
002500.SZ,山西证券,2016-04-19,11.62,12.14,0.61,5.3333
002500.SZ,山西证券,2016-04-20,12.20,12.02,-0.13,-1.0424
002500.SZ,山西证券,2016-04-21,11.76,11.83,-0.19,-1.5801
002500.SZ,山西证券,2016-04-22,11.40,11.52,-0.31,-2.5994
002500.SZ,山西证券,2016-04-25,11.35,10.98,-0.54,-4.7096
002500.SZ,山西证券,2016-04-26,11.03,11.12,0.14,1.3180
002500.SZ,山西证券,2016-04-27,11.12,10.82,-0.30,-2.6829
002500.SZ,山西证券,2016-04-28,10.85,11.10,0.28,2.5898
002500.SZ,山西证券,2016-04-29,11.00,10.95,-0.15,-1.3844
002500.SZ,山西证券,2016-05-03,11.02,11.67,0.72,6.6061
002500.SZ,山西证券,2016-05-04,11.51,11.55,-0.13,-1.0844
002500.SZ,山西证券,2016-05-05,11.48,11.84,0.30,2.5842
002500.SZ,山西证券,2016-05-06,11.84,11.48,-0.36,-3.0534
002500.SZ,山西证券,2016-05-09,11.27,11.35,-0.14,-1.1811
002500.SZ,山西证券,2016-05-10,11.19,11.25,-0.10,-0.8765
002500.SZ,山西证券,2016-05-11,11.33,11.02,-0.23,-2.0096
002500.SZ,山西证券,2016-05-12,10.80,11.14,0.12,1.0664
002500.SZ,山西证券,2016-05-13,11.07,11.01,-0.13,-1.1364
002500.SZ,山西证券,2016-05-16,10.90,11.21,0.20,1.8062
002500.SZ,山西证券,2016-05-17,11.21,11.62,0.41,3.6290
002500.SZ,山西证券,2016-05-18,11.40,12.11,0.49,4.2023
002500.SZ,山西证券,2016-05-19,11.89,11.93,-0.18,-1.4937
002500.SZ,山西证券,2016-05-20,11.74,12.23,0.31,2.5777
002500.SZ,山西证券,2016-05-23,12.32,12.10,-0.14,-1.1086
002500.SZ,山西证券,2016-05-24,12.01,11.87,-0.23,-1.8685
002500.SZ,山西证券,2016-05-25,12.02,11.80,-0.07,-0.6093
002500.SZ,山西证券,2016-05-26,11.74,12.05,0.25,2.1456
002500.SZ,山西证券,2016-05-27,11.93,11.91,-0.14,-1.2003
002500.SZ,山西证券,2016-05-30,11.75,12.14,0.24,1.9742
002500.SZ,山西证券,2016-05-31,12.25,13.35,1.21,9.9777
002500.SZ,山西证券,2016-06-01,14.19,13.88,0.52,3.9269
002500.SZ,山西证券,2016-06-02,13.81,14.53,0.65,4.6906
002500.SZ,山西证券,2016-06-03,14.29,14.45,-0.08,-0.5600
002500.SZ,山西证券,2016-06-06,14.24,14.34,-0.11,-0.7509
002500.SZ,山西证券,2016-06-07,14.33,14.68,0.34,2.3960
002500.SZ,山西证券,2016-06-08,14.47,14.47,-0.21,-1.4163
002500.SZ,山西证券,2016-06-13,14.13,13.13,-1.35,-9.3067
002500.SZ,山西证券,2016-06-14,13.02,13.58,0.45,3.4435
002500.SZ,山西证券,2016-06-15,13.11,13.77,0.19,1.3981
002500.SZ,山西证券,2016-06-16,13.63,13.46,-0.31,-2.2324
002500.SZ,山西证券,2016-06-17,13.62,13.78,0.32,2.3506
002500.SZ,山西证券,2016-06-20,13.58,14.01,0.24,1.7060
002500.SZ,山西证券,2016-06-21,14.40,14.31,0.30,2.1290
002500.SZ,山西证券,2016-06-22,14.02,14.80,0.49,3.4112
002500.SZ,山西证券,2016-06-23,14.85,14.79,-0.01,-0.0611
002500.SZ,山西证券,2016-06-24,14.69,14.76,-0.04,-0.2445
002500.SZ,山西证券,2016-06-27,14.88,15.03,0.27,1.8382
002500.SZ,山西证券,2016-06-28,14.94,15.47,0.44,2.9483
002500.SZ,山西证券,2016-06-29,15.51,15.17,-0.30,-1.9287
002500.SZ,山西证券,2016-06-30,15.12,14.97,-0.20,-1.3111
002500.SZ,山西证券,2016-07-01,15.08,15.08,0.11,0.7246
002500.SZ,山西证券,2016-07-04,14.92,15.23,0.14,0.9592
002500.SZ,山西证券,2016-07-05,15.15,15.00,-0.23,-1.4846
002500.SZ,山西证券,2016-07-06,14.92,14.83,-0.17,-1.1453
002500.SZ,山西证券,2016-07-07,14.85,14.94,0.11,0.7317
002500.SZ,山西证券,2016-07-08,14.92,15.04,0.10,0.6659
002500.SZ,山西证券,2016-07-11,14.93,14.79,-0.24,-1.6236
002500.SZ,山西证券,2016-07-12,14.74,15.19,0.40,2.6895
002500.SZ,山西证券,2016-07-13,15.21,15.13,-0.06,-0.4217
002500.SZ,山西证券,2016-07-14,15.08,14.99,-0.14,-0.9074
002500.SZ,山西证券,2016-07-15,15.04,14.80,-0.19,-1.2821
002500.SZ,山西证券,2016-07-18,14.69,14.20,-0.59,-4.0198
002500.SZ,山西证券,2016-07-19,14.21,14.35,0.15,1.0309
002500.SZ,山西证券,2016-07-20,14.27,14.24,-0.11,-0.7653
002500.SZ,山西证券,2016-07-21,14.28,14.26,0.02,0.1285
002500.SZ,山西证券,2016-07-22,14.22,14.11,-0.15,-1.0270
002500.SZ,山西证券,2016-07-25,14.12,14.05,-0.05,-0.3891
002500.SZ,山西证券,2016-07-26,14.11,14.32,0.27,1.8880
002500.SZ,山西证券,2016-07-27,14.35,13.42,-0.90,-6.2620
002500.SZ,山西证券,2016-07-28,13.39,12.99,-0.43,-3.2038
002500.SZ,山西证券,2016-07-29,13.07,12.97,-0.03,-0.2113
002500.SZ,山西证券,2016-08-01,12.81,12.62,-0.35,-2.6817
002500.SZ,山西证券,2016-08-02,12.66,12.86,0.24,1.8854
002500.SZ,山西证券,2016-08-03,12.76,12.80,-0.05,-0.4270
002500.SZ,山西证券,2016-08-04,12.81,12.84,0.04,0.2859
002500.SZ,山西证券,2016-08-05,12.84,12.86,0.02,0.1426
002500.SZ,山西证券,2016-08-08,12.82,12.94,0.08,0.6406
002500.SZ,山西证券,2016-08-09,12.97,13.48,0.54,4.1726
002500.SZ,山西证券,2016-08-10,13.36,13.35,-0.13,-0.9504
002500.SZ,山西证券,2016-08-11,13.27,13.40,0.05,0.3427
002500.SZ,山西证券,2016-08-12,13.17,13.45,0.05,0.4098
002500.SZ,山西证券,2016-08-15,13.47,14.16,0.71,5.3061
002500.SZ,山西证券,2016-08-16,14.09,14.01,-0.16,-1.0982
002500.SZ,山西证券,2016-08-17,14.16,13.87,-0.14,-0.9798
002500.SZ,山西证券,2016-08-18,13.83,13.69,-0.18,-1.3193
002500.SZ,山西证券,2016-08-19,13.71,13.78,0.09,0.6684
002500.SZ,山西证券,2016-08-22,13.73,13.40,-0.38,-2.7888
002500.SZ,山西证券,2016-08-23,13.31,13.45,0.05,0.4098
002500.SZ,山西证券,2016-08-24,13.40,13.40,-0.05,-0.3401
002500.SZ,山西证券,2016-08-25,13.36,13.46,0.05,0.4096
002500.SZ,山西证券,2016-08-26,13.47,13.39,-0.07,-0.5438
002500.SZ,山西证券,2016-08-29,13.35,13.44,0.05,0.4101
002500.SZ,山西证券,2016-08-30,13.50,13.45,0.01,0.0681
002500.SZ,山西证券,2016-08-31,13.48,13.49,0.04,0.2721
002500.SZ,山西证券,2016-09-01,13.50,13.22,-0.27,-1.9674
002500.SZ,山西证券,2016-09-02,13.15,13.18,-0.05,-0.3460
002500.SZ,山西证券,2016-09-05,13.19,13.17,-0.01,-0.0694
002500.SZ,山西证券,2016-09-06,13.19,13.40,0.23,1.7373
002500.SZ,山西证券,2016-09-07,13.35,13.32,-0.07,-0.5464
002500.SZ,山西证券,2016-09-08,13.31,13.22,-0.10,-0.7555
002500.SZ,山西证券,2016-09-09,13.27,13.14,-0.08,-0.6228
002500.SZ,山西证券,2016-09-12,12.86,12.54,-0.60,-4.5961
002500.SZ,山西证券,2016-09-13,12.65,12.55,0.02,0.1460
002500.SZ,山西证券,2016-09-14,12.45,12.38,-0.17,-1.3848
002500.SZ,山西证券,2016-09-19,12.37,12.49,0.11,0.8869
002500.SZ,山西证券,2016-09-20,12.43,12.44,-0.05,-0.3663
002500.SZ,山西证券,2016-09-21,12.48,12.56,0.12,0.9559
002500.SZ,山西证券,2016-09-22,12.71,12.57,0.01,0.0728
002500.SZ,山西证券,2016-09-23,12.61,12.42,-0.16,-1.2373
002500.SZ,山西证券,2016-09-26,12.37,12.29,-0.13,-1.0317
002500.SZ,山西证券,2016-09-27,12.29,12.72,0.43,3.4996
002500.SZ,山西证券,2016-09-28,12.70,12.67,-0.05,-0.3597
002500.SZ,山西证券,2016-09-29,12.66,12.75,0.07,0.5776
002500.SZ,山西证券,2016-09-30,12.73,12.80,0.05,0.4307
002500.SZ,山西证券,2016-10-10,12.93,12.97,0.17,1.3581
002500.SZ,山西证券,2016-10-11,12.95,12.92,-0.05,-0.4231
002500.SZ,山西证券,2016-10-12,12.92,12.75,-0.17,-1.3456
002500.SZ,山西证券,2016-10-13,12.72,12.74,-0.01,-0.0718
002500.SZ,山西证券,2016-10-14,12.69,12.62,-0.12,-0.9339
002500.SZ,山西证券,2016-10-17,12.60,12.38,-0.24,-1.8854
002500.SZ,山西证券,2016-10-18,12.35,12.67,0.29,2.3651
002500.SZ,山西证券,2016-10-19,12.68,12.55,-0.12,-0.9386
002500.SZ,山西证券,2016-10-20,12.57,12.53,-0.03,-0.2187
002500.SZ,山西证券,2016-10-21,12.52,12.59,0.06,0.5113
002500.SZ,山西证券,2016-10-24,12.62,12.88,0.29,2.3256
002500.SZ,山西证券,2016-10-25,12.81,12.83,-0.05,-0.4261
002500.SZ,山西证券,2016-10-26,12.84,12.72,-0.11,-0.8559
002500.SZ,山西证券,2016-10-27,12.69,12.71,-0.01,-0.0719
002500.SZ,山西证券,2016-10-28,12.80,12.69,-0.02,-0.1440
002500.SZ,山西证券,2016-10-31,12.63,12.65,-0.04,-0.2884
002500.SZ,山西证券,2016-11-01,12.65,12.74,0.08,0.6508
002500.SZ,山西证券,2016-11-02,12.68,12.65,-0.08,-0.6466
002500.SZ,山西证券,2016-11-03,12.59,12.87,0.22,1.7354
002500.SZ,山西证券,2016-11-04,12.87,12.77,-0.10,-0.7818
002500.SZ,山西证券,2016-11-07,12.79,13.13,0.36,2.7937
002500.SZ,山西证券,2016-11-08,13.54,13.30,0.17,1.3240
002500.SZ,山西证券,2016-11-09,13.10,13.00,-0.30,-2.2696
002500.SZ,山西证券,2016-11-10,13.16,13.16,0.16,1.1963
002500.SZ,山西证券,2016-11-11,13.26,13.64,0.48,3.6857
002500.SZ,山西证券,2016-11-14,13.51,13.68,0.04,0.2683
002500.SZ,山西证券,2016-11-15,13.55,13.46,-0.22,-1.6054
002500.SZ,山西证券,2016-11-16,13.54,13.55,0.09,0.6798
002500.SZ,山西证券,2016-11-17,13.45,13.61,0.05,0.4051
002500.SZ,山西证券,2016-11-18,13.52,13.24,-0.37,-2.6900
002500.SZ,山西证券,2016-11-21,13.19,13.24,0.00,0.0000
002500.SZ,山西证券,2016-11-22,13.24,13.35,0.11,0.8293
002500.SZ,山西证券,2016-11-23,13.36,13.13,-0.22,-1.6450
002500.SZ,山西证券,2016-11-24,13.12,13.16,0.03,0.2091
002500.SZ,山西证券,2016-11-25,13.08,13.07,-0.09,-0.6954
002500.SZ,山西证券,2016-11-28,13.27,13.02,-0.05,-0.3501
002500.SZ,山西证券,2016-11-29,12.97,12.97,-0.05,-0.3514
002500.SZ,山西证券,2016-11-30,12.98,12.93,-0.05,-0.3526
002500.SZ,山西证券,2016-12-01,12.90,13.04,0.11,0.8493
002500.SZ,山西证券,2016-12-02,13.04,12.89,-0.15,-1.1228
002500.SZ,山西证券,2016-12-05,12.76,12.43,-0.46,-3.5486
002500.SZ,山西证券,2016-12-06,12.49,12.35,-0.08,-0.6623
002500.SZ,山西证券,2016-12-07,12.36,12.47,0.12,0.9630
002500.SZ,山西证券,2016-12-08,12.44,12.24,-0.23,-1.8342
002500.SZ,山西证券,2016-12-09,12.23,12.14,-0.10,-0.8221
002500.SZ,山西证券,2016-12-12,12.17,11.08,-1.06,-8.7415
002500.SZ,山西证券,2016-12-13,11.03,11.03,-0.05,-0.4129
002500.SZ,山西证券,2016-12-14,11.06,10.75,-0.28,-2.5705
002500.SZ,山西证券,2016-12-15,10.71,10.88,0.13,1.1915
002500.SZ,山西证券,2016-12-16,10.87,10.89,0.01,0.0841
002500.SZ,山西证券,2016-12-19,10.89,10.79,-0.10,-0.9244
002500.SZ,山西证券,2016-12-20,10.79,10.96,0.17,1.6115
002500.SZ,山西证券,2016-12-21,10.98,11.03,0.06,0.5843
002500.SZ,山西证券,2016-12-22,10.98,10.88,-0.15,-1.3278
002500.SZ,山西证券,2016-12-23,10.85,10.71,-0.17,-1.5980
002500.SZ,山西证券,2016-12-26,10.69,11.25,0.55,5.1282
002500.SZ,山西证券,2016-12-27,11.10,11.17,-0.08,-0.7317
002500.SZ,山西证券,2016-12-28,11.14,11.17,0.00,0.0000
002500.SZ,山西证券,2016-12-29,11.17,11.12,-0.05,-0.4914
002500.SZ,山西证券,2016-12-30,11.17,11.00,-0.12,-1.0700
002500.SZ,山西证券,2017-01-03,11.03,11.05,0.05,0.4992
002500.SZ,山西证券,2017-01-04,11.00,11.03,-0.02,-0.1656
002500.SZ,山西证券,2017-01-05,11.03,11.00,-0.04,-0.3317
002500.SZ,山西证券,2017-01-06,11.00,10.90,-0.10,-0.9151
002500.SZ,山西证券,2017-01-09,10.90,10.95,0.05,0.5038
002500.SZ,山西证券,2017-01-10,10.97,10.91,-0.05,-0.4177
002500.SZ,山西证券,2017-01-11,10.89,10.75,-0.16,-1.4262
002500.SZ,山西证券,2017-01-12,10.75,10.77,0.02,0.1702
002500.SZ,山西证券,2017-01-13,10.76,10.84,0.07,0.6797
002500.SZ,山西证券,2017-01-16,10.87,10.23,-0.61,-5.6540
002500.SZ,山西证券,2017-01-17,10.13,10.16,-0.07,-0.7156
002500.SZ,山西证券,2017-01-18,10.16,10.00,-0.16,-1.5315
002500.SZ,山西证券,2017-01-19,9.98,10.00,0.00,0.0000
002500.SZ,山西证券,2017-01-20,9.96,10.06,0.05,0.5489
002500.SZ,山西证券,2017-01-23,10.07,10.12,0.06,0.6369
002500.SZ,山西证券,2017-01-24,10.12,10.00,-0.12,-1.1754
002500.SZ,山西证券,2017-01-25,10.01,10.01,0.01,0.0915
002500.SZ,山西证券,2017-01-26,10.02,10.04,0.03,0.2742
