代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601555.SH,东吴证券,2016-08-08,11.74,11.86,0.14,1.2103
601555.SH,东吴证券,2016-08-09,11.84,12.01,0.14,1.1958
601555.SH,东吴证券,2016-08-10,12.00,11.92,-0.09,-0.7386
601555.SH,东吴证券,2016-08-11,11.92,11.92,0.00,0.0000
601555.SH,东吴证券,2016-08-12,11.85,12.15,0.23,1.9345
601555.SH,东吴证券,2016-08-15,12.19,12.84,0.69,5.6934
601555.SH,东吴证券,2016-08-16,12.77,12.72,-0.12,-0.8978
601555.SH,东吴证券,2016-08-17,12.73,12.63,-0.10,-0.7666
601555.SH,东吴证券,2016-08-18,12.57,12.55,-0.08,-0.6320
601555.SH,东吴证券,2016-08-19,12.55,12.55,0.00,0.0000
601555.SH,东吴证券,2016-08-22,12.50,12.16,-0.39,-3.1095
601555.SH,东吴证券,2016-08-23,12.17,12.20,0.04,0.3647
601555.SH,东吴证券,2016-08-24,12.20,12.09,-0.11,-0.8721
601555.SH,东吴证券,2016-08-25,12.07,12.17,0.07,0.5865
601555.SH,东吴证券,2016-08-26,12.17,12.10,-0.06,-0.5102
601555.SH,东吴证券,2016-08-29,12.13,12.17,0.07,0.5861
601555.SH,东吴证券,2016-08-30,12.21,12.22,0.04,0.3642
601555.SH,东吴证券,2016-08-31,12.22,12.46,0.24,1.9594
601555.SH,东吴证券,2016-09-01,12.41,12.16,-0.30,-2.4199
601555.SH,东吴证券,2016-09-02,12.09,12.24,0.08,0.6565
601555.SH,东吴证券,2016-09-05,12.28,12.17,-0.06,-0.5072
601555.SH,东吴证券,2016-09-06,12.17,12.24,0.06,0.5098
601555.SH,东吴证券,2016-09-07,12.24,12.18,-0.05,-0.4348
601555.SH,东吴证券,2016-09-08,12.18,12.11,-0.07,-0.5822
601555.SH,东吴证券,2016-09-09,12.11,11.94,-0.18,-1.4641
601555.SH,东吴证券,2016-09-12,11.62,11.70,-0.24,-2.0059
601555.SH,东吴证券,2016-09-13,11.73,11.59,-0.11,-0.9098
601555.SH,东吴证券,2016-09-14,11.48,11.39,-0.20,-1.6832
601555.SH,东吴证券,2016-09-19,11.39,11.44,0.04,0.3891
601555.SH,东吴证券,2016-09-20,11.44,11.37,-0.07,-0.6202
601555.SH,东吴证券,2016-09-21,11.37,11.57,0.20,1.7941
601555.SH,东吴证券,2016-09-22,11.68,11.61,0.04,0.3065
601555.SH,东吴证券,2016-09-23,11.62,11.53,-0.08,-0.6875
601555.SH,东吴证券,2016-09-26,11.52,11.23,-0.30,-2.6154
601555.SH,东吴证券,2016-09-27,11.22,11.39,0.16,1.4218
601555.SH,东吴证券,2016-09-28,11.40,11.31,-0.08,-0.7009
601555.SH,东吴证券,2016-09-29,11.37,11.48,0.18,1.5686
601555.SH,东吴证券,2016-09-30,11.44,11.52,0.04,0.3089
601555.SH,东吴证券,2016-10-10,11.62,11.69,0.17,1.4627
601555.SH,东吴证券,2016-10-11,11.69,11.71,0.03,0.2276
601555.SH,东吴证券,2016-10-12,11.69,11.68,-0.04,-0.3028
601555.SH,东吴证券,2016-10-13,11.66,11.78,0.11,0.9112
601555.SH,东吴证券,2016-10-14,11.72,11.73,-0.05,-0.4515
601555.SH,东吴证券,2016-10-17,11.84,11.57,-0.16,-1.3605
601555.SH,东吴证券,2016-10-18,11.60,11.87,0.30,2.6054
601555.SH,东吴证券,2016-10-19,11.89,11.87,0.00,0.0000
601555.SH,东吴证券,2016-10-20,11.90,11.82,-0.05,-0.4481
601555.SH,东吴证券,2016-10-21,11.78,11.83,0.01,0.0750
601555.SH,东吴证券,2016-10-24,11.88,12.37,0.54,4.5727
601555.SH,东吴证券,2016-10-25,12.27,12.31,-0.06,-0.5018
601555.SH,东吴证券,2016-10-26,12.37,12.34,0.04,0.2882
601555.SH,东吴证券,2016-10-27,12.28,12.51,0.17,1.3649
601555.SH,东吴证券,2016-10-28,12.85,12.66,0.15,1.2048
601555.SH,东吴证券,2016-10-31,12.55,12.86,0.20,1.5406
601555.SH,东吴证券,2016-11-01,12.77,12.97,0.12,0.8966
601555.SH,东吴证券,2016-11-02,12.88,12.94,-0.04,-0.2734
601555.SH,东吴证券,2016-11-03,12.86,13.66,0.72,5.5517
601555.SH,东吴证券,2016-11-04,13.66,13.54,-0.12,-0.8442
601555.SH,东吴证券,2016-11-07,13.50,13.47,-0.07,-0.5239
601555.SH,东吴证券,2016-11-08,13.64,13.51,0.04,0.3292
601555.SH,东吴证券,2016-11-09,13.45,13.33,-0.19,-1.3780
601555.SH,东吴证券,2016-11-10,13.66,13.50,0.18,1.3307
601555.SH,东吴证券,2016-11-11,13.52,13.93,0.43,3.1517
601555.SH,东吴证券,2016-11-14,13.81,13.80,-0.13,-0.9548
601555.SH,东吴证券,2016-11-15,13.77,13.59,-0.20,-1.4781
601555.SH,东吴证券,2016-11-16,13.66,13.50,-0.10,-0.7175
601555.SH,东吴证券,2016-11-17,13.44,13.50,0.00,0.0000
601555.SH,东吴证券,2016-11-18,13.42,13.10,-0.40,-2.9566
601555.SH,东吴证券,2016-11-21,13.06,13.12,0.03,0.2031
601555.SH,东吴证券,2016-11-22,13.17,13.29,0.17,1.2838
601555.SH,东吴证券,2016-11-23,13.35,13.18,-0.12,-0.8672
601555.SH,东吴证券,2016-11-24,13.10,13.17,-0.01,-0.0673
601555.SH,东吴证券,2016-11-25,13.12,13.11,-0.05,-0.4040
601555.SH,东吴证券,2016-11-28,13.35,13.18,0.06,0.4733
601555.SH,东吴证券,2016-11-29,13.16,13.19,0.02,0.1346
601555.SH,东吴证券,2016-11-30,13.12,12.95,-0.25,-1.8817
601555.SH,东吴证券,2016-12-01,12.97,13.07,0.12,0.9589
601555.SH,东吴证券,2016-12-02,13.07,12.73,-0.34,-2.5780
601555.SH,东吴证券,2016-12-05,12.60,12.21,-0.52,-4.1086
601555.SH,东吴证券,2016-12-06,12.28,12.22,0.01,0.0726
601555.SH,东吴证券,2016-12-07,12.23,12.32,0.10,0.7983
601555.SH,东吴证券,2016-12-08,12.32,12.10,-0.21,-1.7279
601555.SH,东吴证券,2016-12-09,12.10,12.13,0.03,0.2198
601555.SH,东吴证券,2016-12-12,12.13,11.74,-0.39,-3.2164
601555.SH,东吴证券,2016-12-13,11.70,11.75,0.01,0.0755
601555.SH,东吴证券,2016-12-14,11.79,11.59,-0.16,-1.3585
601555.SH,东吴证券,2016-12-15,11.55,11.65,0.06,0.5356
601555.SH,东吴证券,2016-12-16,11.66,11.67,0.02,0.1522
601555.SH,东吴证券,2016-12-19,11.64,11.42,-0.25,-2.1277
601555.SH,东吴证券,2016-12-20,11.36,11.47,0.05,0.4658
601555.SH,东吴证券,2016-12-21,11.49,11.82,0.35,3.0139
601555.SH,东吴证券,2016-12-22,11.70,11.86,0.04,0.3751
601555.SH,东吴证券,2016-12-23,11.79,11.70,-0.16,-1.3453
601555.SH,东吴证券,2016-12-26,11.55,11.93,0.22,1.8939
601555.SH,东吴证券,2016-12-27,11.86,11.86,-0.07,-0.5948
601555.SH,东吴证券,2016-12-28,11.87,11.86,0.00,0.0000
601555.SH,东吴证券,2016-12-29,11.84,11.72,-0.13,-1.1219
601555.SH,东吴证券,2016-12-30,11.73,11.77,0.04,0.3782
601555.SH,东吴证券,2017-01-03,11.74,11.91,0.14,1.2057
601555.SH,东吴证券,2017-01-04,11.93,11.94,0.03,0.2234
601555.SH,东吴证券,2017-01-05,11.96,11.82,-0.12,-0.9658
601555.SH,东吴证券,2017-01-06,11.80,11.65,-0.17,-1.4254
601555.SH,东吴证券,2017-01-09,11.62,11.69,0.04,0.3044
601555.SH,东吴证券,2017-01-10,11.69,11.66,-0.03,-0.2276
601555.SH,东吴证券,2017-01-11,11.63,11.58,-0.08,-0.6844
601555.SH,东吴证券,2017-01-12,11.58,11.58,0.00,0.0000
601555.SH,东吴证券,2017-01-13,11.56,11.64,0.06,0.5360
601555.SH,东吴证券,2017-01-16,11.53,11.74,0.10,0.8378
601555.SH,东吴证券,2017-01-17,11.66,11.55,-0.20,-1.6616
601555.SH,东吴证券,2017-01-18,11.54,11.50,-0.04,-0.3840
601555.SH,东吴证券,2017-01-19,11.47,11.35,-0.15,-1.3107
601555.SH,东吴证券,2017-01-20,11.27,11.39,0.04,0.3906
601555.SH,东吴证券,2017-01-23,11.38,11.43,0.04,0.3113
601555.SH,东吴证券,2017-01-24,11.40,11.39,-0.04,-0.3879
601555.SH,东吴证券,2017-01-25,11.37,11.36,-0.03,-0.2336
601555.SH,东吴证券,2017-01-26,11.36,11.41,0.05,0.4684
601555.SH,东吴证券,2017-02-03,11.42,11.43,0.02,0.1554
601555.SH,东吴证券,2017-02-06,11.44,11.48,0.05,0.4655
601555.SH,东吴证券,2017-02-07,11.46,11.40,-0.08,-0.6950
601555.SH,东吴证券,2017-02-08,11.39,11.70,0.30,2.6439
601555.SH,东吴证券,2017-02-09,11.62,11.66,-0.04,-0.3788
601555.SH,东吴证券,2017-02-10,11.68,11.72,0.06,0.5323
601555.SH,东吴证券,2017-02-13,11.73,11.80,0.08,0.6808
601555.SH,东吴证券,2017-02-14,11.85,11.78,-0.03,-0.2254
601555.SH,东吴证券,2017-02-15,11.78,11.68,-0.10,-0.8283
601555.SH,东吴证券,2017-02-16,11.68,11.80,0.12,1.0630
601555.SH,东吴证券,2017-02-17,11.84,11.77,-0.04,-0.3005
601555.SH,东吴证券,2017-02-20,11.72,11.88,0.12,0.9797
601555.SH,东吴证券,2017-02-21,11.90,11.92,0.04,0.2985
601555.SH,东吴证券,2017-02-22,11.92,11.89,-0.03,-0.2232
601555.SH,东吴证券,2017-02-23,11.87,11.70,-0.19,-1.5660
601555.SH,东吴证券,2017-02-24,11.70,11.74,0.04,0.3030
601555.SH,东吴证券,2017-02-27,11.72,11.57,-0.17,-1.4350
601555.SH,东吴证券,2017-02-28,11.58,11.62,0.05,0.4598
601555.SH,东吴证券,2017-03-01,11.62,11.62,-0.01,-0.0763
601555.SH,东吴证券,2017-03-02,11.66,11.61,-0.01,-0.0763
601555.SH,东吴证券,2017-03-03,11.55,11.55,-0.05,-0.4584
601555.SH,东吴证券,2017-03-06,11.54,11.69,0.13,1.1512
601555.SH,东吴证券,2017-03-07,11.71,11.70,0.01,0.0759
601555.SH,东吴证券,2017-03-08,11.69,11.67,-0.03,-0.2274
601555.SH,东吴证券,2017-03-09,11.66,11.62,-0.05,-0.4559
601555.SH,东吴证券,2017-03-10,11.60,11.48,-0.13,-1.1450
601555.SH,东吴证券,2017-03-13,11.45,11.57,0.09,0.7722
601555.SH,东吴证券,2017-03-14,11.58,11.48,-0.09,-0.7663
601555.SH,东吴证券,2017-03-15,11.47,11.51,0.03,0.2317
601555.SH,东吴证券,2017-03-16,11.54,11.74,0.23,2.0031
601555.SH,东吴证券,2017-03-17,11.76,11.51,-0.23,-1.9637
601555.SH,东吴证券,2017-03-20,11.47,11.46,-0.05,-0.4622
601555.SH,东吴证券,2017-03-21,11.46,11.38,-0.08,-0.6966
601555.SH,东吴证券,2017-03-22,11.32,11.28,-0.10,-0.8574
601555.SH,东吴证券,2017-03-23,11.26,11.29,0.01,0.0786
601555.SH,东吴证券,2017-03-24,11.29,11.41,0.12,1.0998
601555.SH,东吴证券,2017-03-27,11.36,11.29,-0.12,-1.0878
601555.SH,东吴证券,2017-03-28,11.28,11.23,-0.06,-0.5499
601555.SH,东吴证券,2017-03-29,11.23,11.13,-0.10,-0.8689
601555.SH,东吴证券,2017-03-30,11.13,11.06,-0.07,-0.6375
601555.SH,东吴证券,2017-03-31,11.08,10.95,-0.11,-0.9623
601555.SH,东吴证券,2017-04-05,10.97,11.17,0.22,2.0243
601555.SH,东吴证券,2017-04-06,11.15,11.15,-0.02,-0.1587
601555.SH,东吴证券,2017-04-07,11.15,11.19,0.04,0.3180
601555.SH,东吴证券,2017-04-10,11.13,11.04,-0.15,-1.3471
601555.SH,东吴证券,2017-04-11,11.04,11.12,0.08,0.7229
601555.SH,东吴证券,2017-04-12,11.13,11.16,0.04,0.3987
601555.SH,东吴证券,2017-04-13,11.08,11.13,-0.04,-0.3177
601555.SH,东吴证券,2017-04-14,11.10,11.09,-0.04,-0.3187
601555.SH,东吴证券,2017-04-17,11.03,11.04,-0.05,-0.4796
601555.SH,东吴证券,2017-04-18,11.01,10.81,-0.23,-2.0884
601555.SH,东吴证券,2017-04-19,10.79,10.72,-0.09,-0.8203
601555.SH,东吴证券,2017-04-20,10.68,10.63,-0.09,-0.8271
601555.SH,东吴证券,2017-04-21,10.59,10.71,0.08,0.7506
601555.SH,东吴证券,2017-04-24,10.64,10.76,0.05,0.4967
601555.SH,东吴证券,2017-04-25,10.68,10.59,-0.18,-1.6474
601555.SH,东吴证券,2017-04-26,10.60,10.59,0.00,0.0000
601555.SH,东吴证券,2017-04-27,10.53,10.61,0.03,0.2513
601555.SH,东吴证券,2017-04-28,10.60,10.59,-0.03,-0.2506
601555.SH,东吴证券,2017-05-02,10.57,10.43,-0.16,-1.5075
601555.SH,东吴证券,2017-05-03,10.40,10.28,-0.15,-1.4456
601555.SH,东吴证券,2017-05-04,10.22,10.20,-0.08,-0.7765
601555.SH,东吴证券,2017-05-05,10.12,9.99,-0.20,-2.0000
601555.SH,东吴证券,2017-05-08,9.90,10.07,0.08,0.7986
601555.SH,东吴证券,2017-05-09,9.99,9.97,-0.11,-1.0563
601555.SH,东吴证券,2017-05-10,9.98,9.86,-0.11,-1.0676
601555.SH,东吴证券,2017-05-11,9.77,9.95,0.09,0.8993
601555.SH,东吴证券,2017-05-12,9.93,10.00,0.05,0.5348
601555.SH,东吴证券,2017-05-15,10.00,10.06,0.06,0.6206
601555.SH,东吴证券,2017-05-16,10.02,10.15,0.09,0.8811
601555.SH,东吴证券,2017-05-17,10.16,10.13,-0.03,-0.2620
601555.SH,东吴证券,2017-05-18,10.03,9.98,-0.14,-1.4011
601555.SH,东吴证券,2017-05-19,10.01,9.96,-0.03,-0.2700
601555.SH,东吴证券,2017-05-22,9.93,9.68,-0.28,-2.7978
601555.SH,东吴证券,2017-05-23,9.69,9.54,-0.13,-1.3928
601555.SH,东吴证券,2017-05-24,9.47,9.59,0.04,0.4708
601555.SH,东吴证券,2017-05-25,9.57,10.04,0.45,4.6860
601555.SH,东吴证券,2017-05-26,9.98,9.98,-0.06,-0.6267
601555.SH,东吴证券,2017-05-31,10.14,10.06,0.08,0.8108
601555.SH,东吴证券,2017-06-01,10.06,9.89,-0.16,-1.6086
601555.SH,东吴证券,2017-06-02,9.84,9.87,-0.03,-0.2725
601555.SH,东吴证券,2017-06-05,9.89,9.86,-0.01,-0.0911
601555.SH,东吴证券,2017-06-06,9.88,9.92,0.06,0.6381
601555.SH,东吴证券,2017-06-07,9.92,10.07,0.14,1.4493
601555.SH,东吴证券,2017-06-08,9.96,9.91,-0.15,-1.5179
601555.SH,东吴证券,2017-06-09,9.86,9.81,-0.10,-0.9973
601555.SH,东吴证券,2017-06-12,9.79,9.65,-0.16,-1.6484
601555.SH,东吴证券,2017-06-13,9.63,9.76,0.11,1.1173
601555.SH,东吴证券,2017-06-14,9.76,9.80,0.04,0.4604
601555.SH,东吴证券,2017-06-15,9.75,9.99,0.19,1.9248
601555.SH,东吴证券,2017-06-16,9.99,9.99,0.00,0.0000
601555.SH,东吴证券,2017-06-19,10.02,10.17,0.18,1.7986
601555.SH,东吴证券,2017-06-20,10.20,10.12,-0.05,-0.5300
601555.SH,东吴证券,2017-06-21,10.23,10.07,-0.04,-0.4440
601555.SH,东吴证券,2017-06-22,10.07,10.07,-0.01,-0.0892
601555.SH,东吴证券,2017-06-23,10.03,10.06,-0.01,-0.0893
601555.SH,东吴证券,2017-06-26,10.03,10.27,0.22,2.1448
601555.SH,东吴证券,2017-06-27,10.28,10.20,-0.07,-0.6999
601555.SH,东吴证券,2017-06-28,10.16,10.13,-0.07,-0.7048
601555.SH,东吴证券,2017-06-29,10.13,10.09,-0.04,-0.3549
601555.SH,东吴证券,2017-06-30,10.07,10.09,0.00,0.0000
601555.SH,东吴证券,2017-07-03,10.07,10.07,-0.03,-0.2671
601555.SH,东吴证券,2017-07-04,10.07,9.92,-0.14,-1.4286
601555.SH,东吴证券,2017-07-05,9.93,10.06,0.13,1.3587
601555.SH,东吴证券,2017-07-06,10.07,10.04,-0.02,-0.1787
601555.SH,东吴证券,2017-07-07,10.00,10.25,0.22,2.1486
601555.SH,东吴证券,2017-07-10,10.20,10.30,0.04,0.4382
601555.SH,东吴证券,2017-07-11,10.31,10.18,-0.12,-1.1344
601555.SH,东吴证券,2017-07-12,10.18,10.05,-0.13,-1.3239
601555.SH,东吴证券,2017-07-13,10.09,10.37,0.32,3.2200
601555.SH,东吴证券,2017-07-14,10.33,10.30,-0.07,-0.6932
601555.SH,东吴证券,2017-07-17,10.29,9.92,-0.38,-3.6649
601555.SH,东吴证券,2017-07-18,9.84,9.82,-0.10,-0.9964
601555.SH,东吴证券,2017-07-19,9.80,10.41,0.58,5.9469
601555.SH,东吴证券,2017-07-20,10.42,10.42,0.01,0.0864
601555.SH,东吴证券,2017-07-21,10.38,10.29,-0.13,-1.2079
601555.SH,东吴证券,2017-07-24,10.25,10.36,0.07,0.6987
601555.SH,东吴证券,2017-07-25,10.37,10.27,-0.09,-0.8673
601555.SH,东吴证券,2017-07-26,10.25,10.50,0.22,2.1872
601555.SH,东吴证券,2017-07-27,10.48,10.68,0.18,1.7123
601555.SH,东吴证券,2017-07-28,10.60,10.49,-0.19,-1.7677
601555.SH,东吴证券,2017-07-31,10.48,10.74,0.25,2.3993
601555.SH,东吴证券,2017-08-01,10.71,10.91,0.17,1.5900
601555.SH,东吴证券,2017-08-02,10.92,10.87,-0.04,-0.4119
601555.SH,东吴证券,2017-08-03,10.79,10.95,0.09,0.8271
601555.SH,东吴证券,2017-08-04,10.90,10.86,-0.10,-0.9024
601555.SH,东吴证券,2017-08-07,10.84,10.85,-0.01,-0.0828
601555.SH,东吴证券,2017-08-08,10.80,10.87,0.03,0.2486
601555.SH,东吴证券,2017-08-09,10.84,10.95,0.07,0.6612
601555.SH,东吴证券,2017-08-10,10.93,10.82,-0.13,-1.1494
601555.SH,东吴证券,2017-08-11,10.67,10.38,-0.44,-4.0698
601555.SH,东吴证券,2017-08-14,10.39,10.65,0.27,2.5974
601555.SH,东吴证券,2017-08-15,10.64,10.60,-0.04,-0.4219
601555.SH,东吴证券,2017-08-16,10.59,10.68,0.07,0.6780
601555.SH,东吴证券,2017-08-17,10.68,10.75,0.07,0.6734
601555.SH,东吴证券,2017-08-18,10.67,10.59,-0.16,-1.5050
601555.SH,东吴证券,2017-08-21,10.59,10.64,0.05,0.5093
601555.SH,东吴证券,2017-08-22,10.64,10.63,-0.01,-0.0845
601555.SH,东吴证券,2017-08-23,10.61,10.68,0.04,0.4227
601555.SH,东吴证券,2017-08-24,10.63,10.45,-0.22,-2.1044
601555.SH,东吴证券,2017-08-25,10.47,10.74,0.29,2.7515
601555.SH,东吴证券,2017-08-28,10.80,11.22,0.48,4.4351
601555.SH,东吴证券,2017-08-29,11.19,11.10,-0.12,-1.0417
601555.SH,东吴证券,2017-08-30,11.22,11.27,0.17,1.5385
601555.SH,东吴证券,2017-08-31,11.22,11.41,0.14,1.2759
601555.SH,东吴证券,2017-09-01,11.40,11.43,0.02,0.1575
601555.SH,东吴证券,2017-09-04,11.34,11.39,-0.04,-0.3931
601555.SH,东吴证券,2017-09-05,11.38,11.24,-0.14,-1.2628
601555.SH,东吴证券,2017-09-06,11.18,11.26,0.02,0.1599
601555.SH,东吴证券,2017-09-07,11.23,11.04,-0.22,-1.9952
601555.SH,东吴证券,2017-09-08,11.03,11.06,0.03,0.2443
601555.SH,东吴证券,2017-09-11,11.02,11.06,0.00,0.0000
601555.SH,东吴证券,2017-09-12,11.11,11.13,0.06,0.5686
601555.SH,东吴证券,2017-09-13,11.13,11.08,-0.04,-0.4039
601555.SH,东吴证券,2017-09-14,11.09,11.02,-0.06,-0.5677
601555.SH,东吴证券,2017-09-15,11.03,10.99,-0.03,-0.2447
601555.SH,东吴证券,2017-09-18,11.04,11.10,0.11,0.9812
601555.SH,东吴证券,2017-09-19,11.10,10.95,-0.15,-1.3765
601555.SH,东吴证券,2017-09-20,10.94,11.00,0.05,0.4926
601555.SH,东吴证券,2017-09-21,10.96,10.91,-0.09,-0.8170
601555.SH,东吴证券,2017-09-22,10.87,10.97,0.06,0.5766
601555.SH,东吴证券,2017-09-25,10.94,10.91,-0.06,-0.5733
601555.SH,东吴证券,2017-09-26,10.86,10.89,-0.02,-0.1647
601555.SH,东吴证券,2017-09-27,10.90,10.89,0.00,0.0000
601555.SH,东吴证券,2017-09-28,10.89,10.89,0.00,0.0000
601555.SH,东吴证券,2017-09-29,10.95,10.97,0.08,0.7426
601555.SH,东吴证券,2017-10-09,11.21,11.00,0.03,0.2457
601555.SH,东吴证券,2017-10-10,11.01,11.00,0.00,0.0000
601555.SH,东吴证券,2017-10-11,10.99,10.93,-0.07,-0.6536
601555.SH,东吴证券,2017-10-12,10.91,10.86,-0.07,-0.6579
601555.SH,东吴证券,2017-10-13,10.87,10.89,0.04,0.3311
601555.SH,东吴证券,2017-10-16,10.91,10.64,-0.25,-2.3102
601555.SH,东吴证券,2017-10-17,10.61,10.60,-0.04,-0.3378
601555.SH,东吴证券,2017-10-18,10.61,10.50,-0.11,-1.0169
601555.SH,东吴证券,2017-10-19,10.50,10.17,-0.32,-3.0822
601555.SH,东吴证券,2017-10-20,10.16,10.21,0.04,0.3534
601555.SH,东吴证券,2017-10-23,10.21,10.16,-0.05,-0.5282
601555.SH,东吴证券,2017-10-24,10.16,10.37,0.22,2.1239
601555.SH,东吴证券,2017-10-25,10.33,10.33,-0.04,-0.3466
601555.SH,东吴证券,2017-10-26,10.25,10.29,-0.04,-0.4348
601555.SH,东吴证券,2017-10-27,10.29,10.11,-0.18,-1.7467
601555.SH,东吴证券,2017-10-30,10.11,9.84,-0.27,-2.6667
601555.SH,东吴证券,2017-10-31,9.80,9.73,-0.11,-1.0959
601555.SH,东吴证券,2017-11-01,9.72,9.76,0.03,0.2770
601555.SH,东吴证券,2017-11-02,9.74,9.82,0.06,0.6446
601555.SH,东吴证券,2017-11-03,9.80,9.87,0.04,0.4575
601555.SH,东吴证券,2017-11-06,9.80,9.82,-0.04,-0.4554
601555.SH,东吴证券,2017-11-07,9.82,9.89,0.06,0.6404
601555.SH,东吴证券,2017-11-08,9.85,9.97,0.08,0.8182
601555.SH,东吴证券,2017-11-09,9.93,9.95,-0.02,-0.1803
601555.SH,东吴证券,2017-11-10,9.97,9.90,-0.04,-0.4517
601555.SH,东吴证券,2017-11-13,9.90,9.90,0.00,0.0000
601555.SH,东吴证券,2017-11-14,9.93,9.80,-0.11,-1.0889
601555.SH,东吴证券,2017-11-15,9.76,9.78,-0.02,-0.1835
601555.SH,东吴证券,2017-11-16,9.77,9.55,-0.22,-2.2978
601555.SH,东吴证券,2017-11-17,9.55,9.76,0.21,2.1637
601555.SH,东吴证券,2017-11-20,9.66,9.57,-0.19,-1.9337
601555.SH,东吴证券,2017-11-21,9.54,9.74,0.17,1.7840
601555.SH,东吴证券,2017-11-22,9.71,9.69,-0.05,-0.5535
601555.SH,东吴证券,2017-11-23,9.71,9.53,-0.16,-1.6698
601555.SH,东吴证券,2017-11-24,9.49,9.54,0.02,0.1887
601555.SH,东吴证券,2017-11-27,9.53,9.62,0.07,0.7533
601555.SH,东吴证券,2017-11-28,9.59,9.63,0.02,0.1869
601555.SH,东吴证券,2017-11-29,9.63,9.63,0.00,0.0000
601555.SH,东吴证券,2017-11-30,9.63,9.63,0.00,0.0000
601555.SH,东吴证券,2017-12-01,9.60,9.64,0.01,0.0933
601555.SH,东吴证券,2017-12-04,9.62,9.62,-0.02,-0.1864
601555.SH,东吴证券,2017-12-05,9.62,9.54,-0.08,-0.8403
601555.SH,东吴证券,2017-12-06,9.54,9.43,-0.12,-1.2241
601555.SH,东吴证券,2017-12-07,9.43,9.28,-0.14,-1.5253
601555.SH,东吴证券,2017-12-08,9.31,9.31,0.03,0.2904
601555.SH,东吴证券,2017-12-11,9.30,9.36,0.04,0.4826
601555.SH,东吴证券,2017-12-12,9.34,9.31,-0.04,-0.4803
601555.SH,东吴证券,2017-12-13,9.29,9.31,0.00,0.0000
601555.SH,东吴证券,2017-12-14,9.30,9.13,-0.18,-1.9305
601555.SH,东吴证券,2017-12-15,9.13,9.10,-0.03,-0.2953
601555.SH,东吴证券,2017-12-18,9.11,9.00,-0.10,-1.0859
601555.SH,东吴证券,2017-12-19,9.00,9.06,0.05,0.5988
601555.SH,东吴证券,2017-12-20,9.05,8.85,-0.21,-2.2817
601555.SH,东吴证券,2017-12-21,8.83,8.81,-0.04,-0.5076
601555.SH,东吴证券,2017-12-22,8.80,8.70,-0.11,-1.2245
601555.SH,东吴证券,2017-12-25,8.69,8.62,-0.08,-0.9298
601555.SH,东吴证券,2017-12-26,8.63,8.70,0.08,0.9385
601555.SH,东吴证券,2017-12-27,8.68,8.66,-0.04,-0.4132
601555.SH,东吴证券,2017-12-28,8.64,8.74,0.07,0.8299
601555.SH,东吴证券,2017-12-29,8.73,8.74,0.00,0.0000
601555.SH,东吴证券,2018-01-02,8.79,8.81,0.07,0.8230
601555.SH,东吴证券,2018-01-03,8.82,8.89,0.08,0.9184
601555.SH,东吴证券,2018-01-04,8.88,8.84,-0.04,-0.5056
601555.SH,东吴证券,2018-01-05,8.82,8.85,0.01,0.1016
601555.SH,东吴证券,2018-01-08,8.83,8.92,0.07,0.8122
601555.SH,东吴证券,2018-01-09,8.89,8.82,-0.11,-1.2085
601555.SH,东吴证券,2018-01-10,8.81,8.66,-0.15,-1.7329
601555.SH,东吴证券,2018-01-11,8.65,8.70,0.04,0.4149
601555.SH,东吴证券,2018-01-12,8.70,8.67,-0.03,-0.3099
601555.SH,东吴证券,2018-01-15,8.64,8.47,-0.21,-2.3834
601555.SH,东吴证券,2018-01-16,8.45,8.63,0.16,1.9108
601555.SH,东吴证券,2018-01-17,8.64,8.94,0.31,3.6458
601555.SH,东吴证券,2018-01-18,8.93,8.93,-0.01,-0.1005
601555.SH,东吴证券,2018-01-19,8.94,9.17,0.23,2.6157
601555.SH,东吴证券,2018-01-22,9.13,9.17,0.00,0.0000
601555.SH,东吴证券,2018-01-23,9.15,9.21,0.04,0.4902
601555.SH,东吴证券,2018-01-24,9.25,9.36,0.15,1.6585
601555.SH,东吴证券,2018-01-25,9.30,9.15,-0.22,-2.3033
601555.SH,东吴证券,2018-01-26,9.21,9.20,0.05,0.5894
601555.SH,东吴证券,2018-01-29,9.17,9.05,-0.15,-1.6602
601555.SH,东吴证券,2018-01-30,9.02,9.02,-0.03,-0.2979
601555.SH,东吴证券,2018-01-31,8.99,8.72,-0.31,-3.3865
601555.SH,东吴证券,2018-02-01,8.70,8.51,-0.21,-2.3711
601555.SH,东吴证券,2018-02-02,8.51,8.52,0.01,0.1056
601555.SH,东吴证券,2018-02-05,8.39,8.57,0.05,0.6329
601555.SH,东吴证券,2018-02-06,8.43,7.96,-0.61,-7.1279
601555.SH,东吴证券,2018-02-07,8.13,7.83,-0.13,-1.6930
601555.SH,东吴证券,2018-02-08,7.79,7.92,0.09,1.1481
601555.SH,东吴证券,2018-02-09,7.66,7.38,-0.54,-6.8104
601555.SH,东吴证券,2018-02-12,7.44,7.52,0.14,1.9488
601555.SH,东吴证券,2018-02-13,7.60,7.59,0.07,0.9558
601555.SH,东吴证券,2018-02-14,7.61,7.52,-0.07,-0.9467
601555.SH,东吴证券,2018-02-22,7.58,7.54,0.02,0.2389
601555.SH,东吴证券,2018-02-23,7.55,7.55,0.01,0.1192
601555.SH,东吴证券,2018-02-26,7.57,7.76,0.22,2.8571
