代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600095.SH,湘财股份,2014-09-03,5.97,5.99,0.01,0.1656
600095.SH,湘财股份,2014-09-04,6.00,5.96,-0.03,-0.4959
600095.SH,湘财股份,2014-09-05,5.94,5.97,0.01,0.1661
600095.SH,湘财股份,2014-09-09,6.00,6.10,0.13,2.1559
600095.SH,湘财股份,2014-09-10,6.04,6.09,-0.01,-0.1623
600095.SH,湘财股份,2014-09-11,6.10,6.08,-0.01,-0.1626
600095.SH,湘财股份,2014-09-12,6.08,6.24,0.16,2.6059
600095.SH,湘财股份,2014-09-15,6.22,6.35,0.11,1.7460
600095.SH,湘财股份,2014-09-16,6.38,6.12,-0.23,-3.5881
600095.SH,湘财股份,2014-09-17,6.09,6.32,0.20,3.2362
600095.SH,湘财股份,2014-09-18,6.29,6.40,0.08,1.2539
600095.SH,湘财股份,2014-09-19,6.35,6.50,0.10,1.5480
600095.SH,湘财股份,2014-09-22,6.50,6.57,0.07,1.0671
600095.SH,湘财股份,2014-09-23,6.54,7.08,0.51,7.8431
600095.SH,湘财股份,2014-09-24,6.93,6.98,-0.10,-1.3986
600095.SH,湘财股份,2014-09-25,6.98,7.04,0.06,0.8511
600095.SH,湘财股份,2014-09-26,6.98,7.03,-0.01,-0.1406
600095.SH,湘财股份,2014-09-29,7.08,7.29,0.26,3.6620
600095.SH,湘财股份,2014-09-30,7.30,7.28,-0.01,-0.1359
600095.SH,湘财股份,2014-10-08,7.28,7.27,-0.01,-0.1361
600095.SH,湘财股份,2014-10-09,7.27,7.14,-0.13,-1.7711
600095.SH,湘财股份,2014-10-10,7.11,6.96,-0.18,-2.4965
600095.SH,湘财股份,2014-10-13,6.96,6.96,0.00,0.0000
600095.SH,湘财股份,2014-10-14,6.91,6.99,0.03,0.4267
600095.SH,湘财股份,2014-10-15,6.95,7.42,0.43,6.0907
600095.SH,湘财股份,2014-10-16,7.27,7.21,-0.21,-2.8037
600095.SH,湘财股份,2014-10-17,7.17,7.06,-0.15,-2.0604
600095.SH,湘财股份,2014-10-20,7.12,7.11,0.05,0.7013
600095.SH,湘财股份,2014-10-21,7.10,7.09,-0.02,-0.2786
600095.SH,湘财股份,2014-10-22,7.05,6.88,-0.21,-2.9330
600095.SH,湘财股份,2014-10-23,6.85,6.68,-0.20,-2.8777
600095.SH,湘财股份,2014-10-24,6.68,6.57,-0.12,-1.7778
600095.SH,湘财股份,2014-10-27,6.53,6.67,0.11,1.6591
600095.SH,湘财股份,2014-10-28,6.63,6.84,0.17,2.5223
600095.SH,湘财股份,2014-10-29,6.84,6.87,0.03,0.4342
600095.SH,湘财股份,2014-10-30,6.87,6.83,-0.04,-0.5764
600095.SH,湘财股份,2014-10-31,6.85,6.84,0.01,0.1449
600095.SH,湘财股份,2014-11-03,6.83,6.88,0.04,0.5789
600095.SH,湘财股份,2014-11-04,6.87,7.07,0.19,2.7338
600095.SH,湘财股份,2014-11-05,7.07,7.01,-0.06,-0.8403
600095.SH,湘财股份,2014-11-06,7.01,7.13,0.12,1.6949
600095.SH,湘财股份,2014-11-07,7.07,7.01,-0.12,-1.6667
600095.SH,湘财股份,2014-11-10,7.00,6.95,-0.06,-0.8475
600095.SH,湘财股份,2014-11-11,6.95,6.63,-0.32,-4.5584
600095.SH,湘财股份,2014-11-12,6.63,6.80,0.17,2.5373
600095.SH,湘财股份,2014-11-13,6.88,6.63,-0.17,-2.4745
600095.SH,湘财股份,2014-11-14,6.63,6.65,0.02,0.2985
600095.SH,湘财股份,2014-11-17,6.67,6.68,0.03,0.4464
600095.SH,湘财股份,2014-11-18,6.67,6.78,0.10,1.4815
600095.SH,湘财股份,2014-11-19,6.78,6.81,0.03,0.4380
600095.SH,湘财股份,2014-11-20,6.77,6.71,-0.10,-1.4535
600095.SH,湘财股份,2014-11-21,6.73,6.79,0.08,1.1799
600095.SH,湘财股份,2014-11-24,6.83,6.87,0.08,1.1662
600095.SH,湘财股份,2014-11-25,6.88,6.96,0.09,1.2968
600095.SH,湘财股份,2014-11-26,6.93,6.91,-0.05,-0.7112
600095.SH,湘财股份,2014-11-27,6.92,7.17,0.26,3.7249
600095.SH,湘财股份,2014-11-28,7.14,7.00,-0.17,-2.3481
600095.SH,湘财股份,2014-12-01,7.00,6.81,-0.19,-2.6874
600095.SH,湘财股份,2014-12-02,6.80,6.85,0.04,0.5814
600095.SH,湘财股份,2014-12-03,6.87,6.98,0.13,1.8786
600095.SH,湘财股份,2014-12-04,7.00,7.05,0.07,0.9929
600095.SH,湘财股份,2014-12-05,7.05,6.73,-0.32,-4.4944
600095.SH,湘财股份,2014-12-08,6.68,6.78,0.05,0.7353
600095.SH,湘财股份,2014-12-09,6.63,6.61,-0.17,-2.4818
600095.SH,湘财股份,2014-12-10,6.61,6.75,0.14,2.0958
600095.SH,湘财股份,2014-12-11,6.72,6.89,0.14,2.0528
600095.SH,湘财股份,2014-12-12,6.91,7.07,0.18,2.5862
600095.SH,湘财股份,2014-12-15,7.05,7.22,0.15,2.1008
600095.SH,湘财股份,2014-12-16,7.16,7.13,-0.09,-1.2346
600095.SH,湘财股份,2014-12-17,7.11,6.85,-0.28,-3.8889
600095.SH,湘财股份,2014-12-18,6.89,6.94,0.09,1.3006
600095.SH,湘财股份,2014-12-19,6.93,6.79,-0.15,-2.1398
600095.SH,湘财股份,2014-12-22,6.72,6.46,-0.34,-4.9563
600095.SH,湘财股份,2014-12-23,6.41,6.18,-0.28,-4.2945
600095.SH,湘财股份,2014-12-24,6.19,6.33,0.15,2.4038
600095.SH,湘财股份,2014-12-25,6.33,6.64,0.32,5.0078
600095.SH,湘财股份,2014-12-26,6.60,6.53,-0.12,-1.7884
600095.SH,湘财股份,2014-12-29,6.53,6.39,-0.14,-2.1244
600095.SH,湘财股份,2014-12-30,6.44,6.14,-0.25,-3.8760
600095.SH,湘财股份,2014-12-31,6.15,6.21,0.07,1.1290
600095.SH,湘财股份,2015-01-05,6.24,6.30,0.09,1.4354
600095.SH,湘财股份,2015-01-06,6.30,6.35,0.05,0.7862
600095.SH,湘财股份,2015-01-07,6.32,6.30,-0.05,-0.7800
600095.SH,湘财股份,2015-01-08,6.30,6.36,0.06,0.9434
600095.SH,湘财股份,2015-01-09,6.35,6.22,-0.14,-2.1807
600095.SH,湘财股份,2015-01-12,6.23,6.03,-0.19,-3.0255
600095.SH,湘财股份,2015-01-13,6.02,6.16,0.13,2.1346
600095.SH,湘财股份,2015-01-14,6.15,6.11,-0.05,-0.8039
600095.SH,湘财股份,2015-01-15,6.14,6.15,0.04,0.6483
600095.SH,湘财股份,2015-01-16,6.18,6.23,0.08,1.2882
600095.SH,湘财股份,2015-01-19,6.21,6.16,-0.07,-1.1129
600095.SH,湘财股份,2015-01-20,6.24,6.43,0.27,4.3408
600095.SH,湘财股份,2015-01-21,6.43,6.53,0.10,1.5408
600095.SH,湘财股份,2015-01-22,6.53,6.58,0.05,0.7587
600095.SH,湘财股份,2015-01-23,6.49,6.54,-0.04,-0.6024
600095.SH,湘财股份,2015-01-26,6.54,6.67,0.14,2.1212
600095.SH,湘财股份,2015-01-27,6.67,6.87,0.20,2.9674
600095.SH,湘财股份,2015-01-28,6.82,6.75,-0.12,-1.7291
600095.SH,湘财股份,2015-01-29,6.69,6.68,-0.07,-1.0264
600095.SH,湘财股份,2015-01-30,6.63,6.52,-0.17,-2.5185
600095.SH,湘财股份,2015-02-02,6.50,6.60,0.09,1.3678
600095.SH,湘财股份,2015-02-03,6.60,6.69,0.09,1.3493
600095.SH,湘财股份,2015-02-04,6.67,6.68,-0.01,-0.1479
600095.SH,湘财股份,2015-02-05,6.73,6.62,-0.06,-0.8889
600095.SH,湘财股份,2015-02-06,6.64,6.50,-0.13,-1.9432
600095.SH,湘财股份,2015-02-09,6.52,6.40,-0.10,-1.5244
600095.SH,湘财股份,2015-02-10,6.39,6.41,0.01,0.1548
600095.SH,湘财股份,2015-02-11,6.44,6.58,0.17,2.6275
600095.SH,湘财股份,2015-02-12,6.57,6.62,0.05,0.7530
600095.SH,湘财股份,2015-02-13,6.61,6.73,0.11,1.6442
600095.SH,湘财股份,2015-02-16,6.73,6.76,0.03,0.4412
600095.SH,湘财股份,2015-02-17,6.77,6.83,0.07,1.0249
600095.SH,湘财股份,2015-02-25,6.82,7.00,0.17,2.4638
600095.SH,湘财股份,2015-02-26,6.93,7.01,0.01,0.1414
600095.SH,湘财股份,2015-02-27,7.03,6.95,-0.06,-0.8475
600095.SH,湘财股份,2015-03-02,6.96,7.19,0.24,3.4188
600095.SH,湘财股份,2015-03-03,7.14,7.19,0.00,0.0000
600095.SH,湘财股份,2015-03-04,7.16,7.74,0.55,7.7135
600095.SH,湘财股份,2015-03-05,7.87,8.52,0.77,9.9744
600095.SH,湘财股份,2015-03-06,8.52,8.52,0.00,0.0000
600095.SH,湘财股份,2015-03-09,8.91,8.88,0.37,4.3023
600095.SH,湘财股份,2015-03-10,8.82,9.77,0.89,10.0334
600095.SH,湘财股份,2015-03-11,10.30,10.75,0.98,10.0304
600095.SH,湘财股份,2015-03-12,10.75,10.75,0.00,0.0000
600095.SH,湘财股份,2015-03-13,10.75,10.75,0.00,0.0000
600095.SH,湘财股份,2015-03-16,10.74,11.83,1.08,10.0368
600095.SH,湘财股份,2015-03-17,12.28,13.02,1.19,10.0418
600095.SH,湘财股份,2015-03-18,13.96,13.64,0.61,4.7148
600095.SH,湘财股份,2015-03-19,13.12,13.17,-0.47,-3.4132
600095.SH,湘财股份,2015-03-20,13.01,12.90,-0.27,-2.0301
600095.SH,湘财股份,2015-03-23,13.21,13.00,0.10,0.7675
600095.SH,湘财股份,2015-03-24,12.63,13.41,0.41,3.1226
600095.SH,湘财股份,2015-03-25,13.21,13.23,-0.18,-1.3294
600095.SH,湘财股份,2015-03-26,13.02,12.79,-0.44,-3.2934
600095.SH,湘财股份,2015-03-27,12.53,12.37,-0.43,-3.3282
600095.SH,湘财股份,2015-03-30,12.33,12.46,0.09,0.7206
600095.SH,湘财股份,2015-03-31,12.50,12.68,0.22,1.7488
600095.SH,湘财股份,2015-04-01,12.46,12.87,0.20,1.5625
600095.SH,湘财股份,2015-04-02,13.02,12.80,-0.07,-0.5385
600095.SH,湘财股份,2015-04-03,12.68,12.61,-0.20,-1.5468
600095.SH,湘财股份,2015-04-07,12.77,13.01,0.41,3.2207
600095.SH,湘财股份,2015-04-08,12.87,13.49,0.48,3.6530
600095.SH,湘财股份,2015-04-09,13.54,12.47,-1.02,-7.5624
600095.SH,湘财股份,2015-04-10,12.20,12.45,-0.02,-0.1589
600095.SH,湘财股份,2015-04-13,12.45,12.56,0.11,0.8751
600095.SH,湘财股份,2015-04-14,12.55,12.31,-0.25,-1.9716
600095.SH,湘财股份,2015-04-15,12.26,11.51,-0.80,-6.5165
600095.SH,湘财股份,2015-04-16,11.29,11.50,-0.01,-0.0861
600095.SH,湘财股份,2015-04-17,11.53,11.50,0.00,0.0000
600095.SH,湘财股份,2015-04-20,11.39,10.94,-0.55,-4.8234
600095.SH,湘财股份,2015-04-21,11.06,11.59,0.64,5.8824
600095.SH,湘财股份,2015-04-22,11.67,11.88,0.30,2.5641
600095.SH,湘财股份,2015-04-23,11.95,12.42,0.53,4.5000
600095.SH,湘财股份,2015-04-24,12.18,12.19,-0.23,-1.8341
600095.SH,湘财股份,2015-04-27,12.06,11.89,-0.30,-2.4370
600095.SH,湘财股份,2015-04-28,11.79,12.32,0.43,3.5803
600095.SH,湘财股份,2015-04-29,12.23,12.25,-0.07,-0.5627
600095.SH,湘财股份,2015-04-30,12.21,12.64,0.39,3.1528
600095.SH,湘财股份,2015-05-04,12.48,12.29,-0.35,-2.7429
600095.SH,湘财股份,2015-05-05,12.24,11.26,-1.03,-8.3803
600095.SH,湘财股份,2015-05-06,11.32,11.08,-0.18,-1.5831
600095.SH,湘财股份,2015-05-07,11.03,11.06,-0.02,-0.1787
600095.SH,湘财股份,2015-05-08,11.09,11.63,0.56,5.1030
600095.SH,湘财股份,2015-05-11,11.80,12.08,0.46,3.9182
600095.SH,湘财股份,2015-05-12,12.04,12.68,0.60,5.0000
600095.SH,湘财股份,2015-05-13,12.41,12.89,0.21,1.6393
600095.SH,湘财股份,2015-05-14,13.10,12.65,-0.25,-1.9201
600095.SH,湘财股份,2015-05-15,12.47,12.46,-0.19,-1.4879
600095.SH,湘财股份,2015-05-18,12.27,13.18,0.72,5.8029
600095.SH,湘财股份,2015-05-19,13.18,13.63,0.45,3.3809
600095.SH,湘财股份,2015-05-20,13.53,12.92,-0.70,-5.1599
600095.SH,湘财股份,2015-05-21,12.78,13.06,0.14,1.0728
600095.SH,湘财股份,2015-05-22,13.08,13.39,0.33,2.5019
600095.SH,湘财股份,2015-05-25,13.26,14.72,1.34,9.9852
600095.SH,湘财股份,2015-05-26,15.35,15.88,1.16,7.8682
600095.SH,湘财股份,2015-05-27,15.45,15.81,-0.07,-0.4364
600095.SH,湘财股份,2015-05-28,15.84,14.24,-1.58,-9.9624
600095.SH,湘财股份,2015-05-29,13.92,13.71,-0.53,-3.6882
600095.SH,湘财股份,2015-06-01,13.67,15.08,1.37,9.9711
600095.SH,湘财股份,2015-06-02,14.96,15.45,0.37,2.4310
600095.SH,湘财股份,2015-06-03,15.46,14.86,-0.58,-3.7845
600095.SH,湘财股份,2015-06-04,14.94,14.54,-0.33,-2.2000
600095.SH,湘财股份,2015-06-05,15.20,15.99,1.46,10.0204
600095.SH,湘财股份,2015-06-08,17.29,16.35,0.36,2.2305
600095.SH,湘财股份,2015-06-09,16.65,17.98,1.63,10.0000
600095.SH,湘财股份,2015-06-10,17.39,17.72,-0.27,-1.4876
600095.SH,湘财股份,2015-06-11,17.29,18.60,0.88,4.9776
600095.SH,湘财股份,2015-06-12,18.42,18.32,-0.28,-1.4917
600095.SH,湘财股份,2015-06-15,18.32,17.18,-1.14,-6.2196
600095.SH,湘财股份,2015-06-16,16.84,16.44,-0.74,-4.3253
600095.SH,湘财股份,2015-06-17,16.44,17.95,1.52,9.2224
600095.SH,湘财股份,2015-06-18,17.66,16.99,-0.96,-5.3532
600095.SH,湘财股份,2015-06-19,16.61,16.22,-0.77,-4.5481
600095.SH,湘财股份,2015-06-23,16.39,16.35,0.13,0.7941
600095.SH,湘财股份,2015-06-24,16.65,16.74,0.39,2.3636
600095.SH,湘财股份,2015-06-25,16.65,15.54,-1.20,-7.1640
600095.SH,湘财股份,2015-06-26,14.72,13.98,-1.56,-10.0128
600095.SH,湘财股份,2015-06-29,14.36,12.58,-1.40,-9.9929
600095.SH,湘财股份,2015-06-30,12.53,13.14,0.55,4.4094
600095.SH,湘财股份,2015-07-01,12.88,11.82,-1.32,-10.0302
600095.SH,湘财股份,2015-07-02,11.39,10.64,-1.18,-9.9749
600095.SH,湘财股份,2015-07-03,9.58,9.58,-1.06,-9.9628
600095.SH,湘财股份,2015-07-06,10.28,8.62,-0.96,-10.0310
600095.SH,湘财股份,2015-07-07,7.76,7.76,-0.86,-10.0000
600095.SH,湘财股份,2015-07-08,6.99,6.99,-0.77,-9.9617
600095.SH,湘财股份,2015-07-09,6.29,7.69,0.70,10.0709
600095.SH,湘财股份,2015-07-10,7.83,8.46,0.77,10.0515
600095.SH,湘财股份,2015-07-13,8.91,9.30,0.84,9.9532
600095.SH,湘财股份,2015-07-14,9.31,9.21,-0.09,-0.9585
600095.SH,湘财股份,2015-07-15,8.88,8.29,-0.92,-10.0000
600095.SH,湘财股份,2015-07-16,7.51,8.07,-0.23,-2.7479
600095.SH,湘财股份,2015-07-17,8.09,8.67,0.60,7.4939
600095.SH,湘财股份,2015-07-20,8.80,8.97,0.30,3.4286
600095.SH,湘财股份,2015-07-21,8.90,9.54,0.57,6.4088
600095.SH,湘财股份,2015-07-22,9.41,9.37,-0.17,-1.7653
600095.SH,湘财股份,2015-07-23,9.21,9.94,0.56,6.0254
600095.SH,湘财股份,2015-07-24,9.99,9.69,-0.25,-2.4925
600095.SH,湘财股份,2015-07-27,9.41,8.72,-0.97,-10.0204
600095.SH,湘财股份,2015-07-28,7.97,7.98,-0.74,-8.5227
600095.SH,湘财股份,2015-07-29,8.25,8.58,0.60,7.5776
600095.SH,湘财股份,2015-07-30,8.51,8.23,-0.35,-4.0416
600095.SH,湘财股份,2015-07-31,8.02,8.06,-0.18,-2.1661
600095.SH,湘财股份,2015-08-03,8.08,7.42,-0.63,-7.8721
600095.SH,湘财股份,2015-08-04,7.49,8.16,0.74,10.0134
600095.SH,湘财股份,2015-08-05,8.20,8.07,-0.10,-1.2136
600095.SH,湘财股份,2015-08-06,7.86,8.37,0.31,3.8084
600095.SH,湘财股份,2015-08-07,8.32,8.79,0.42,4.9704
600095.SH,湘财股份,2015-08-10,8.82,9.67,0.88,10.0338
600095.SH,湘财股份,2015-08-11,9.66,9.59,-0.08,-0.8197
600095.SH,湘财股份,2015-08-12,9.35,9.24,-0.35,-3.6157
600095.SH,湘财股份,2015-08-13,9.16,9.61,0.37,3.9657
600095.SH,湘财股份,2015-08-14,9.66,9.78,0.17,1.7526
600095.SH,湘财股份,2015-08-17,9.77,10.30,0.53,5.3698
600095.SH,湘财股份,2015-08-18,10.23,9.27,-1.03,-10.0000
600095.SH,湘财股份,2015-08-19,8.90,9.38,0.11,1.1752
600095.SH,湘财股份,2015-08-20,9.20,10.03,0.64,6.8638
600095.SH,湘财股份,2015-08-21,9.61,9.19,-0.84,-8.3992
600095.SH,湘财股份,2015-08-24,8.30,8.49,-0.69,-7.5512
600095.SH,湘财股份,2015-08-25,7.94,7.64,-0.85,-10.0350
600095.SH,湘财股份,2015-08-26,7.64,8.38,0.74,9.7276
600095.SH,湘财股份,2015-08-27,8.38,8.38,0.00,0.0000
600095.SH,湘财股份,2015-08-28,8.38,8.38,0.00,0.0000
600095.SH,湘财股份,2015-08-31,8.38,8.38,0.00,0.0000
600095.SH,湘财股份,2015-09-01,8.38,8.38,0.00,0.0000
600095.SH,湘财股份,2015-09-02,7.54,7.73,-0.65,-7.8014
600095.SH,湘财股份,2015-09-07,7.63,8.27,0.54,7.0513
600095.SH,湘财股份,2015-09-08,8.22,9.11,0.83,10.0599
600095.SH,湘财股份,2015-09-09,9.21,10.02,0.91,10.0109
600095.SH,湘财股份,2015-09-10,9.71,9.35,-0.66,-6.6271
600095.SH,湘财股份,2015-09-11,9.17,9.61,0.26,2.7542
600095.SH,湘财股份,2015-09-14,9.64,8.65,-0.96,-10.0000
600095.SH,湘财股份,2015-09-15,7.81,7.79,-0.86,-9.9656
600095.SH,湘财股份,2015-09-16,7.83,8.54,0.75,9.6692
600095.SH,湘财股份,2015-09-17,8.32,8.59,0.05,0.5800
600095.SH,湘财股份,2015-09-18,8.59,9.45,0.86,10.0346
600095.SH,湘财股份,2015-09-21,9.45,10.32,0.87,9.2243
600095.SH,湘财股份,2015-09-22,9.91,9.99,-0.34,-3.2630
600095.SH,湘财股份,2015-09-23,9.61,10.91,0.92,9.2262
600095.SH,湘财股份,2015-09-24,10.62,10.73,-0.18,-1.6349
600095.SH,湘财股份,2015-09-25,10.60,9.91,-0.82,-7.6639
600095.SH,湘财股份,2015-09-28,9.81,10.57,0.66,6.7000
600095.SH,湘财股份,2015-09-29,10.31,10.01,-0.56,-5.3421
600095.SH,湘财股份,2015-09-30,10.05,10.01,0.00,0.0000
600095.SH,湘财股份,2015-10-08,10.38,10.66,0.65,6.5347
600095.SH,湘财股份,2015-10-09,10.61,10.65,-0.01,-0.0929
600095.SH,湘财股份,2015-10-12,10.80,11.62,0.97,9.1163
600095.SH,湘财股份,2015-10-13,11.49,11.99,0.37,3.1543
600095.SH,湘财股份,2015-10-14,11.89,11.53,-0.46,-3.8017
600095.SH,湘财股份,2015-10-15,11.41,11.84,0.31,2.6632
600095.SH,湘财股份,2015-10-16,11.98,11.77,-0.07,-0.5858
600095.SH,湘财股份,2015-10-19,11.67,11.47,-0.30,-2.5253
600095.SH,湘财股份,2015-10-20,11.38,12.33,0.85,7.4266
600095.SH,湘财股份,2015-10-21,12.31,11.10,-1.23,-9.9678
600095.SH,湘财股份,2015-10-22,10.79,11.31,0.21,1.8750
600095.SH,湘财股份,2015-10-23,11.26,11.31,0.00,0.0000
600095.SH,湘财股份,2015-10-26,11.56,11.44,0.14,1.2270
600095.SH,湘财股份,2015-10-27,11.35,11.35,-0.10,-0.8658
600095.SH,湘财股份,2015-10-28,11.23,11.07,-0.28,-2.4454
600095.SH,湘财股份,2015-10-29,11.01,11.08,0.01,0.0895
600095.SH,湘财股份,2015-10-30,11.01,11.28,0.20,1.7889
600095.SH,湘财股份,2015-11-02,10.87,10.99,-0.29,-2.5483
600095.SH,湘财股份,2015-11-03,10.99,11.10,0.11,0.9919
600095.SH,湘财股份,2015-11-04,11.25,12.15,1.05,9.4643
600095.SH,湘财股份,2015-11-05,11.92,11.71,-0.44,-3.5889
600095.SH,湘财股份,2015-11-06,11.82,11.88,0.17,1.4382
600095.SH,湘财股份,2015-11-09,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-10,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-11,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-12,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-13,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-16,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-17,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-18,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-19,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-20,11.88,11.88,0.00,0.0000
600095.SH,湘财股份,2015-11-23,13.07,13.07,1.19,10.0083
600095.SH,湘财股份,2015-11-24,12.68,12.06,-1.01,-7.7331
600095.SH,湘财股份,2015-11-25,12.19,12.08,0.02,0.1643
600095.SH,湘财股份,2015-11-26,12.01,11.89,-0.19,-1.5587
600095.SH,湘财股份,2015-11-27,11.69,10.70,-1.19,-10.0000
600095.SH,湘财股份,2015-11-30,10.64,10.82,0.12,1.1111
600095.SH,湘财股份,2015-12-01,10.77,11.09,0.27,2.4725
600095.SH,湘财股份,2015-12-02,11.02,10.94,-0.15,-1.3405
600095.SH,湘财股份,2015-12-03,10.95,11.16,0.22,1.9928
600095.SH,湘财股份,2015-12-04,11.12,11.02,-0.14,-1.2433
600095.SH,湘财股份,2015-12-07,11.02,11.07,0.05,0.4496
600095.SH,湘财股份,2015-12-08,11.07,10.91,-0.16,-1.4324
600095.SH,湘财股份,2015-12-09,10.75,10.69,-0.22,-1.9982
600095.SH,湘财股份,2015-12-10,10.78,10.88,0.19,1.7609
600095.SH,湘财股份,2015-12-11,11.02,10.77,-0.11,-1.0018
600095.SH,湘财股份,2015-12-14,10.55,10.80,0.03,0.2760
600095.SH,湘财股份,2015-12-15,10.80,10.83,0.03,0.2752
600095.SH,湘财股份,2015-12-16,10.82,10.84,0.01,0.0915
600095.SH,湘财股份,2015-12-17,10.90,11.25,0.41,3.7477
600095.SH,湘财股份,2015-12-18,11.14,11.40,0.16,1.4097
600095.SH,湘财股份,2015-12-21,11.31,11.38,-0.02,-0.1738
600095.SH,湘财股份,2015-12-22,11.43,11.89,0.51,4.4386
600095.SH,湘财股份,2015-12-23,11.87,11.44,-0.45,-3.7500
600095.SH,湘财股份,2015-12-24,11.44,11.41,-0.03,-0.2597
600095.SH,湘财股份,2015-12-25,11.39,11.46,0.05,0.4340
600095.SH,湘财股份,2015-12-28,11.52,10.92,-0.54,-4.7537
600095.SH,湘财股份,2015-12-29,10.93,11.32,0.40,3.6298
600095.SH,湘财股份,2015-12-30,11.32,11.40,0.09,0.7881
600095.SH,湘财股份,2015-12-31,11.49,11.03,-0.38,-3.3015
600095.SH,湘财股份,2016-01-04,11.05,9.96,-1.07,-9.7035
600095.SH,湘财股份,2016-01-05,9.46,9.75,-0.21,-2.0896
600095.SH,湘财股份,2016-01-06,9.75,9.97,0.22,2.2358
600095.SH,湘财股份,2016-01-07,9.77,8.98,-0.99,-9.9404
600095.SH,湘财股份,2016-01-08,9.13,8.87,-0.11,-1.2141
600095.SH,湘财股份,2016-01-11,8.64,7.99,-0.88,-9.9441
600095.SH,湘财股份,2016-01-12,7.91,8.26,0.28,3.4739
600095.SH,湘财股份,2016-01-13,8.29,7.81,-0.46,-5.5156
600095.SH,湘财股份,2016-01-14,7.43,8.03,0.22,2.7919
600095.SH,湘财股份,2016-01-15,8.00,7.64,-0.39,-4.8148
600095.SH,湘财股份,2016-01-18,7.28,7.62,-0.02,-0.2594
600095.SH,湘财股份,2016-01-19,7.65,7.99,0.37,4.8114
600095.SH,湘财股份,2016-01-20,7.93,7.93,-0.06,-0.7444
600095.SH,湘财股份,2016-01-21,7.69,8.33,0.41,5.1250
600095.SH,湘财股份,2016-01-22,8.17,8.71,0.38,4.5184
600095.SH,湘财股份,2016-01-25,8.62,8.50,-0.21,-2.3891
600095.SH,湘财股份,2016-01-26,8.40,7.65,-0.85,-10.0233
600095.SH,湘财股份,2016-01-27,7.65,7.32,-0.33,-4.2746
600095.SH,湘财股份,2016-01-28,7.13,6.69,-0.63,-8.6604
600095.SH,湘财股份,2016-01-29,6.69,7.00,0.31,4.5926
600095.SH,湘财股份,2016-02-01,7.02,7.02,0.02,0.2833
600095.SH,湘财股份,2016-02-02,7.01,7.25,0.24,3.3898
600095.SH,湘财股份,2016-02-03,7.23,7.46,0.21,2.8689
600095.SH,湘财股份,2016-02-04,7.40,7.75,0.29,3.8513
600095.SH,湘财股份,2016-02-05,7.73,7.50,-0.25,-3.1969
600095.SH,湘财股份,2016-02-15,7.23,7.38,-0.12,-1.5852
600095.SH,湘财股份,2016-02-16,7.47,7.81,0.43,5.7718
600095.SH,湘财股份,2016-02-17,7.81,7.97,0.16,2.0305
600095.SH,湘财股份,2016-02-18,7.99,7.89,-0.08,-0.9950
600095.SH,湘财股份,2016-02-19,7.87,7.95,0.06,0.7538
600095.SH,湘财股份,2016-02-22,8.04,8.14,0.20,2.4938
600095.SH,湘财股份,2016-02-23,8.09,8.01,-0.14,-1.7032
600095.SH,湘财股份,2016-02-24,7.93,8.16,0.16,1.9802
600095.SH,湘财股份,2016-02-25,8.12,7.81,-0.36,-4.3689
600095.SH,湘财股份,2016-02-26,7.95,8.59,0.78,10.0254
600095.SH,湘财股份,2016-02-29,8.41,8.37,-0.22,-2.5375
600095.SH,湘财股份,2016-03-01,8.05,8.18,-0.19,-2.2485
600095.SH,湘财股份,2016-03-02,8.12,8.68,0.50,6.0533
600095.SH,湘财股份,2016-03-03,8.60,8.52,-0.16,-1.8265
600095.SH,湘财股份,2016-03-04,8.40,7.96,-0.56,-6.6279
600095.SH,湘财股份,2016-03-07,8.04,8.74,0.78,9.8381
600095.SH,湘财股份,2016-03-08,8.69,8.46,-0.28,-3.1746
600095.SH,湘财股份,2016-03-09,8.22,8.13,-0.33,-3.8642
600095.SH,湘财股份,2016-03-10,8.18,7.82,-0.32,-3.8977
600095.SH,湘财股份,2016-03-11,7.68,7.75,-0.07,-0.8872
600095.SH,湘财股份,2016-03-14,7.82,8.07,0.32,4.0921
600095.SH,湘财股份,2016-03-15,7.99,8.01,-0.06,-0.7371
600095.SH,湘财股份,2016-03-16,8.17,8.05,0.04,0.4950
600095.SH,湘财股份,2016-03-17,7.98,8.24,0.20,2.4631
600095.SH,湘财股份,2016-03-18,8.20,8.43,0.19,2.2837
600095.SH,湘财股份,2016-03-21,8.44,8.62,0.19,2.2327
600095.SH,湘财股份,2016-03-22,8.56,8.97,0.35,4.0230
600095.SH,湘财股份,2016-03-23,8.85,8.92,-0.05,-0.5525
600095.SH,湘财股份,2016-03-24,8.89,8.91,-0.01,-0.1111
